Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-2.757712306565454e-05,-2.757712306565454e-05,0.9999999999999999,-2.757712306565454e-05,-2.757712306565454e-05,0.004869173227414001,0.004869173227414001,0.004869173227414001,linear_alternating,hnx,3.0,0.0,3.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.002782077748814226,-0.002782077748814226,0.9999999999999998,-0.07458727353037735,-0.07458727353037735,0.275174432128506,0.004361212777337947,0.004361212777337947,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.05660381744302254,-0.05660381744302254,1.0000000000000002,-0.07458999102285552,-0.07458999102285552,0.27491791813808136,0.19694259413044451,0.19694259413044451,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.007627273094778397,-0.007627273094778397,1.0,-0.633128033251585,-0.633128033251585,0.8097582983812838,0.026496101616576118,0.026496101616576118,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.07456305354230763,-0.07456305354230763,1.0,-0.64060955582463,-0.64060955582463,0.8337242937704976,0.27622312884492045,0.27622312884492045,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.07458727353037735,-0.07458727353037735,0.9999999999999998,-0.6466024301346824,-0.6466024301346824,0.8494858922902216,0.275174432128506,0.275174432128506,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.005014754168028278,-0.005014754168028278,1.0,-0.6639769190581272,-0.6639769190581272,0.9132948554361691,0.01793011538944178,0.01793011538944178,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.07458999102285552,-0.07458999102285552,1.0,-0.6666516577984263,-0.6666516577984263,0.9237715784571939,0.27491791813808136,0.27491791813808136,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.29694261728341187,-0.29694261728341187,1.0000000000000002,-0.6666666655339635,-0.6666666655339635,0.9238310663461113,0.554890550115071,0.554890550115071,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.057627719125024866,-0.057627719125024866,0.9999999999999999,-0.6666666666666343,-0.6666666666666343,0.9238310708898776,0.3488793869848457,0.3488793869848457,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.633128033251585,-0.633128033251585,1.0000000000000002,-0.6666666666666343,-0.6666666666666343,0.9238310708898776,0.8097582983812838,0.8097582983812838,,,,,,,,,,,,,,,,,,,,,,,
11,,,-3.2015879554682706e-05,-3.2015879554682706e-05,0.9999999999999998,,,,0.00042120507266450583,0.00042120507266450583,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.466341353997563,-0.466341353997563,1.0,,,,0.8248875208742258,0.8248875208742258,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.64060955582463,-0.64060955582463,1.0,,,,0.8337242937704976,0.8337242937704976,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.6137638958679289,-0.6137638958679289,1.0,,,,0.8529308533834232,0.8529308533834232,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.6466024301346824,-0.6466024301346824,1.0000000000000002,,,,0.8494858922902216,0.8494858922902216,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.6639769190581272,-0.6639769190581272,1.0000000000000002,,,,0.9132948554361691,0.9132948554361691,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.6666516577984263,-0.6666516577984263,1.0,,,,0.9237715784571939,0.9237715784571939,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.6666666655339635,-0.6666666655339635,0.9999999999999998,,,,0.9238310663461113,0.9238310663461113,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6666666666666343,-0.6666666666666343,1.0,,,,0.9238310708898776,0.9238310708898776,,,,,,,,,,,,,,,,,,,,,,,
