Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,8.715239109541706,8.740515872087856,,8.715239109541706,8.740515872087856,0.007823531314619192,0.007823531314619192,,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,8.751575270681903,8.740515872087856,,-2.0622356678914104,-2.041041999680199,0.7891103884697281,0.007823531314619192,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,5.905517143602498,5.877554201997927,,-4.001186437189502,-3.9053118388217527,0.8586570879605046,0.00465668824398958,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,4.979962052431572,4.992575968440038,,-4.056614310927358,-3.9704225250904033,0.8579855086170631,1.589366882558435e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,4.507085121306768,4.50591892893737,,,,,0.0006438243621308507,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,4.49786546389543,4.50591892893737,,,,,0.0006438243621308507,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,4.638783823202166,4.626250217776378,,,,,0.0018951604152682461,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4.632810195610048,4.618430090721286,,,,,0.00029965691789759987,,,,,,,,,,,,,,,,,,,,,,,,
8,,,4.4846872363631265,4.484361310686676,,,,,0.0009405750189188459,,,,,,,,,,,,,,,,,,,,,,,,
9,,,4.477102061901699,4.486069075944519,,,,,0.0008500292543874119,,,,,,,,,,,,,,,,,,,,,,,,
10,,,4.465549450971763,4.4887255982039616,,,,,0.0007994350244509933,,,,,,,,,,,,,,,,,,,,,,,,
11,,,4.5319000692848155,4.493757260065976,,,,,0.0007382050966690658,,,,,,,,,,,,,,,,,,,,,,,,
12,,,4.488618675077349,4.4887255982039616,,,,,0.0007994350244509933,,,,,,,,,,,,,,,,,,,,,,,,
13,,,4.056486926163937,4.056651575928769,,,,,1.4620064991386796e-05,,,,,,,,,,,,,,,,,,,,,,,,
14,,,7.170965320895041,7.190762483566543,,,,,0.00122299757388026,,,,,,,,,,,,,,,,,,,,,,,,
15,,,4.061253667352659,4.056651575928769,,,,,1.4620064991386796e-05,,,,,,,,,,,,,,,,,,,,,,,,
16,,,4.898728424721966,4.916048980738537,,,,,0.00014797826397414492,,,,,,,,,,,,,,,,,,,,,,,,
17,,,3.908479215069026,3.942467049337402,,,,,0.00018551648988438394,,,,,,,,,,,,,,,,,,,,,,,,
18,,,3.95776632317126,3.945873524981017,,,,,0.0001983245136616094,,,,,,,,,,,,,,,,,,,,,,,,
19,,,3.954806000135994,3.948732599251523,,,,,8.89134169432055e-05,,,,,,,,,,,,,,,,,,,,,,,,
20,,,3.9105925901347867,3.9370461311305314,,,,,0.00014469680602637454,,,,,,,,,,,,,,,,,,,,,,,,
21,,,3.9420856737227807,3.9392012863279557,,,,,0.00016902256227240096,,,,,,,,,,,,,,,,,,,,,,,,
22,,,3.9319603617127035,3.9410459199684347,,,,,0.00017913212012426105,,,,,,,,,,,,,,,,,,,,,,,,
23,,,3.9183729907897726,3.9436709997153403,,,,,0.00019036207552480198,,,,,,,,,,,,,,,,,,,,,,,,
24,,,3.9477703396882284,3.942467049337402,,,,,0.00018551648988438394,,,,,,,,,,,,,,,,,,,,,,,,
25,,,3.509311750732807,3.4981520434143984,,,,,0.022528939852808325,,,,,,,,,,,,,,,,,,,,,,,,
26,,,4.22169256551431,4.222485872190521,,,,,0.10430775169799036,,,,,,,,,,,,,,,,,,,,,,,,
27,,,3.5075726144986006,3.4981520434143984,,,,,0.022528939852808325,,,,,,,,,,,,,,,,,,,,,,,,
28,,,3.6386977446375472,3.6300078047034976,,,,,0.055311712516532455,,,,,,,,,,,,,,,,,,,,,,,,
29,,,3.57852115875276,3.5693345316357776,,,,,0.008067703343240107,,,,,,,,,,,,,,,,,,,,,,,,
30,,,3.520861926782711,3.4979038149861084,,,,,0.024489730555776246,,,,,,,,,,,,,,,,,,,,,,,,
31,,,3.486467453994336,3.5060616448310724,,,,,0.017660427758688382,,,,,,,,,,,,,,,,,,,,,,,,
32,,,3.5072423240283666,3.5228039306825942,,,,,0.01361516126863349,,,,,,,,,,,,,,,,,,,,,,,,
33,,,3.499791557234696,3.5050463363808593,,,,,0.018029088810893164,,,,,,,,,,,,,,,,,,,,,,,,
34,,,3.5243674442606903,3.5122329781163573,,,,,0.015843548546975,,,,,,,,,,,,,,,,,,,,,,,,
35,,,3.483557084843589,3.5082147709110134,,,,,0.016956815059072455,,,,,,,,,,,,,,,,,,,,,,,,
36,,,3.508219558833345,3.5094037557721864,,,,,0.01660429899043289,,,,,,,,,,,,,,,,,,,,,,,,
37,,,3.5003680464843554,3.5082147709110134,,,,,0.016956815059072455,,,,,,,,,,,,,,,,,,,,,,,,
38,,,3.4440518621136498,3.41349833740088,,,,,0.008900634864343854,,,,,,,,,,,,,,,,,,,,,,,,
39,,,5.075069407539063,5.092146037193601,,,,,4.17606316474996e-05,,,,,,,,,,,,,,,,,,,,,,,,
40,,,3.405731061677703,3.41349833740088,,,,,0.008900634864343854,,,,,,,,,,,,,,,,,,,,,,,,
41,,,3.8683465943554416,3.8739830726181594,,,,,0.0035749483012151692,,,,,,,,,,,,,,,,,,,,,,,,
42,,,3.3360563734047015,3.3250439130657643,,,,,0.012411095438389539,,,,,,,,,,,,,,,,,,,,,,,,
43,,,3.336178958122748,3.3261827210907002,,,,,0.012146119903415622,,,,,,,,,,,,,,,,,,,,,,,,
44,,,3.3298725838964027,3.3253457800762565,,,,,0.012314841647973251,,,,,,,,,,,,,,,,,,,,,,,,
45,,,3.312281154067701,3.325579241099219,,,,,0.012259076487470776,,,,,,,,,,,,,,,,,,,,,,,,
46,,,3.334614972825846,3.325579241099219,,,,,0.012259076487470776,,,,,,,,,,,,,,,,,,,,,,,,
47,,,2.5850303769321963,2.582609978486512,,,,,0.1624691940514059,,,,,,,,,,,,,,,,,,,,,,,,
48,,,2.579749338365277,2.569817782176193,,,,,0.4160097949674019,,,,,,,,,,,,,,,,,,,,,,,,
49,,,2.443336727815019,2.425929626870096,,,,,0.32594164308251866,,,,,,,,,,,,,,,,,,,,,,,,
50,,,2.4068969746597975,2.425929626870096,,,,,0.32594164308251866,,,,,,,,,,,,,,,,,,,,,,,,
51,,,2.4678096972599057,2.4411162688211716,,,,,0.26691631655859654,,,,,,,,,,,,,,,,,,,,,,,,
52,,,2.453135103434363,2.455325384637054,,,,,0.37322706546696804,,,,,,,,,,,,,,,,,,,,,,,,
53,,,2.4272593293987,2.426569062325712,,,,,0.329235340129247,,,,,,,,,,,,,,,,,,,,,,,,
54,,,2.445099414170821,2.4258598228232797,,,,,0.30442403878217217,,,,,,,,,,,,,,,,,,,,,,,,
55,,,2.4003052485589076,2.4251060954731796,,,,,0.3182354733609796,,,,,,,,,,,,,,,,,,,,,,,,
56,,,2.4135177878932472,2.4250316925419377,,,,,0.31504066561341987,,,,,,,,,,,,,,,,,,,,,,,,
57,,,2.4306502659755687,2.4253321124309197,,,,,0.3213962318552101,,,,,,,,,,,,,,,,,,,,,,,,
58,,,2.4281507155257187,2.4251060954731796,,,,,0.3182354733609796,,,,,,,,,,,,,,,,,,,,,,,,
59,,,4.567385878094874,4.543700902346044,,,,,0.25374713005026256,,,,,,,,,,,,,,,,,,,,,,,,
60,,,5.854911861617242,5.854091641212711,,,,,0.1415872307720121,,,,,,,,,,,,,,,,,,,,,,,,
61,,,2.4052520636548995,2.4251060954731796,,,,,0.3182354733609796,,,,,,,,,,,,,,,,,,,,,,,,
62,,,2.8241720221617546,2.820071088806295,,,,,0.2829220518712789,,,,,,,,,,,,,,,,,,,,,,,,
63,,,2.8605005769623455,2.8755346810606306,,,,,0.3105820267698557,,,,,,,,,,,,,,,,,,,,,,,,
64,,,2.400005347797092,2.3918514531225235,,,,,0.31564074629773325,,,,,,,,,,,,,,,,,,,,,,,,
65,,,2.3874390357956585,2.3976372038070726,,,,,0.31696014191282496,,,,,,,,,,,,,,,,,,,,,,,,
66,,,2.412709574257569,2.399555588055697,,,,,0.3171470040226331,,,,,,,,,,,,,,,,,,,,,,,,
67,,,2.3755382561716387,2.3974758841101043,,,,,0.3169425436758224,,,,,,,,,,,,,,,,,,,,,,,,
68,,,2.4087763147043124,2.394271217137848,,,,,0.31648998884249135,,,,,,,,,,,,,,,,,,,,,,,,
69,,,2.405233663708915,2.3960977926861906,,,,,0.3167762177890125,,,,,,,,,,,,,,,,,,,,,,,,
70,,,2.371540327033868,2.3969270359452652,,,,,0.3168799670068487,,,,,,,,,,,,,,,,,,,,,,,,
71,,,2.3836797097396882,2.396769101166056,,,,,0.31686112142541284,,,,,,,,,,,,,,,,,,,,,,,,
72,,,2.366121988314003,2.3970874285611297,,,,,0.3168987081792361,,,,,,,,,,,,,,,,,,,,,,,,
73,,,2.41900905914615,2.3972486382231577,,,,,0.31691715907957674,,,,,,,,,,,,,,,,,,,,,,,,
74,,,2.4028056934653037,2.3970874285611297,,,,,0.3168987081792361,,,,,,,,,,,,,,,,,,,,,,,,
75,,,3.35982628240619,3.335235789377294,,,,,0.3053742964947156,,,,,,,,,,,,,,,,,,,,,,,,
76,,,3.6457503497436554,3.641497661092003,,,,,0.09007498656354014,,,,,,,,,,,,,,,,,,,,,,,,
77,,,2.3975976089804805,2.3970874285611297,,,,,0.3168987081792361,,,,,,,,,,,,,,,,,,,,,,,,
78,,,2.445637364366361,2.452815768879871,,,,,0.2491119549295621,,,,,,,,,,,,,,,,,,,,,,,,
79,,,2.65661730060797,2.63171253889693,,,,,0.33165798992890094,,,,,,,,,,,,,,,,,,,,,,,,
80,,,2.3706822731164956,2.3515847596495156,,,,,0.2943927910897956,,,,,,,,,,,,,,,,,,,,,,,,
81,,,2.3479696474662406,2.3517650061237507,,,,,0.29702360316108534,,,,,,,,,,,,,,,,,,,,,,,,
82,,,2.357168178994032,2.360252255961118,,,,,0.3057363049169603,,,,,,,,,,,,,,,,,,,,,,,,
83,,,2.3860756149646103,2.353564476747417,,,,,0.3004842442396567,,,,,,,,,,,,,,,,,,,,,,,,
84,,,2.3651867142185856,2.3522409686777914,,,,,0.29836444835491316,,,,,,,,,,,,,,,,,,,,,,,,
85,,,2.3621607845743395,2.3515827360453305,,,,,0.2960286607984263,,,,,,,,,,,,,,,,,,,,,,,,
86,,,2.339078083492732,2.351915921924755,,,,,0.2975385115118948,,,,,,,,,,,,,,,,,,,,,,,,
87,,,2.3517498189902075,2.3520282861872897,,,,,0.29785504432497895,,,,,,,,,,,,,,,,,,,,,,,,
88,,,2.339608604803373,2.351843757734124,,,,,0.2973088206984845,,,,,,,,,,,,,,,,,,,,,,,,
89,,,2.3653871544396377,2.351915921924755,,,,,0.2975385115118948,,,,,,,,,,,,,,,,,,,,,,,,
90,,,3.1008714912929185,3.0792836736863562,,,,,0.16246912415009582,,,,,,,,,,,,,,,,,,,,,,,,
91,,,1.7327147978164479,1.7159214554953144,,,,,0.24071431398669124,,,,,,,,,,,,,,,,,,,,,,,,
92,,,1.9451332136847441,1.9413031561833538,,,,,0.1353473804071434,,,,,,,,,,,,,,,,,,,,,,,,
93,,,1.734979251975779,1.7159214554953144,,,,,0.24071431398669124,,,,,,,,,,,,,,,,,,,,,,,,
94,,,1.801888044728351,1.794916647392937,,,,,0.3072672516271608,,,,,,,,,,,,,,,,,,,,,,,,
95,,,1.769173501106769,1.7626963008745173,,,,,0.20221707558278998,,,,,,,,,,,,,,,,,,,,,,,,
96,,,1.714997276478413,1.710775898588513,,,,,0.25585633754069265,,,,,,,,,,,,,,,,,,,,,,,,
97,,,1.7167491620448174,1.7227597830218466,,,,,0.27917202332643615,,,,,,,,,,,,,,,,,,,,,,,,
98,,,1.7492536254271005,1.713071230433267,,,,,0.2671219474947225,,,,,,,,,,,,,,,,,,,,,,,,
99,,,1.727262771977526,1.7109464806327819,,,,,0.25387996018227826,,,,,,,,,,,,,,,,,,,,,,,,
100,,,1.6854935670594506,1.7109869611716686,,,,,0.260253546745351,,,,,,,,,,,,,,,,,,,,,,,,
101,,,1.7131815128231993,1.7115298838514155,,,,,0.26291383177922945,,,,,,,,,,,,,,,,,,,,,,,,
102,,,1.7147674048573713,1.7107944630517626,,,,,0.25837035531022573,,,,,,,,,,,,,,,,,,,,,,,,
103,,,1.704072336764651,1.7109869611716686,,,,,0.260253546745351,,,,,,,,,,,,,,,,,,,,,,,,
104,,,1.9847728547244206,1.965550529915206,,,,,0.3484850305331966,,,,,,,,,,,,,,,,,,,,,,,,
105,,,3.436650850200736,3.4161937222100893,,,,,0.01872531703711285,,,,,,,,,,,,,,,,,,,,,,,,
106,,,1.721867422548162,1.7109869611716686,,,,,0.260253546745351,,,,,,,,,,,,,,,,,,,,,,,,
107,,,2.1357526870613843,2.1217205913224513,,,,,0.15642905892441275,,,,,,,,,,,,,,,,,,,,,,,,
108,,,1.6833768626571102,1.6739487762989995,,,,,0.31063552517515386,,,,,,,,,,,,,,,,,,,,,,,,
109,,,1.65958878038509,1.6669240546596555,,,,,0.2987956235700454,,,,,,,,,,,,,,,,,,,,,,,,
110,,,1.6378127705150727,1.667818018699132,,,,,0.29301107436622753,,,,,,,,,,,,,,,,,,,,,,,,
111,,,1.6545366766798433,1.6766990241018414,,,,,0.28116759558820226,,,,,,,,,,,,,,,,,,,,,,,,
112,,,1.6749808728672484,1.6693776414431691,,,,,0.2897460390687322,,,,,,,,,,,,,,,,,,,,,,,,
113,,,1.675549088526404,1.6677121528231829,,,,,0.29330889082507483,,,,,,,,,,,,,,,,,,,,,,,,
114,,,1.6816148720191884,1.6683243614370311,,,,,0.2917727593938317,,,,,,,,,,,,,,,,,,,,,,,,
115,,,1.6663977743035892,1.6679983860762622,,,,,0.2925393767868519,,,,,,,,,,,,,,,,,,,,,,,,
116,,,1.6614013283065479,1.667818018699132,,,,,0.29301107436622753,,,,,,,,,,,,,,,,,,,,,,,,
117,,,3.3792585914432065,3.376020903071797,,,,,0.16434456967723154,,,,,,,,,,,,,,,,,,,,,,,,
118,,,3.3726430451820577,3.350896225847482,,,,,0.22918414040761073,,,,,,,,,,,,,,,,,,,,,,,,
119,,,1.65839118627355,1.667818018699132,,,,,0.29301107436622753,,,,,,,,,,,,,,,,,,,,,,,,
120,,,1.6935110338317116,1.7048391552072564,,,,,0.3134257440510089,,,,,,,,,,,,,,,,,,,,,,,,
121,,,2.0826170855306243,2.090855637731883,,,,,0.2539026610249881,,,,,,,,,,,,,,,,,,,,,,,,
122,,,1.5815070815101984,1.5731807504874202,,,,,0.3096236926774538,,,,,,,,,,,,,,,,,,,,,,,,
123,,,1.5689051976987916,1.5731750314040671,,,,,0.30944916301533426,,,,,,,,,,,,,,,,,,,,,,,,
124,,,1.6097039009789074,1.5923348738139893,,,,,0.3035206044346197,,,,,,,,,,,,,,,,,,,,,,,,
125,,,1.582708015600298,1.5760925160741122,,,,,0.3074613245731587,,,,,,,,,,,,,,,,,,,,,,,,
126,,,1.5723435077513812,1.5738087755447427,,,,,0.3086027560502912,,,,,,,,,,,,,,,,,,,,,,,,
127,,,1.5600815296855328,1.5733353177066556,,,,,0.30906338517855947,,,,,,,,,,,,,,,,,,,,,,,,
128,,,1.5648019905937451,1.5732685471467243,,,,,0.3091695400842238,,,,,,,,,,,,,,,,,,,,,,,,
129,,,1.581873618224326,1.5734796180458739,,,,,0.3088897725646205,,,,,,,,,,,,,,,,,,,,,,,,
130,,,1.6128570366116577,1.5733353177066556,,,,,0.30906338517855947,,,,,,,,,,,,,,,,,,,,,,,,
131,,,2.3708813112598066,2.366823771375298,,,,,0.24503274577663342,,,,,,,,,,,,,,,,,,,,,,,,
132,,,2.9311681884147904,2.918465030762316,,,,,0.13909274713081096,,,,,,,,,,,,,,,,,,,,,,,,
133,,,1.5539386609014867,1.5733353177066556,,,,,0.30906338517855947,,,,,,,,,,,,,,,,,,,,,,,,
134,,,1.721627144156091,1.7134516201776997,,,,,0.27570829262751817,,,,,,,,,,,,,,,,,,,,,,,,
135,,,1.743731811753995,1.745514867344524,,,,,0.30101628010933434,,,,,,,,,,,,,,,,,,,,,,,,
136,,,1.5607504020415075,1.5588281514866285,,,,,0.3066199264633225,,,,,,,,,,,,,,,,,,,,,,,,
137,,,1.5798943491268136,1.5715113540453227,,,,,0.30897877235252935,,,,,,,,,,,,,,,,,,,,,,,,
138,,,1.6275918915908671,1.616858750785232,,,,,0.3086246333919172,,,,,,,,,,,,,,,,,,,,,,,,
139,,,1.6002530302617073,1.586598077197371,,,,,0.309284123392385,,,,,,,,,,,,,,,,,,,,,,,,
140,,,1.573557638401951,1.5779056798717073,,,,,0.30920436101637094,,,,,,,,,,,,,,,,,,,,,,,,
141,,,1.57947385129871,1.5750084859935047,,,,,0.30912549570975656,,,,,,,,,,,,,,,,,,,,,,,,
142,,,1.560475666318637,1.5726244098616384,,,,,0.3090326790016715,,,,,,,,,,,,,,,,,,,,,,,,
143,,,1.5481088787977462,1.5739638120630484,,,,,0.3090883144485448,,,,,,,,,,,,,,,,,,,,,,,,
144,,,1.5653083051738688,1.5743587949112108,,,,,0.309102976794027,,,,,,,,,,,,,,,,,,,,,,,,
145,,,1.5778804452437962,1.5737222015497365,,,,,0.30907896812701,,,,,,,,,,,,,,,,,,,,,,,,
146,,,1.5731753034345983,1.5741140914464586,,,,,0.3090939821281011,,,,,,,,,,,,,,,,,,,,,,,,
147,,,1.5796883931787593,1.5738712993927664,,,,,0.3090847701232881,,,,,,,,,,,,,,,,,,,,,,,,
148,,,1.5592625969373386,1.5740211274957971,,,,,0.30909048910798614,,,,,,,,,,,,,,,,,,,,,,,,
149,,,1.5918573421713542,1.5739284424460578,,,,,0.30908696437941413,,,,,,,,,,,,,,,,,,,,,,,,
150,,,1.5722216719611164,1.5739856920352775,,,,,0.3090891465240871,,,,,,,,,,,,,,,,,,,,,,,,
151,,,1.5606100633444135,1.5739502972687418,,,,,0.30908779931408215,,,,,,,,,,,,,,,,,,,,,,,,
152,,,1.575960933402812,1.5739721676339182,,,,,0.3090886324816826,,,,,,,,,,,,,,,,,,,,,,,,
153,,,1.576424641306435,1.5739574622443075,,,,,0.309088072528954,,,,,,,,,,,,,,,,,,,,,,,,
154,,,1.5574568034668592,1.5739638120630484,,,,,0.3090883144485448,,,,,,,,,,,,,,,,,,,,,,,,
155,,,2.0062885926229956,2.0218464252656276,,,,,0.15720871285100071,,,,,,,,,,,,,,,,,,,,,,,,
156,,,3.302036831176605,3.2851569675903867,,,,,0.2721538268445576,,,,,,,,,,,,,,,,,,,,,,,,
157,,,1.5742826263363865,1.5739638120630484,,,,,0.3090883144485448,,,,,,,,,,,,,,,,,,,,,,,,
158,,,1.9741964492561337,1.9587859618059962,,,,,0.3452786601453958,,,,,,,,,,,,,,,,,,,,,,,,
159,,,1.582619128643288,1.5869390260691723,,,,,0.25975198950860057,,,,,,,,,,,,,,,,,,,,,,,,
160,,,1.5412174081057866,1.5548343736016683,,,,,0.2885935722519098,,,,,,,,,,,,,,,,,,,,,,,,
161,,,1.5659945162065554,1.554917850023339,,,,,0.28787455838822446,,,,,,,,,,,,,,,,,,,,,,,,
162,,,1.5522611134048234,1.558754553523854,,,,,0.298888147583687,,,,,,,,,,,,,,,,,,,,,,,,
163,,,1.556526306812643,1.5551895520335814,,,,,0.2926254104970091,,,,,,,,,,,,,,,,,,,,,,,,
164,,,1.5554272468593788,1.5548030981271859,,,,,0.29014778111130907,,,,,,,,,,,,,,,,,,,,,,,,
165,,,1.5624651860164323,1.5547980578584173,,,,,0.2891892763263331,,,,,,,,,,,,,,,,,,,,,,,,
166,,,1.56730610910415,1.554861124667594,,,,,0.2883193610443077,,,,,,,,,,,,,,,,,,,,,,,,
167,,,1.576985811457081,1.5548169460910035,,,,,0.2888214087827905,,,,,,,,,,,,,,,,,,,,,,,,
168,,,1.545201704096794,1.5548343736016683,,,,,0.2885935722519098,,,,,,,,,,,,,,,,,,,,,,,,
169,,,1.3199439796663464,1.2894820926947685,,,,,0.3958252884806828,,,,,,,,,,,,,,,,,,,,,,,,
170,,,2.5920035823877563,2.5673172216792386,,,,,0.2086303690225507,,,,,,,,,,,,,,,,,,,,,,,,
171,,,1.3023347745746363,1.2894820926947685,,,,,0.3958252884806828,,,,,,,,,,,,,,,,,,,,,,,,
172,,,1.616564800783684,1.6032334092854863,,,,,0.37064896216691134,,,,,,,,,,,,,,,,,,,,,,,,
173,,,1.2985595970555375,1.2702305584493658,,,,,0.37429972678411794,,,,,,,,,,,,,,,,,,,,,,,,
174,,,1.2742089923060704,1.2611035536778996,,,,,0.38794794991052034,,,,,,,,,,,,,,,,,,,,,,,,
175,,,1.2375603798105284,1.2614688148932514,,,,,0.3884100118810589,,,,,,,,,,,,,,,,,,,,,,,,
176,,,1.290403949509628,1.2678472356037391,,,,,0.39209526352889973,,,,,,,,,,,,,,,,,,,,,,,,
177,,,1.2549069312606642,1.2635181792601673,,,,,0.3901037230312893,,,,,,,,,,,,,,,,,,,,,,,,
178,,,1.2439170202628793,1.2622342903546262,,,,,0.38916530308861813,,,,,,,,,,,,,,,,,,,,,,,,
179,,,1.2680688920275067,1.2614688148932514,,,,,0.3884100118810589,,,,,,,,,,,,,,,,,,,,,,,,
180,,,1.6184097438903204,1.6081880738669714,,,,,0.34607946952680313,,,,,,,,,,,,,,,,,,,,,,,,
181,,,8.776530226660363,8.789380150136179,,,,,0.1352333151208018,,,,,,,,,,,,,,,,,,,,,,,,
182,,,1.2919352770308044,1.2614688148932514,,,,,0.3884100118810589,,,,,,,,,,,,,,,,,,,,,,,,
183,,,3.4732448941941274,3.48484733030533,,,,,0.322025330140871,,,,,,,,,,,,,,,,,,,,,,,,
184,,,0.770175085490018,0.769597448079453,,,,,0.3947201270491625,,,,,,,,,,,,,,,,,,,,,,,,
185,,,0.782378502455392,0.7767114804286811,,,,,0.3905646197608705,,,,,,,,,,,,,,,,,,,,,,,,
186,,,0.7518376660881383,0.7624755480766279,,,,,0.3935581902829107,,,,,,,,,,,,,,,,,,,,,,,,
187,,,0.7690190155017453,0.7623879547096861,,,,,0.39327360364545094,,,,,,,,,,,,,,,,,,,,,,,,
188,,,0.7439299139158825,0.7639485845730034,,,,,0.39406326562179594,,,,,,,,,,,,,,,,,,,,,,,,
189,,,0.772752761216438,0.7656229473394001,,,,,0.39433178442173034,,,,,,,,,,,,,,,,,,,,,,,,
190,,,0.7822102514978339,0.7633917026617699,,,,,0.3939357501094182,,,,,,,,,,,,,,,,,,,,,,,,
191,,,0.76137407314181,0.7645288122143531,,,,,0.3941702920118869,,,,,,,,,,,,,,,,,,,,,,,,
192,,,0.7582122273322605,0.7639485845730034,,,,,0.39406326562179594,,,,,,,,,,,,,,,,,,,,,,,,
193,,,2.580391764390408,2.5678038113240236,,,,,0.3059940904214848,,,,,,,,,,,,,,,,,,,,,,,,
194,,,3.958251308874919,3.943427362185016,,,,,0.18477105450011527,,,,,,,,,,,,,,,,,,,,,,,,
195,,,0.7392391648232106,0.7639485845730034,,,,,0.39406326562179594,,,,,,,,,,,,,,,,,,,,,,,,
196,,,1.2247732825582198,1.2120665149260192,,,,,0.3558963256853206,,,,,,,,,,,,,,,,,,,,,,,,
197,,,1.1163200028740417,1.108936759492168,,,,,0.3809724300975291,,,,,,,,,,,,,,,,,,,,,,,,
198,,,0.74978760828009,0.7523316154598512,,,,,0.39305091425650035,,,,,,,,,,,,,,,,,,,,,,,,
199,,,0.7678885577806918,0.7594449015758602,,,,,0.39397676921643815,,,,,,,,,,,,,,,,,,,,,,,,
200,,,0.8341649622688101,0.8397579966371314,,,,,0.3924021104341142,,,,,,,,,,,,,,,,,,,,,,,,
201,,,0.7843642136623963,0.7845976317717536,,,,,0.3939229350726948,,,,,,,,,,,,,,,,,,,,,,,,
202,,,0.7979663002853223,0.7706198481848419,,,,,0.3940818850412742,,,,,,,,,,,,,,,,,,,,,,,,
203,,,0.7455142868105304,0.7663192412410005,,,,,0.39408091553347524,,,,,,,,,,,,,,,,,,,,,,,,
204,,,0.7711998073735418,0.7620989451976455,,,,,0.3940379007271779,,,,,,,,,,,,,,,,,,,,,,,,
205,,,0.7310637011526342,0.7648281867113546,,,,,0.3940715446858531,,,,,,,,,,,,,,,,,,,,,,,,
