Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0022421524663677147,-0.0011326114516817393,0.7303330847683168,-0.0022421524663677147,-0.0011326114516817393,0.007823531314619192,0.007823531314619192,0.007823531314619192,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0281951219512195,-0.018396563079359735,0.7884868932405246,-0.0281951219512195,-0.018396563079359735,0.07896852407845266,0.07896852407845266,0.07896852407845266,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-8.968609865470868e-05,-0.0019977024428123936,0.9120386554890857,-0.060150375939849614,-0.06926652966218742,0.18368688107917752,0.008880095841546372,0.008880095841546372,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.04911564625850339,-0.0401293320490778,0.8817451745250315,-0.08223684210526316,-0.06874834869844335,0.1783718710171324,0.13653413275178228,0.13653413275178228,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.060150375939849614,-0.06926652966218742,0.9243156765485698,-0.08223684210526316,-0.06874834869844335,0.1783718710171324,0.18368688107917752,0.18368688107917752,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0006837606837606851,-0.01888442455810593,0.9058261287113807,,,,0.04367220089415721,0.04367220089415721,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.08223684210526316,-0.06874834869844335,0.9341095477841781,,,,0.1783718710171324,0.1783718710171324,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.07469613259668509,-0.043301896507332405,0.9237593065611335,,,,0.12148152756336898,0.12148152756336898,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.08012820512820512,-0.063598302367213,0.9415854763339493,,,,0.1673100368163071,0.1673100368163071,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.07731543624161073,-0.06725899249364221,0.918840346396685,,,,0.17512887171676353,0.17512887171676353,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.027777777777777787,-0.06869556303786081,0.9413240630600602,,,,0.17825524940930643,0.17825524940930643,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.05999999999999999,-0.06874834869844335,0.9134716703068735,,,,0.1783718710171324,0.1783718710171324,,,,,,,,,,,,,,,,,,,,,,,
