Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9944658114682665,0.9944658114682665,0.9999999999999999,0.9944658114682665,0.9944658114682665,0.016623736346907274,0.016623736346907274,0.016623736346907274,linear_alternating,hnx,5.0,0.0,5.0,7.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9792645579632098,0.9792645579632098,1.0000000000000002,0.9704984669186931,0.9704984669186931,5.718880782167736e-06,0.002807439414465925,0.002807439414465925,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9965596262185442,0.9965596262185442,0.9999999999999998,0.9700623719897035,0.9700623719897035,0.006081916633617349,0.0006046503166098363,0.0006046503166098363,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9704984669186931,0.9704984669186931,1.0,0.9464520735012132,0.9464520735012132,0.0177863982945487,5.718880782167736e-06,5.718880782167736e-06,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9700623719897035,0.9700623719897035,1.0,0.9439611886447048,0.9439611886447048,0.02973281703735306,0.006081916633617349,0.006081916633617349,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9507850225623168,0.9507850225623168,1.0000000000000002,0.9371270195043742,0.9371270195043742,0.05994699737209821,0.01996313830318143,0.01996313830318143,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9543257113039576,0.9543257113039576,1.0,0.9317323627118208,0.9317323627118208,0.11260159608797038,0.012767229335548658,0.012767229335548658,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9464520735012132,0.9464520735012132,1.0,0.9278822476100481,0.9278822476100481,0.294348147443699,0.0177863982945487,0.0177863982945487,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9538054996372439,0.9538054996372439,1.0,0.9231159493193624,0.9231159493193624,0.30385152547660593,0.057503253143014244,0.057503253143014244,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9439611886447048,0.9439611886447048,1.0,0.9184229072012047,0.9184229072012047,0.36492739795809875,0.02973281703735306,0.02973281703735306,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9654210826996316,0.9654210826996316,1.0,0.9075362744868514,0.9075362744868514,0.6120687802077833,0.12585036897835483,0.12585036897835483,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9371270195043742,0.9371270195043742,0.9999999999999999,0.9016355285272794,0.9016355285272794,0.851090903891772,0.05994699737209821,0.05994699737209821,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9630816952265349,0.9630816952265349,1.0,0.8913738821567289,0.8913738821567289,0.8545557615674743,0.29044423465190394,0.29044423465190394,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9317323627118208,0.9317323627118208,1.0,0.8890876821714733,0.8890876821714733,0.8513278751099759,0.11260159608797038,0.11260159608797038,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9278822476100481,0.9278822476100481,1.0000000000000002,0.8885141980035949,0.8885141980035949,0.8530053250699965,0.294348147443699,0.294348147443699,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9231159493193624,0.9231159493193624,1.0000000000000002,0.8876066383238254,0.8876066383238254,0.8573000391840216,0.30385152547660593,0.30385152547660593,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9184229072012047,0.9184229072012047,1.0,0.8875590883284058,0.8875590883284058,0.8570733769673085,0.36492739795809875,0.36492739795809875,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9474863976373972,0.9474863976373972,1.0,0.8875170905025721,0.8875170905025721,0.8578918937285912,0.4420352355184203,0.4420352355184203,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9075362744868514,0.9075362744868514,1.0,0.8875074391431155,0.8875074391431155,0.8583034109772212,0.6120687802077833,0.6120687802077833,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9947196729168,0.9947196729168,1.0,0.8875002171428636,0.8875002171428636,0.8585740320636097,0.010437953047760067,0.010437953047760067,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9016355285272794,0.9016355285272794,1.0,0.887500019261215,0.887500019261215,0.8585742889069743,0.851090903891772,0.851090903891772,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.8913738821567289,0.8913738821567289,1.0000000000000002,0.8875000000336064,0.8875000000336064,0.8585743385389109,0.8545557615674743,0.8545557615674743,,,,,,,,,,,,,,,,,,,,,,,
