Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,5.972725446513659,5.931266749042942,,5.972725446513659,5.931266749042942,0.006295018949043717,0.006295018949043717,,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,5.941615235627096,5.931266749042942,,-2.7492997334737392,-2.5576126986071706,0.703287888775608,0.006295018949043717,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,7.49841756726449,7.476440590633317,,-3.441934024972411,-3.3282209664564384,0.8523835087746268,0.017950814821243322,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,6.654672475992929,6.705506954743512,,,,,0.0017949107866622148,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,5.948640686207274,5.931266749042942,,,,,0.006295018949043717,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,5.737345638326499,5.728212736194696,,,,,0.0012083500210695703,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,5.861263134338301,5.940520610647333,,,,,2.7838067231015673e-05,,,,,,,,,,,,,,,,,,,,,,,,
7,,,5.709743873609932,5.7185504300477,,,,,0.0015004959028739643,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5.732885013028745,5.731326428332765,,,,,0.0030022404401908558,,,,,,,,,,,,,,,,,,,,,,,,
9,,,5.829620661041539,5.713430919607445,,,,,0.0020377084874240135,,,,,,,,,,,,,,,,,,,,,,,,
10,,,5.693916443511598,5.717803628149596,,,,,0.0015337549498515084,,,,,,,,,,,,,,,,,,,,,,,,
11,,,5.717670153876791,5.714776489252889,,,,,0.0017184629926803821,,,,,,,,,,,,,,,,,,,,,,,,
12,,,5.576309484887002,5.716486673868768,,,,,0.0016010799361655297,,,,,,,,,,,,,,,,,,,,,,,,
13,,,5.632875275705357,5.715755223320866,,,,,0.0016454618819559993,,,,,,,,,,,,,,,,,,,,,,,,
14,,,5.656016415124168,5.717098782971963,,,,,0.0015681555604418439,,,,,,,,,,,,,,,,,,,,,,,,
15,,,5.738035965369243,5.716486673868768,,,,,0.0016010799361655297,,,,,,,,,,,,,,,,,,,,,,,,
16,,,5.715334599237768,5.720540616847674,,,,,0.06911262757913109,,,,,,,,,,,,,,,,,,,,,,,,
17,,,6.311338651478092,6.394771138749719,,,,,0.22021857146621548,,,,,,,,,,,,,,,,,,,,,,,,
18,,,5.745279575912824,5.720540616847674,,,,,0.06911262757913109,,,,,,,,,,,,,,,,,,,,,,,,
19,,,5.888851442248287,5.8615156891828475,,,,,0.1379441075648265,,,,,,,,,,,,,,,,,,,,,,,,
20,,,5.724118730340813,5.701227828012123,,,,,0.03334580708316494,,,,,,,,,,,,,,,,,,,,,,,,
21,,,5.652241387288717,5.701451019187004,,,,,0.03615959735100998,,,,,,,,,,,,,,,,,,,,,,,,
22,,,5.820290792058078,5.705654000795963,,,,,0.04965077407948016,,,,,,,,,,,,,,,,,,,,,,,,
23,,,5.730131362177231,5.702400164926015,,,,,0.04111766091627003,,,,,,,,,,,,,,,,,,,,,,,,
24,,,5.5784045078803075,5.701573422524942,,,,,0.037076283171663456,,,,,,,,,,,,,,,,,,,,,,,,
25,,,5.656272449058419,5.701830454836433,,,,,0.03860036071410008,,,,,,,,,,,,,,,,,,,,,,,,
26,,,5.685063302201966,5.701659930464415,,,,,0.03763513655546659,,,,,,,,,,,,,,,,,,,,,,,,
27,,,5.611206209588222,5.701573422524942,,,,,0.037076283171663456,,,,,,,,,,,,,,,,,,,,,,,,
28,,,5.531526417941101,5.526620613857813,,,,,0.0673567707503956,,,,,,,,,,,,,,,,,,,,,,,,
29,,,5.678545903180956,5.652423069933843,,,,,0.05395059889356935,,,,,,,,,,,,,,,,,,,,,,,,
30,,,5.517551996657199,5.526620613857813,,,,,0.0673567707503956,,,,,,,,,,,,,,,,,,,,,,,,
31,,,5.522715880182764,5.49907986251149,,,,,0.07266963102149054,,,,,,,,,,,,,,,,,,,,,,,,
32,,,5.595634081489379,5.585979426808048,,,,,0.0580195800096597,,,,,,,,,,,,,,,,,,,,,,,,
33,,,5.5029950520923405,5.501261374337405,,,,,0.07150747157128926,,,,,,,,,,,,,,,,,,,,,,,,
34,,,5.480615258077525,5.501946688839272,,,,,0.07138301339692528,,,,,,,,,,,,,,,,,,,,,,,,
35,,,5.564538622292949,5.511063500663094,,,,,0.06983699147967729,,,,,,,,,,,,,,,,,,,,,,,,
36,,,5.58324845214468,5.5049372805996395,,,,,0.07085882127968825,,,,,,,,,,,,,,,,,,,,,,,,
37,,,5.395638648707669,5.50301579398922,,,,,0.07119258680768682,,,,,,,,,,,,,,,,,,,,,,,,
38,,,5.487472997214661,5.503787616670011,,,,,0.07105738641280045,,,,,,,,,,,,,,,,,,,,,,,,
39,,,5.474808211654997,5.50301579398922,,,,,0.07119258680768682,,,,,,,,,,,,,,,,,,,,,,,,
40,,,5.863313920924843,5.849329339875225,,,,,0.13823855958997525,,,,,,,,,,,,,,,,,,,,,,,,
41,,,5.50386054158435,5.447855551956136,,,,,0.0005567145452739586,,,,,,,,,,,,,,,,,,,,,,,,
42,,,5.522093474776294,5.50301579398922,,,,,0.07119258680768682,,,,,,,,,,,,,,,,,,,,,,,,
43,,,5.467654744107694,5.44957018642292,,,,,0.027843607023914925,,,,,,,,,,,,,,,,,,,,,,,,
44,,,5.4619516727872215,5.453114347914608,,,,,0.009313721915527554,,,,,,,,,,,,,,,,,,,,,,,,
45,,,5.402527336430944,5.451335104437656,,,,,0.012836514632788856,,,,,,,,,,,,,,,,,,,,,,,,
46,,,5.4061796398285145,5.449770591904139,,,,,0.017344257729004997,,,,,,,,,,,,,,,,,,,,,,,,
47,,,5.335454599802859,5.450664024490272,,,,,0.01448685566357139,,,,,,,,,,,,,,,,,,,,,,,,
48,,,5.388106235138634,5.450482863551541,,,,,0.01498653904155984,,,,,,,,,,,,,,,,,,,,,,,,
49,,,5.4039098110215,5.450873586400364,,,,,0.013941386788362903,,,,,,,,,,,,,,,,,,,,,,,,
50,,,5.496502408207512,5.450664024490272,,,,,0.01448685566357139,,,,,,,,,,,,,,,,,,,,,,,,
51,,,5.397932688365708,5.373909606792138,,,,,0.01950364170317394,,,,,,,,,,,,,,,,,,,,,,,,
52,,,5.356298227539456,5.365888696157333,,,,,0.00994184910304631,,,,,,,,,,,,,,,,,,,,,,,,
53,,,5.358706996343996,5.3694093046037015,,,,,0.013246724713054448,,,,,,,,,,,,,,,,,,,,,,,,
54,,,4.82755228413577,4.74180730481034,,,,,0.00472685624393911,,,,,,,,,,,,,,,,,,,,,,,,
55,,,4.988994878822601,5.113621147987414,,,,,0.004638672110986947,,,,,,,,,,,,,,,,,,,,,,,,
