Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00011185662009305407,-0.00011185662009305407,0.9999999999999998,-0.00011185662009305407,-0.00011185662009305407,0.00032961329318274726,0.00032961329318274726,0.00032961329318274726,linear_alternating,hnx,8.0,2.0,36.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.007845211459982798,-0.007845211459982798,1.0000000000000002,-0.07419545825059912,-0.07419545825059912,0.050463650599118955,0.019400648711866073,0.019400648711866073,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00240973400436151,-0.00240973400436151,0.9999999999999998,-0.07419869050732655,-0.07419869050732655,0.050154521040036065,0.0018287192780111758,0.0018287192780111758,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.055184928644022704,-0.055184928644022704,0.9999999999999999,-0.9198847636344614,-0.9198847636344614,0.21711650090773874,0.06218860390345368,0.06218860390345368,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.07419545825059912,-0.07419545825059912,0.9999999999999998,-0.9248364529334956,-0.9248364529334956,0.22663993704462793,0.050463650599118955,0.050463650599118955,,,,,,,,,,,,,,,,,,,,,,,
5,,,-6.095453667942361e-07,-6.095453667942361e-07,1.0,-1.3568734153510968,-1.3568734153510968,0.43131706008732557,0.0007043766957995822,0.0007043766957995822,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.07419869050732655,-0.07419869050732655,1.0,-2.669953023831339,-2.669953023831339,0.5477902756788677,0.050154521040036065,0.050154521040036065,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.09471623960423112,-0.09471623960423112,1.0000000000000002,-3.010468578117295,-3.010468578117295,0.5845045427549761,0.059323699394886596,0.059323699394886596,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.24320457028614437,-0.24320457028614437,1.0000000000000002,-4.145582411362567,-4.145582411362567,0.5809147564558265,0.10368221364342166,0.10368221364342166,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5147491892910189,-0.5147491892910189,1.0000000000000002,-5.236016101066677,-5.236016101066677,0.5468290441468219,0.265565641747559,0.265565641747559,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.8862901021854231,-0.8862901021854231,1.0,-6.015000043912371,-6.015000043912371,0.6143364075322306,0.20208747912325004,0.20208747912325004,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.8338546145199023,-0.8338546145199023,1.0,-7.326539211396293,-7.326539211396293,0.6438930054207863,0.2407637608310207,0.2407637608310207,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9198847636344614,-0.9198847636344614,1.0000000000000002,-9.405732587897042,-9.405732587897042,0.7266692490535824,0.21711650090773874,0.21711650090773874,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.006280779821811105,-0.006280779821811105,0.9999999999999998,-11.1175596910427,-11.1175596910427,0.7674356049222882,0.007390910028841784,0.007390910028841784,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0006330676304584353,-0.0006330676304584353,1.0,-12.583958957299904,-12.583958957299904,0.7759288927596135,0.0007622961560613643,0.0007622961560613643,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.000200530876180809,-0.000200530876180809,1.0,-14.87943838516991,-14.87943838516991,0.8052434499494109,0.0010045078942648425,0.0010045078942648425,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.44201189957457826,-0.44201189957457826,1.0,-17.349968805561687,-17.349968805561687,0.8226413645844599,0.3039530647163435,0.3039530647163435,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9248364529334956,-0.9248364529334956,1.0,-19.223080632301844,-19.223080632301844,0.8393467001398419,0.22663993704462793,0.22663993704462793,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.1899741218490325,-1.1899741218490325,1.0,-20.2568659688803,-20.2568659688803,0.8374571111704572,0.28283554525419335,0.28283554525419335,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.3568734153510968,-1.3568734153510968,1.0,-23.76101441843688,-23.76101441843688,0.8557158431419961,0.43131706008732557,0.43131706008732557,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.1095171068640486,-1.1095171068640486,1.0,-26.012586597600826,-26.012586597600826,0.8698944657036136,0.6326409572871793,0.6326409572871793,,,,,,,,,,,,,,,,,,,,,,,
