Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,132.4897296058618,134.3018589721113,,132.4897296058618,134.3018589721113,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,136.20023746849347,134.3018589721113,,128.93386465856935,126.0436316490307,5.773009344211956e-05,0.038350507552554695,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,131.49742810153174,134.3018589721113,,118.9521242819486,123.33427612617277,0.0014777896412864868,0.038350507552554695,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,129.9352709875231,134.3018589721113,,99.11718234059525,99.56012648341174,0.030164717804091707,0.038350507552554695,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,134.28761670459994,134.3018589721113,,97.97769472879425,100.14615113328101,0.0005593336113126099,0.038350507552554695,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,132.05809644322667,134.3018589721113,,83.20271363548852,81.28910200881641,0.0072123550030095684,0.038350507552554695,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,130.35886529067255,134.3018589721113,,64.87735843641457,66.10178344026622,1.008255103282668e-06,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
7,,,135.03844618171073,134.3018589721113,,58.210793196774674,61.065434998607294,0.00016206026045432185,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
8,,,135.57244082198827,134.3018589721113,,69.37268473766645,70.49131364548313,0.00021591070324539316,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
9,,,135.8543674526004,134.3018589721113,,64.92866738778673,60.98684677867503,0.010677587485562974,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
10,,,131.79224753158587,134.3018589721113,,63.150055922770946,61.98807621316088,0.004905843937508341,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
11,,,133.63544317367322,134.3018589721113,,61.70794850263514,59.71948095888705,0.003199054063822947,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
12,,,128.23859695792936,134.3018589721113,,76.98197602621119,76.90627025800563,0.0005901317866362114,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
13,,,135.7975748242717,134.3018589721113,,64.09893682318406,62.51855839330692,0.003089623270772434,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
14,,,132.90528504952556,134.3018589721113,,75.51969868969458,74.27285195361101,0.03521560910024228,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
15,,,138.12919625732286,134.3018589721113,,62.576474471157034,64.32601550272803,0.008425529462173275,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
16,,,137.68237347824981,134.3018589721113,,78.79208447569252,74.36972924636325,0.04981184292470325,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
17,,,135.08834835905174,134.3018589721113,,59.94448320313892,56.973924533006425,6.335206573323236e-05,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
18,,,136.66684349799618,134.3018589721113,,48.37459167760574,50.537960308397565,0.0006720811609469177,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
19,,,131.29667098366983,134.3018589721113,,46.79823965675922,44.914472187880186,0.0014129835188528956,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
20,,,135.64442306675485,134.3018589721113,,42.74218368251451,43.38360470761402,0.0029986233682814147,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
21,,,133.3498110116027,134.3018589721113,,46.77897283242133,44.73841089711027,0.026982184273277844,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
22,,,136.7388257427628,134.3018589721113,,45.42240300480624,47.904441000825834,0.030808192469891266,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
23,,,139.8350575549002,134.3018589721113,,39.421656671099434,41.95763167075751,0.013400376414793934,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
24,,,134.56609810971824,134.3018589721113,,40.14749582499549,42.45759101912729,0.03938175550416618,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
