Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,33.4191271561022,32.003695284758976,,33.4191271561022,32.003695284758976,0.004769985867494228,0.004769985867494228,,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,28.90890613648732,32.003695284758976,,-0.03502901038541305,-0.029002323749076974,0.012113297196287539,0.004769985867494228,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,20.66044791150724,19.318906015615312,,-0.455407438877157,-0.27667151447074867,0.4121534879520402,0.0024923834551405454,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,34.8484973040378,32.94819549846195,,-0.8005034016848505,-0.731810062778978,0.6266546013832716,1.3372679424690428e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,18.656589000690612,19.318906015615312,,,,,0.0024923834551405454,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,18.877769072289208,19.64281547490793,,,,,0.0009947689453759282,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,17.555912019597987,22.555140678915645,,,,,0.0034827348315451083,,,,,,,,,,,,,,,,,,,,,,,,
7,,,23.124663356745913,25.6693548869677,,,,,0.004042176652053285,,,,,,,,,,,,,,,,,,,,,,,,
8,,,22.9153257952623,21.03356949554281,,,,,0.0031113196953784215,,,,,,,,,,,,,,,,,,,,,,,,
9,,,19.589609831754448,23.65572724844896,,,,,0.0037037470152746967,,,,,,,,,,,,,,,,,,,,,,,,
10,,,20.767961006751598,21.934792949230467,,,,,0.0033425745878747836,,,,,,,,,,,,,,,,,,,,,,,,
11,,,20.720125714186914,22.96173405926315,,,,,0.003568067524670237,,,,,,,,,,,,,,,,,,,,,,,,
12,,,24.482513191886845,22.31263627415998,,,,,0.0034294861393941896,,,,,,,,,,,,,,,,,,,,,,,,
13,,,25.577036291869607,22.70839035077427,,,,,0.003515453456265326,,,,,,,,,,,,,,,,,,,,,,,,
14,,,23.046989162841385,22.461711516880644,,,,,0.003462439754454312,,,,,,,,,,,,,,,,,,,,,,,,
15,,,21.25246781350837,22.626816675582024,,,,,0.0034981242750588763,,,,,,,,,,,,,,,,,,,,,,,,
16,,,16.114234109442656,22.555140678915645,,,,,0.0034827348315451083,,,,,,,,,,,,,,,,,,,,,,,,
17,,,8.625451936492498,10.476257269375076,,,,,0.01331815255519657,,,,,,,,,,,,,,,,,,,,,,,,
18,,,18.979593538528462,21.627104314559908,,,,,0.02057516716118706,,,,,,,,,,,,,,,,,,,,,,,,
19,,,9.630458332455744,10.476257269375076,,,,,0.01331815255519657,,,,,,,,,,,,,,,,,,,,,,,,
20,,,8.434110766233735,10.146859023370798,,,,,0.01869968637737955,,,,,,,,,,,,,,,,,,,,,,,,
21,,,11.370990508114195,13.065378110289306,,,,,0.020603416653633785,,,,,,,,,,,,,,,,,,,,,,,,
22,,,9.403124379747279,9.538251335631653,,,,,0.017139883118698,,,,,,,,,,,,,,,,,,,,,,,,
23,,,12.405835805417285,10.997937635088823,,,,,0.019584776910083795,,,,,,,,,,,,,,,,,,,,,,,,
24,,,8.834789497976105,9.828541939480163,,,,,0.018142207990503218,,,,,,,,,,,,,,,,,,,,,,,,
25,,,8.49378856891341,10.431607201508125,,,,,0.01905932277312929,,,,,,,,,,,,,,,,,,,,,,,,
26,,,5.616586629712617,10.224323397586895,,,,,0.01880676438637117,,,,,,,,,,,,,,,,,,,,,,,,
27,,,12.453671097981971,10.306900415370418,,,,,0.018912717466299484,,,,,,,,,,,,,,,,,,,,,,,,
28,,,10.318148819586257,10.224323397586895,,,,,0.01880676438637117,,,,,,,,,,,,,,,,,,,,,,,,
29,,,10.533640262179745,9.046900788807417,,,,,0.009121062643027629,,,,,,,,,,,,,,,,,,,,,,,,
30,,,16.23405496690676,19.107013003682646,,,,,0.01746460689193301,,,,,,,,,,,,,,,,,,,,,,,,
31,,,10.067129846647823,10.224323397586895,,,,,0.01880676438637117,,,,,,,,,,,,,,,,,,,,,,,,
32,,,13.279178833801442,13.365060446021532,,,,,0.02143372031792061,,,,,,,,,,,,,,,,,,,,,,,,
33,,,13.440681102720365,9.098333702267789,,,,,0.015576789106134864,,,,,,,,,,,,,,,,,,,,,,,,
34,,,12.016999583789893,10.744115243032917,,,,,0.019622605818627438,,,,,,,,,,,,,,,,,,,,,,,,
35,,,8.368279082444191,9.703984307382887,,,,,0.017687913013928868,,,,,,,,,,,,,,,,,,,,,,,,
36,,,9.833642012829486,9.436725769305639,,,,,0.016921024094027275,,,,,,,,,,,,,,,,,,,,,,,,
37,,,12.890342612174049,9.781220481500808,,,,,0.017880194126255244,,,,,,,,,,,,,,,,,,,,,,,,
38,,,8.73911891284673,9.699319750186083,,,,,0.017675937197332486,,,,,,,,,,,,,,,,,,,,,,,,
39,,,12.034995975014747,9.733146092751378,,,,,0.01776182315757836,,,,,,,,,,,,,,,,,,,,,,,,
40,,,8.463949667573575,9.71507333963946,,,,,0.017716211531807653,,,,,,,,,,,,,,,,,,,,,,,,
41,,,7.799944200673021,9.708659865467236,,,,,0.017699874054263393,,,,,,,,,,,,,,,,,,,,,,,,
42,,,11.30515882432465,9.708659865467236,,,,,0.017699874054263393,,,,,,,,,,,,,,,,,,,,,,,,
43,,,16.13838438177738,15.805851691880402,,,,,0.03505613967283185,,,,,,,,,,,,,,,,,,,,,,,,
44,,,15.03155351957488,17.67707773262613,,,,,0.0002116682246286345,,,,,,,,,,,,,,,,,,,,,,,,
45,,,9.947308989183721,9.708659865467236,,,,,0.017699874054263393,,,,,,,,,,,,,,,,,,,,,,,,
