Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.014009944248946162,-0.014009944248946162,0.9999999999999999,-0.014009944248946162,-0.014009944248946162,0.049826448494743936,0.049826448494743936,0.049826448494743936,linear,hnx,5.0,5.0,30.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.24036325064894018,-0.24036325064894018,1.0000000000000002,-0.7356444020237486,-0.7356444020237486,0.6227356577988685,0.4383435876172737,0.4383435876172737,,,,,,,,,,,,,,,,,,,,,,,
2,,,-3.3319622946095434e-06,-3.3319622946095434e-06,1.0000000000000002,-0.7362597748578831,-0.7362597748578831,0.6205846078856174,0.0013104267976109217,0.0013104267976109217,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.6349629950125434,-0.6349629950125434,1.0,-1.4913264112438442,-1.4913264112438442,0.7246841435333485,0.5685242601305603,0.5685242601305603,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.5168959359441261,-0.5168959359441261,1.0000000000000002,-1.6193762429766556,-1.6193762429766556,0.7646956209661766,0.5977302268348061,0.5977302268348061,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.7350956988538804,-0.7350956988538804,1.0,-2.066410350538289,-2.066410350538289,0.7967259557906763,0.6206402008452528,0.6206402008452528,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.7356444020237486,-0.7356444020237486,1.0,-2.3749977196711365,-2.3749977196711365,0.7982809569186696,0.6227356577988685,0.6227356577988685,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.027148952188303967,-0.027148952188303967,0.9999999999999999,-2.620312150137148,-2.620312150137148,0.8144092412771895,0.08102700544354909,0.08102700544354909,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.7357620451207383,-0.7357620451207383,1.0000000000000002,-2.8853592127365597,-2.8853592127365597,0.8481661568393544,0.618385960406277,0.618385960406277,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7362597748578831,-0.7362597748578831,1.0,-2.982964149598519,-2.982964149598519,0.8825113902887682,0.6205846078856174,0.6205846078856174,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9189554081586206,-0.9189554081586206,0.9999999999999999,-3.3421793370560984,-3.3421793370560984,0.8919574240978779,0.6532393773131489,0.6532393773131489,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.4913264112438442,-1.4913264112438442,1.0,-3.4833630342951714,-3.4833630342951714,0.8969436344820527,0.7246841435333485,0.7246841435333485,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.6193762429766556,-1.6193762429766556,0.9999999999999998,-3.621824613948998,-3.621824613948998,0.905961110393095,0.7646956209661766,0.7646956209661766,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.066410350538289,-2.066410350538289,1.0,-3.7034746137499304,-3.7034746137499304,0.9135298611853845,0.7967259557906763,0.7967259557906763,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.050732608801055,-2.050732608801055,0.9999999999999999,-3.778715447669104,-3.778715447669104,0.9182108140519921,0.7798664634393206,0.7798664634393206,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.3749977196711365,-2.3749977196711365,1.0,-3.82296491943962,-3.82296491943962,0.9223832558509142,0.7982809569186696,0.7982809569186696,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.884221339129003,-1.884221339129003,1.0,-3.8658036000026823,-3.8658036000026823,0.9266182047221512,0.8152431079541329,0.8152431079541329,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.620312150137148,-2.620312150137148,1.0,-3.932478854004513,-3.932478854004513,0.9322986847449913,0.8144092412771895,0.8144092412771895,,,,,,,,,,,,,,,,,,,,,,,
