Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,123.59513334450142,123.59513334450142,1.0,123.59513334450142,123.59513334450142,0.0020534687300518438,0.0020534687300518438,0.0020534687300518438,linear_alternating,hnx,8.0,1.0,22.0,5.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,54.946533761890805,54.946533761890805,1.0,54.946533761890805,54.946533761890805,0.003938472627864297,0.003938472627864297,0.003938472627864297,,,,,,,,,,,,,,,,,,,,,,,
2,,,46.23473650152316,46.23473650152316,1.0000000000000002,46.23473650152316,46.23473650152316,0.002576625857415083,0.002576625857415083,0.002576625857415083,,,,,,,,,,,,,,,,,,,,,,,
3,,,39.28694417137643,39.28694417137643,1.0000000000000002,39.28694417137643,39.28694417137643,0.0032208238524867234,0.0032208238524867234,0.0032208238524867234,,,,,,,,,,,,,,,,,,,,,,,
4,,,30.259766359648438,30.259766359648438,1.0,30.259766359648438,30.259766359648438,0.0029010760554038888,0.0029010760554038888,0.0029010760554038888,,,,,,,,,,,,,,,,,,,,,,,
5,,,22.638419584555294,22.638419584555294,0.9999999999999999,22.638419584555294,22.638419584555294,0.00014015272163839219,0.00014015272163839219,0.00014015272163839219,,,,,,,,,,,,,,,,,,,,,,,
6,,,15.1696172350744,15.1696172350744,0.9999999999999999,15.1696172350744,15.1696172350744,0.0038784085370576196,0.0038784085370576196,0.0038784085370576196,,,,,,,,,,,,,,,,,,,,,,,
7,,,11.710274013935514,11.710274013935514,1.0,11.710274013935514,11.710274013935514,0.011329914048098673,0.011329914048098673,0.011329914048098673,,,,,,,,,,,,,,,,,,,,,,,
8,,,10.732896225959752,10.732896225959752,0.9999999999999999,10.732896225959752,10.732896225959752,0.009377515228841582,0.009377515228841582,0.009377515228841582,,,,,,,,,,,,,,,,,,,,,,,
9,,,8.521363550911419,8.521363550911419,1.0,8.521363550911419,8.521363550911419,4.096396790176088e-06,4.096396790176088e-06,4.096396790176088e-06,,,,,,,,,,,,,,,,,,,,,,,
10,,,3.8377097640908264,3.8377097640908264,1.0,3.8377097640908264,3.8377097640908264,0.11240936587038328,0.11240936587038328,0.11240936587038328,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.1751674707741793,0.1751674707741793,1.0,0.1751674707741793,0.1751674707741793,0.37780146785501084,0.37780146785501084,0.37780146785501084,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.1122124633740955,-2.1122124633740955,1.0000000000000002,-2.1122124633740955,-2.1122124633740955,0.5671322537413486,0.5671322537413486,0.5671322537413486,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.9349174793114834,-2.9349174793114834,1.0,-2.9349174793114834,-2.9349174793114834,0.7417636384835082,0.7417636384835082,0.7417636384835082,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.8507799141004138,-3.8507799141004138,1.0000000000000002,-3.8507799141004138,-3.8507799141004138,0.8035156549223161,0.8035156549223161,0.8035156549223161,,,,,,,,,,,,,,,,,,,,,,,
15,,,-4.153275571235961,-4.153275571235961,1.0,-4.153275571235961,-4.153275571235961,0.8239914750712758,0.8239914750712758,0.8239914750712758,,,,,,,,,,,,,,,,,,,,,,,
16,,,-4.2302301599470225,-4.2302301599470225,1.0,-4.925466667850345,-4.925466667850345,0.8489743866363051,0.7721488740336937,0.7721488740336937,,,,,,,,,,,,,,,,,,,,,,,
17,,,-4.925466667850345,-4.925466667850345,1.0,-5.683368680363463,-5.683368680363463,0.8172448368389182,0.8489743866363051,0.8489743866363051,,,,,,,,,,,,,,,,,,,,,,,
18,,,-5.683368680363463,-5.683368680363463,0.9999999999999999,-6.651568796961806,-6.651568796961806,0.7986452888245271,0.8172448368389182,0.8172448368389182,,,,,,,,,,,,,,,,,,,,,,,
19,,,-6.651568796961806,-6.651568796961806,1.0,-7.2265863842111315,-7.2265863842111315,0.8050096231137406,0.7986452888245271,0.7986452888245271,,,,,,,,,,,,,,,,,,,,,,,
20,,,-7.2265863842111315,-7.2265863842111315,0.9999999999999999,-7.778522950818661,-7.778522950818661,0.7870334976404683,0.8050096231137406,0.8050096231137406,,,,,,,,,,,,,,,,,,,,,,,
21,,,-5.342468820984852,-5.342468820984852,0.9999999999999999,-8.032654487130712,-8.032654487130712,0.7449315683043716,0.7048659295667187,0.7048659295667187,,,,,,,,,,,,,,,,,,,,,,,
22,,,-7.778522950818661,-7.778522950818661,0.9999999999999999,-8.706762258425229,-8.706762258425229,0.771339485513522,0.7870334976404683,0.7870334976404683,,,,,,,,,,,,,,,,,,,,,,,
23,,,-8.032654487130712,-8.032654487130712,1.0000000000000002,-9.227598237051211,-9.227598237051211,0.7724048907785224,0.7449315683043716,0.7449315683043716,,,,,,,,,,,,,,,,,,,,,,,
24,,,-8.706762258425229,-8.706762258425229,0.9999999999999999,-10.031972296443668,-10.031972296443668,0.8094704927247198,0.771339485513522,0.771339485513522,,,,,,,,,,,,,,,,,,,,,,,
25,,,-9.227598237051211,-9.227598237051211,1.0,-10.320370078765997,-10.320370078765997,0.815725555050995,0.7724048907785224,0.7724048907785224,,,,,,,,,,,,,,,,,,,,,,,
26,,,-10.031972296443668,-10.031972296443668,0.9999999999999999,-10.479705703039448,-10.479705703039448,0.8230679867372152,0.8094704927247198,0.8094704927247198,,,,,,,,,,,,,,,,,,,,,,,
27,,,-10.320370078765997,-10.320370078765997,1.0,-10.673577326337107,-10.673577326337107,0.8270174690597631,0.815725555050995,0.815725555050995,,,,,,,,,,,,,,,,,,,,,,,
28,,,-10.479705703039448,-10.479705703039448,1.0000000000000002,-11.24312411908976,-11.24312411908976,0.8484561930814606,0.8230679867372152,0.8230679867372152,,,,,,,,,,,,,,,,,,,,,,,
29,,,-10.673577326337107,-10.673577326337107,1.0,-12.125046360666724,-12.125046360666724,0.8594351965920219,0.8270174690597631,0.8270174690597631,,,,,,,,,,,,,,,,,,,,,,,
30,,,-11.24312411908976,-11.24312411908976,1.0,-12.535093259602837,-12.535093259602837,0.8436209960005511,0.8484561930814606,0.8484561930814606,,,,,,,,,,,,,,,,,,,,,,,
31,,,-10.653937569366956,-10.653937569366956,1.0000000000000002,-13.476024438014193,-13.476024438014193,0.8690498639976384,0.8150234606134088,0.8150234606134088,,,,,,,,,,,,,,,,,,,,,,,
32,,,-12.125046360666724,-12.125046360666724,1.0,-13.760054862953515,-13.760054862953515,0.8663487941946078,0.8594351965920219,0.8594351965920219,,,,,,,,,,,,,,,,,,,,,,,
33,,,-12.535093259602837,-12.535093259602837,1.0,-14.075520857679706,-14.075520857679706,0.846170522286287,0.8436209960005511,0.8436209960005511,,,,,,,,,,,,,,,,,,,,,,,
34,,,-13.476024438014193,-13.476024438014193,1.0,-14.30266232865815,-14.30266232865815,0.8482464147540063,0.8690498639976384,0.8690498639976384,,,,,,,,,,,,,,,,,,,,,,,
