Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9999766816351081,0.9999766816351081,1.0,0.9999766816351081,0.9999766816351081,0.01831663784245017,0.01831663784245017,0.01831663784245017,linear_alternating,hnx,5.0,1.0,13.0,0.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9974604766438162,0.9974604766438162,0.9999999999999999,0.9890469354331075,0.9890469354331075,0.0028638573955307605,0.0033499591712642107,0.0033499591712642107,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9997668080351462,0.9997668080351462,0.9999999999999999,0.9890393785925832,0.9890393785925832,0.002997249678752747,0.0015847340482237804,0.0015847340482237804,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9918611191839576,0.9918611191839576,1.0,0.9704861993662103,0.9704861993662103,0.0018159497101158401,0.0008845904618817242,0.0008845904618817242,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9896620770759224,0.9896620770759224,0.9999999999999998,0.9669235108392937,0.9669235108392937,0.0008390273099883943,0.00174773031673754,0.00174773031673754,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.989056610111398,0.989056610111398,1.0,0.9596029306388988,0.9596029306388988,0.002646689072295004,0.003070116622475434,0.003070116622475434,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9890469354331075,0.9890469354331075,1.0,0.951157853670059,0.951157853670059,0.004263624104992966,0.0028638573955307605,0.0028638573955307605,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9999969206800021,0.9999969206800021,1.0,0.944799970911315,0.944799970911315,0.009771859372681222,0.02143892429999353,0.02143892429999353,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.989151852629162,0.989151852629162,0.9999999999999999,0.9380100729860521,0.9380100729860521,0.02491835070725078,0.003529548620227295,0.003529548620227295,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9890393785925832,0.9890393785925832,1.0000000000000002,0.9295025164822329,0.9295025164822329,0.08226696528470137,0.002997249678752747,0.002997249678752747,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9876301144465806,0.9876301144465806,1.0,0.9261015924884122,0.9261015924884122,0.12752457615767396,0.003021059595091653,0.003021059595091653,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9811335623369588,0.9811335623369588,1.0,0.9238269750083669,0.9238269750083669,0.17547457183307796,0.002791587744719498,0.002791587744719498,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9787935375709071,0.9787935375709071,1.0000000000000002,0.9208271119163668,0.9208271119163668,0.2632838154621019,0.0013395979389738584,0.0013395979389738584,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9704861993662103,0.9704861993662103,1.0000000000000002,0.9086099814026731,0.9086099814026731,0.3742553634611089,0.0018159497101158401,0.0018159497101158401,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9999871115911038,0.9999871115911038,1.0,0.9054455632958476,0.9054455632958476,0.4118895982991716,0.0002342273379390032,0.0002342273379390032,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9932471431934106,0.9932471431934106,0.9999999999999999,0.9006104390084018,0.9006104390084018,0.4494022959946831,7.109425548308706e-06,7.109425548308706e-06,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9669235108392937,0.9669235108392937,1.0,0.8995972522361545,0.8995972522361545,0.49302782878829154,0.0008390273099883943,0.0008390273099883943,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9596029306388988,0.9596029306388988,1.0,0.8958941694825244,0.8958941694825244,0.5448296834267499,0.002646689072295004,0.002646689072295004,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.951157853670059,0.951157853670059,0.9999999999999999,0.8898272619812921,0.8898272619812921,0.642003317797286,0.004263624104992966,0.004263624104992966,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9977847724339537,0.9977847724339537,1.0000000000000002,0.8834498359641327,0.8834498359641327,0.7662366456666941,0.058946038003867336,0.058946038003867336,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.944799970911315,0.944799970911315,0.9999999999999999,0.8781046630639232,0.8781046630639232,0.8270779420091664,0.009771859372681222,0.009771859372681222,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9813124667145761,0.9813124667145761,1.0,0.8730846210411053,0.8730846210411053,0.8362570365818774,0.12979814614018007,0.12979814614018007,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9380100729860521,0.9380100729860521,1.0,0.8698392601871381,0.8698392601871381,0.8463826777261152,0.02491835070725078,0.02491835070725078,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9497017177177782,0.9497017177177782,1.0,0.8694997642844904,0.8694997642844904,0.851248143223216,0.20851415018723204,0.20851415018723204,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9295025164822329,0.9295025164822329,1.0,0.8692100237923845,0.8692100237923845,0.8493482743721722,0.08226696528470137,0.08226696528470137,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9533328505238623,0.9533328505238623,1.0,0.869133571193983,0.869133571193983,0.8505768685485646,0.31255443792309157,0.31255443792309157,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.9261015924884122,0.9261015924884122,1.0,0.8690979913068435,0.8690979913068435,0.8503851465861265,0.12752457615767396,0.12752457615767396,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.9441073822963657,0.9441073822963657,1.0,0.8690944412870397,0.8690944412870397,0.8501868233738953,0.3420994045314211,0.3420994045314211,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.9238269750083669,0.9238269750083669,0.9999999999999999,0.8690835423116471,0.8690835423116471,0.8503417230758346,0.17547457183307796,0.17547457183307796,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.9208271119163668,0.9208271119163668,1.0,0.8690761501368409,0.8690761501368409,0.850390612725254,0.2632838154621019,0.2632838154621019,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.9151883290332306,0.9151883290332306,1.0000000000000002,0.8690627735954679,0.8690627735954679,0.8503541315798898,0.3074827956601517,0.3074827956601517,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.9144978368565932,0.9144978368565932,0.9999999999999999,0.8690505606374893,0.8690505606374893,0.850398706073201,0.4621066465558294,0.4621066465558294,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.9086099814026731,0.9086099814026731,1.0,0.8690408114824338,0.8690408114824338,0.8507278524722028,0.3742553634611089,0.3742553634611089,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.9792245243744695,0.9792245243744695,1.0,0.8690267076999825,0.8690267076999825,0.8514043762959262,0.60063768511186,0.60063768511186,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.9054455632958476,0.9054455632958476,0.9999999999999999,0.8690207193828986,0.8690207193828986,0.851479842055779,0.4118895982991716,0.4118895982991716,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.9073408597452455,0.9073408597452455,0.9999999999999999,0.869017423432942,0.869017423432942,0.8515039410600647,0.4853013099138101,0.4853013099138101,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.9006104390084018,0.9006104390084018,1.0,0.8690153438267596,0.8690153438267596,0.8514955998156328,0.4494022959946831,0.4494022959946831,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.9011478494159206,0.9011478494159206,1.0000000000000002,0.8690147152599945,0.8690147152599945,0.8514564167911207,0.5430890719563215,0.5430890719563215,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.8995972522361545,0.8995972522361545,0.9999999999999998,0.869014649781604,0.869014649781604,0.8514727692785029,0.49302782878829154,0.49302782878829154,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.8958941694825244,0.8958941694825244,1.0000000000000002,0.8690146436275523,0.8690146436275523,0.8514747682150982,0.5448296834267499,0.5448296834267499,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.9045847091643716,0.9045847091643716,0.9999999999999999,0.8690146397884194,0.8690146397884194,0.8514746552500468,0.7224429505595448,0.7224429505595448,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.8898272619812921,0.8898272619812921,1.0000000000000002,0.8690146394726463,0.8690146394726463,0.8514734305906304,0.642003317797286,0.642003317797286,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.8834498359641327,0.8834498359641327,0.9999999999999999,0.8690146388987984,0.8690146388987984,0.8514699760246607,0.7662366456666941,0.7662366456666941,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.8781046630639232,0.8781046630639232,1.0,0.8690146388987984,0.8690146388987984,0.8514699760246607,0.8270779420091664,0.8270779420091664,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.8811582915818182,0.8811582915818182,1.0,,,,0.8357919454294813,0.8357919454294813,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.8730846210411053,0.8730846210411053,1.0,,,,0.8362570365818774,0.8362570365818774,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.8698392601871381,0.8698392601871381,1.0,,,,0.8463826777261152,0.8463826777261152,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.8694997642844904,0.8694997642844904,0.9999999999999999,,,,0.851248143223216,0.851248143223216,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.8692100237923845,0.8692100237923845,1.0,,,,0.8493482743721722,0.8493482743721722,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.869133571193983,0.869133571193983,1.0,,,,0.8505768685485646,0.8505768685485646,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.8690979913068435,0.8690979913068435,1.0000000000000002,,,,0.8503851465861265,0.8503851465861265,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.8690944412870397,0.8690944412870397,1.0,,,,0.8501868233738953,0.8501868233738953,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.8690835423116471,0.8690835423116471,1.0,,,,0.8503417230758346,0.8503417230758346,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.8690761501368409,0.8690761501368409,1.0000000000000002,,,,0.850390612725254,0.850390612725254,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.8690627735954679,0.8690627735954679,1.0000000000000002,,,,0.8503541315798898,0.8503541315798898,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.8690505606374893,0.8690505606374893,1.0000000000000002,,,,0.850398706073201,0.850398706073201,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.8691271289121186,0.8691271289121186,1.0,,,,0.850609527427579,0.850609527427579,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.8690408114824338,0.8690408114824338,1.0,,,,0.8507278524722028,0.8507278524722028,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.8690267076999825,0.8690267076999825,1.0,,,,0.8514043762959262,0.8514043762959262,,,,,,,,,,,,,,,,,,,,,,,
59,,,0.8690260735263493,0.8690260735263493,1.0,,,,0.8515469772495851,0.8515469772495851,,,,,,,,,,,,,,,,,,,,,,,
60,,,0.8690207193828986,0.8690207193828986,0.9999999999999998,,,,0.851479842055779,0.851479842055779,,,,,,,,,,,,,,,,,,,,,,,
61,,,0.869017423432942,0.869017423432942,1.0000000000000002,,,,0.8515039410600647,0.8515039410600647,,,,,,,,,,,,,,,,,,,,,,,
62,,,0.8690153438267596,0.8690153438267596,1.0000000000000002,,,,0.8514955998156328,0.8514955998156328,,,,,,,,,,,,,,,,,,,,,,,
63,,,0.8690147152599945,0.8690147152599945,1.0000000000000002,,,,0.8514564167911207,0.8514564167911207,,,,,,,,,,,,,,,,,,,,,,,
64,,,0.869014649781604,0.869014649781604,1.0,,,,0.8514727692785029,0.8514727692785029,,,,,,,,,,,,,,,,,,,,,,,
65,,,0.8690146436275523,0.8690146436275523,0.9999999999999998,,,,0.8514747682150982,0.8514747682150982,,,,,,,,,,,,,,,,,,,,,,,
66,,,0.8690146397884194,0.8690146397884194,0.9999999999999998,,,,0.8514746552500468,0.8514746552500468,,,,,,,,,,,,,,,,,,,,,,,
67,,,0.8690146394726463,0.8690146394726463,1.0000000000000002,,,,0.8514734305906304,0.8514734305906304,,,,,,,,,,,,,,,,,,,,,,,
68,,,0.8690146388987984,0.8690146388987984,1.0000000000000002,,,,0.8514699760246607,0.8514699760246607,,,,,,,,,,,,,,,,,,,,,,,
