Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.39510599792329526,0.39510599792329526,0.9999999999999999,0.39510599792329526,0.39510599792329526,0.22193168502255275,0.22193168502255275,0.22193168502255275,linear_alternating,hnx,5.0,1.0,13.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.250338280824394,0.250338280824394,1.0,0.250338280824394,0.250338280824394,0.24343841274916225,0.24343841274916225,0.24343841274916225,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.22514481112634782,0.22514481112634782,1.0,0.22514481112634782,0.22514481112634782,0.2593471106144249,0.2593471106144249,0.2593471106144249,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.21493553040644095,0.21493553040644095,1.0,0.21493553040644095,0.21493553040644095,0.24708869272163755,0.24708869272163755,0.24708869272163755,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.21001059528541668,0.21001059528541668,1.0,0.21001059528541668,0.21001059528541668,0.21113291579306634,0.21113291579306634,0.21113291579306634,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.20777281328792374,0.20777281328792374,1.0,0.20777281328792374,0.20777281328792374,0.17106475186468026,0.17106475186468026,0.17106475186468026,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.20717534464226658,0.20717534464226658,0.9999999999999998,0.20717534464226658,0.20717534464226658,0.10119296377198554,0.10119296377198554,0.10119296377198554,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20583988246295826,0.20583988246295826,1.0,0.20583988246295826,0.20583988246295826,0.0788469061838742,0.0788469061838742,0.0788469061838742,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.2054928936914648,0.2054928936914648,1.0,0.2054928936914648,0.2054928936914648,0.050666913842171334,0.050666913842171334,0.050666913842171334,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.2051053263904036,0.2051053263904036,0.9999999999999998,0.2051053263904036,0.2051053263904036,0.014667605355925973,0.014667605355925973,0.014667605355925973,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.20455537012200933,0.20455537012200933,1.0000000000000002,0.20455537012200933,0.20455537012200933,0.005527754375075771,0.005527754375075771,0.005527754375075771,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.2044951418609114,0.2044951418609114,1.0,0.20433581401189257,0.20433581401189257,0.0209694938333801,0.043832065663187564,0.043832065663187564,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20433581401189257,0.20433581401189257,1.0000000000000002,0.20412788955873204,0.20412788955873204,0.010870388995755575,0.0209694938333801,0.0209694938333801,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.20412788955873204,0.20412788955873204,1.0,0.20393645575536973,0.20393645575536973,0.012068651913707297,0.010870388995755575,0.010870388995755575,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.20393645575536973,0.20393645575536973,0.9999999999999998,0.2038087042991374,0.2038087042991374,0.013612058406659171,0.012068651913707297,0.012068651913707297,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.2038087042991374,0.2038087042991374,1.0,0.20369346172399524,0.20369346172399524,0.009881394362665288,0.013612058406659171,0.013612058406659171,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.20369346172399524,0.20369346172399524,1.0,0.2035689997885137,0.2035689997885137,0.01210835645534759,0.009881394362665288,0.009881394362665288,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.2035689997885137,0.2035689997885137,1.0,0.2034754831984526,0.2034754831984526,0.011310816898384157,0.01210835645534759,0.01210835645534759,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.2034754831984526,0.2034754831984526,1.0,0.20344122038171564,0.20344122038171564,0.00835185061346668,0.011310816898384157,0.011310816898384157,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.20344122038171564,0.20344122038171564,1.0,0.20342430418145838,0.20342430418145838,0.00535006561662454,0.00835185061346668,0.00835185061346668,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.20342430418145838,0.20342430418145838,0.9999999999999999,0.203415527745209,0.203415527745209,0.002036751906922318,0.00535006561662454,0.00535006561662454,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.203415527745209,0.203415527745209,1.0,0.2034117622083158,0.2034117622083158,0.000662538838702804,0.002036751906922318,0.002036751906922318,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.2034117622083158,0.2034117622083158,1.0,0.20340915252458144,0.20340915252458144,0.00016444837848512696,0.000662538838702804,0.000662538838702804,,,,,,,,,,,,,,,,,,,,,,,
