Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,41.608872054731926,41.562793707278495,,41.608872054731926,41.562793707278495,0.21636077207634272,0.21636077207634272,,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,41.79997875059437,41.562793707278495,,-3.164199666955708,-3.0986026067412675,0.8703809124710294,0.21636077207634272,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,24.581850785127997,24.544544450975675,,-4.477800986882938,-4.411052941023104,0.9330986158242546,0.27443047941505444,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,32.99230568758814,32.988702303446445,,,,,0.1248928784296819,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,24.70285007509137,24.544544450975675,,,,,0.27443047941505444,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,21.725943842666602,21.87955493285815,,,,,0.24563191330426515,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,24.215702732748678,24.116040220838237,,,,,0.2064037653528668,,,,,,,,,,,,,,,,,,,,,,,,
7,,,21.683568847099988,21.781516180648282,,,,,0.2532527126082516,,,,,,,,,,,,,,,,,,,,,,,,
8,,,21.736460921806184,21.791906147423642,,,,,0.25092032279447557,,,,,,,,,,,,,,,,,,,,,,,,
9,,,22.10712844496529,22.19051973204988,,,,,0.2654945590420992,,,,,,,,,,,,,,,,,,,,,,,,
10,,,21.79307409754083,21.84071734119854,,,,,0.25850056790452797,,,,,,,,,,,,,,,,,,,,,,,,
11,,,21.830486675951928,21.789922868263282,,,,,0.2553381569468305,,,,,,,,,,,,,,,,,,,,,,,,
12,,,21.8660351422094,21.784119646074974,,,,,0.252121723743283,,,,,,,,,,,,,,,,,,,,,,,,
13,,,21.740419541566254,21.781516180648282,,,,,0.2532527126082516,,,,,,,,,,,,,,,,,,,,,,,,
14,,,16.721948732439834,16.64308942087232,,,,,0.40420766028092076,,,,,,,,,,,,,,,,,,,,,,,,
15,,,34.88441683623146,34.96702561782928,,,,,0.2718363047379576,,,,,,,,,,,,,,,,,,,,,,,,
16,,,16.542893120943052,16.64308942087232,,,,,0.40420766028092076,,,,,,,,,,,,,,,,,,,,,,,,
17,,,20.784778249351678,20.795736175528987,,,,,0.410058685699058,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16.935880402967424,16.919122474016618,,,,,0.36307280339752196,,,,,,,,,,,,,,,,,,,,,,,,
19,,,16.417643597157618,16.484641593680216,,,,,0.39356022173686944,,,,,,,,,,,,,,,,,,,,,,,,
20,,,16.479983086211362,16.48276357250493,,,,,0.39270949101669694,,,,,,,,,,,,,,,,,,,,,,,,
21,,,16.60864383112793,16.523317665731284,,,,,0.3985565118127766,,,,,,,,,,,,,,,,,,,,,,,,
22,,,16.588941732190012,16.493933733870087,,,,,0.3955346881060044,,,,,,,,,,,,,,,,,,,,,,,,
23,,,16.529570939197054,16.487707672319733,,,,,0.39439681849082764,,,,,,,,,,,,,,,,,,,,,,,,
24,,,16.513989605575226,16.484641593680216,,,,,0.39356022173686944,,,,,,,,,,,,,,,,,,,,,,,,
25,,,27.60016918308083,27.617199555635658,,,,,0.2437591293129608,,,,,,,,,,,,,,,,,,,,,,,,
26,,,28.46223369644213,28.335937101830133,,,,,0.26912058100829,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16.43770661086933,16.484641593680216,,,,,0.39356022173686944,,,,,,,,,,,,,,,,,,,,,,,,
28,,,16.712981004342897,16.7104918662276,,,,,0.40154524884876386,,,,,,,,,,,,,,,,,,,,,,,,
29,,,19.366909561918447,19.36337098219524,,,,,0.3521682433399805,,,,,,,,,,,,,,,,,,,,,,,,
30,,,15.897660632282212,15.810594243218063,,,,,0.40674944714798517,,,,,,,,,,,,,,,,,,,,,,,,
31,,,15.831345332670063,15.81109641544013,,,,,0.4066679463743257,,,,,,,,,,,,,,,,,,,,,,,,
32,,,15.855413119804696,15.951189828629923,,,,,0.40280860218334713,,,,,,,,,,,,,,,,,,,,,,,,
33,,,15.870278696342654,15.835945895905565,,,,,0.4055436836003857,,,,,,,,,,,,,,,,,,,,,,,,
34,,,15.7689541307862,15.816397787357838,,,,,0.40628981571326056,,,,,,,,,,,,,,,,,,,,,,,,
35,,,15.82400921964391,15.82226449402552,,,,,0.406024390853225,,,,,,,,,,,,,,,,,,,,,,,,
36,,,15.896216154798182,15.815153714500825,,,,,0.40635728638385005,,,,,,,,,,,,,,,,,,,,,,,,
37,,,15.844320870421802,15.818405153834206,,,,,0.406191290914041,,,,,,,,,,,,,,,,,,,,,,,,
38,,,15.725186627213914,15.816397787357838,,,,,0.40628981571326056,,,,,,,,,,,,,,,,,,,,,,,,
39,,,13.529723996862199,13.513796533942434,,,,,0.3904371642168553,,,,,,,,,,,,,,,,,,,,,,,,
40,,,27.60220068996843,27.647251102161594,,,,,0.08813176940217111,,,,,,,,,,,,,,,,,,,,,,,,
41,,,13.54820129251775,13.513796533942434,,,,,0.3904371642168553,,,,,,,,,,,,,,,,,,,,,,,,
42,,,17.39077387388398,17.38867898058682,,,,,0.2902654494786819,,,,,,,,,,,,,,,,,,,,,,,,
43,,,13.050602670662968,13.087047229755951,,,,,0.4208737977970303,,,,,,,,,,,,,,,,,,,,,,,,
44,,,13.067276419042424,13.044724351133965,,,,,0.4181017215897543,,,,,,,,,,,,,,,,,,,,,,,,
45,,,13.1010981833198,13.105606660816928,,,,,0.42151380881747785,,,,,,,,,,,,,,,,,,,,,,,,
46,,,13.055600801100416,13.063307268990414,,,,,0.41972290374420024,,,,,,,,,,,,,,,,,,,,,,,,
