Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.602395803952441,0.602395803952441,1.0,0.602395803952441,0.602395803952441,0.00036808957099127015,0.00036808957099127015,0.00036808957099127015,linear_alternating,hnx,5.0,0.0,5.0,4.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.4613102711472711,0.4613102711472711,0.9999999999999999,0.4613102711472711,0.4613102711472711,0.002148411590654284,0.002148411590654284,0.002148411590654284,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3702529214040112,0.3702529214040112,1.0,0.3702529214040112,0.3702529214040112,0.028020200899644465,0.028020200899644465,0.028020200899644465,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.27586462770143805,0.27586462770143805,1.0,0.27586462770143805,0.27586462770143805,0.05956563677500001,0.05956563677500001,0.05956563677500001,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.41065483553781873,0.41065483553781873,1.0000000000000002,0.21793311747706323,0.21793311747706323,0.11327350688417775,0.018324190864490913,0.018324190864490913,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.21793311747706323,0.21793311747706323,0.9999999999999999,0.2137475564402698,0.2137475564402698,0.14290850770260508,0.11327350688417775,0.11327350688417775,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.2137475564402698,0.2137475564402698,1.0,0.20483634152490657,0.20483634152490657,0.1359604874672926,0.14290850770260508,0.14290850770260508,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20483634152490657,0.20483634152490657,1.0000000000000002,0.20480699711757624,0.20480699711757624,0.13205087431371412,0.1359604874672926,0.1359604874672926,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.20480699711757624,0.20480699711757624,1.0,0.20479121336394598,0.20479121336394598,0.12682921783953077,0.13205087431371412,0.13205087431371412,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20479121336394598,0.20479121336394598,1.0,0.2047839991488727,0.2047839991488727,0.1212975555457715,0.12682921783953077,0.12682921783953077,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.2047839991488727,0.2047839991488727,1.0,0.20476852817846528,0.20476852817846528,0.1058683799951102,0.1212975555457715,0.1212975555457715,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.20476852817846528,0.20476852817846528,1.0,0.20473903541210695,0.20473903541210695,0.07452662075001076,0.1058683799951102,0.1058683799951102,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20473903541210695,0.20473903541210695,0.9999999999999999,0.20468746995142068,0.20468746995142068,0.026315376658108944,0.07452662075001076,0.07452662075001076,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.20468746995142068,0.20468746995142068,1.0,0.20468162226833647,0.20468162226833647,0.02003801638103582,0.026315376658108944,0.026315376658108944,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.20560316127556436,0.20560316127556436,1.0,0.20464682132824752,0.20464682132824752,0.0005795765421616677,0.014449547400696983,0.014449547400696983,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.20468162226833647,0.20468162226833647,1.0,0.204641885261606,0.204641885261606,0.00012595671566142136,0.02003801638103582,0.02003801638103582,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.20464682132824752,0.20464682132824752,0.9999999999999998,0.20464142681145542,0.20464142681145542,5.302604287566196e-05,0.0005795765421616677,0.0005795765421616677,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.204641885261606,0.204641885261606,1.0,0.20464135125314295,0.20464135125314295,9.291357763242154e-07,0.00012595671566142136,0.00012595671566142136,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.20464142681145542,0.20464142681145542,1.0,0.20464135125314295,0.20464135125314295,9.291357763242154e-07,5.302604287566196e-05,5.302604287566196e-05,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.20464135125314295,0.20464135125314295,1.0,,,,9.291357763242154e-07,9.291357763242154e-07,,,,,,,,,,,,,,,,,,,,,,,
