Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.015501904788700636,-0.015501904788700636,1.0000000000000002,-0.015501904788700636,-0.015501904788700636,0.08569142363564476,0.08569142363564476,0.08569142363564476,linear_alternating,hnx,5.0,3.0,29.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.27292089846100154,-0.27292089846100154,0.9999999999999999,-0.44595584935948096,-0.44595584935948096,0.4970291377665441,0.41128214711529304,0.41128214711529304,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0013197126063284313,-0.0013197126063284313,0.9999999999999998,-0.44671236861189034,-0.44671236861189034,0.49753066516547334,0.0010360816329902343,0.0010360816329902343,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.23326641989942157,-0.23326641989942157,0.9999999999999998,-0.8152588008471074,-0.8152588008471074,0.6604349102794119,0.3773339465363494,0.3773339465363494,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.44595584935948096,-0.44595584935948096,0.9999999999999999,-0.9575570852185917,-0.9575570852185917,0.7347851086902197,0.4970291377665441,0.4970291377665441,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.002644424167467486,-0.002644424167467486,1.0000000000000002,-1.5973106897334153,-1.5973106897334153,0.770015916615519,6.45599240838771e-05,6.45599240838771e-05,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.05248109548563819,-0.05248109548563819,1.0,-1.789382584497409,-1.789382584497409,0.7939409069558365,0.04479266999767679,0.04479266999767679,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.4142676488599047,-0.4142676488599047,1.0,-2.286433591450066,-2.286433591450066,0.8475287553231493,0.4855189459347395,0.4855189459347395,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.44671236861189034,-0.44671236861189034,0.9999999999999998,-2.6735696993337026,-2.6735696993337026,0.8513206131670201,0.49753066516547334,0.49753066516547334,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5241412227206891,-0.5241412227206891,1.0000000000000002,-2.830750482053405,-2.830750482053405,0.8689546000369507,0.5356954163056953,0.5356954163056953,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.8152588008471074,-0.8152588008471074,1.0,-2.9738567224401184,-2.9738567224401184,0.8459174762785181,0.6604349102794119,0.6604349102794119,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.07555383875380056,-0.07555383875380056,0.9999999999999999,-3.421296091732934,-3.421296091732934,0.8700315838530441,0.1569538524658067,0.1569538524658067,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9575570852185917,-0.9575570852185917,1.0,-3.5544970131858933,-3.5544970131858933,0.8809573542739225,0.7347851086902197,0.7347851086902197,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.2607767140915886,-1.2607767140915886,1.0,-3.8053148144429736,-3.8053148144429736,0.8865395888619524,0.7619201741256253,0.7619201741256253,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.1092396737391892,-1.1092396737391892,1.0,-4.251193350927155,-4.251193350927155,0.8921859752352843,0.7022050286080397,0.7022050286080397,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.5973106897334153,-1.5973106897334153,1.0000000000000002,-4.422279366415232,-4.422279366415232,0.8901113125929322,0.770015916615519,0.770015916615519,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.12154822521772628,-0.12154822521772628,0.9999999999999999,-4.546651919620149,-4.546651919620149,0.8976771235958062,0.41199539447533423,0.41199539447533423,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.6182537019262073,-1.6182537019262073,0.9999999999999999,-4.819921817287094,-4.819921817287094,0.9064032310055884,0.801664041449185,0.801664041449185,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.789382584497409,-1.789382584497409,0.9999999999999999,-5.135644268713951,-5.135644268713951,0.9058932319632229,0.7939409069558365,0.7939409069558365,,,,,,,,,,,,,,,,,,,,,,,
19,,,-2.286433591450066,-2.286433591450066,1.0,-5.428822971411717,-5.428822971411717,0.898992506960044,0.8475287553231493,0.8475287553231493,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.1610388362875863,-2.1610388362875863,1.0,-5.6788280173773344,-5.6788280173773344,0.9003437753150617,0.8192508664141679,0.8192508664141679,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.6735696993337026,-2.6735696993337026,1.0,-6.105496191669827,-6.105496191669827,0.9199510974031203,0.8513206131670201,0.8513206131670201,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.1524254674756684,-2.1524254674756684,1.0,-6.394101000576462,-6.394101000576462,0.9171301227038451,0.8736789522082206,0.8736789522082206,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.830750482053405,-2.830750482053405,0.9999999999999999,-6.513125707167392,-6.513125707167392,0.9153209691842913,0.8689546000369507,0.8689546000369507,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.9738567224401184,-2.9738567224401184,1.0000000000000002,-6.6639396215619,-6.6639396215619,0.9263728629696021,0.8459174762785181,0.8459174762785181,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.421296091732934,-3.421296091732934,1.0,-6.807232107232849,-6.807232107232849,0.9342668106758183,0.8700315838530441,0.8700315838530441,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.358021457474066,-3.358021457474066,1.0000000000000002,-6.983905815305787,-6.983905815305787,0.9429712679772427,0.8830225416253866,0.8830225416253866,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.5544970131858933,-3.5544970131858933,1.0,-7.102237781597913,-7.102237781597913,0.9489989987992739,0.8809573542739225,0.8809573542739225,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.8053148144429736,-3.8053148144429736,1.0,-7.230494367071546,-7.230494367071546,0.9501706436367278,0.8865395888619524,0.8865395888619524,,,,,,,,,,,,,,,,,,,,,,,
29,,,-4.251193350927155,-4.251193350927155,1.0000000000000002,-7.358801015377453,-7.358801015377453,0.9530632827750556,0.8921859752352843,0.8921859752352843,,,,,,,,,,,,,,,,,,,,,,,
30,,,-4.422279366415232,-4.422279366415232,1.0,-7.572842051607599,-7.572842051607599,0.9587712216760841,0.8901113125929322,0.8901113125929322,,,,,,,,,,,,,,,,,,,,,,,
31,,,-4.546651919620149,-4.546651919620149,0.9999999999999999,-7.673408390774471,-7.673408390774471,0.9563208278247358,0.8976771235958062,0.8976771235958062,,,,,,,,,,,,,,,,,,,,,,,
32,,,-4.819921817287094,-4.819921817287094,1.0,-7.832171284670018,-7.832171284670018,0.960793436087787,0.9064032310055884,0.9064032310055884,,,,,,,,,,,,,,,,,,,,,,,
33,,,-5.135644268713951,-5.135644268713951,1.0,-7.908562761256943,-7.908562761256943,0.9613562251010868,0.9058932319632229,0.9058932319632229,,,,,,,,,,,,,,,,,,,,,,,
34,,,-5.428822971411717,-5.428822971411717,1.0000000000000002,-7.972065270806895,-7.972065270806895,0.9618012143934402,0.898992506960044,0.898992506960044,,,,,,,,,,,,,,,,,,,,,,,
35,,,-5.151700466071559,-5.151700466071559,1.0,-8.029052225079397,-8.029052225079397,0.9614455858488082,0.8886631161813661,0.8886631161813661,,,,,,,,,,,,,,,,,,,,,,,
36,,,-5.6788280173773344,-5.6788280173773344,1.0,-8.195994700286567,-8.195994700286567,0.959653880747197,0.9003437753150617,0.9003437753150617,,,,,,,,,,,,,,,,,,,,,,,
37,,,-6.105496191669827,-6.105496191669827,1.0,-8.402845884857838,-8.402845884857838,0.9569851624499139,0.9199510974031203,0.9199510974031203,,,,,,,,,,,,,,,,,,,,,,,
38,,,-6.394101000576462,-6.394101000576462,1.0,-8.493057392678464,-8.493057392678464,0.9568961416711965,0.9171301227038451,0.9171301227038451,,,,,,,,,,,,,,,,,,,,,,,
39,,,-6.513125707167392,-6.513125707167392,1.0,-8.69780969804061,-8.69780969804061,0.9587924878850334,0.9153209691842913,0.9153209691842913,,,,,,,,,,,,,,,,,,,,,,,
40,,,-6.6639396215619,-6.6639396215619,0.9999999999999999,-8.783611199999816,-8.783611199999816,0.9616576408716103,0.9263728629696021,0.9263728629696021,,,,,,,,,,,,,,,,,,,,,,,
41,,,-6.807232107232849,-6.807232107232849,1.0000000000000002,-8.817350377347585,-8.817350377347585,0.9635473704982505,0.9342668106758183,0.9342668106758183,,,,,,,,,,,,,,,,,,,,,,,
42,,,-6.983905815305787,-6.983905815305787,1.0000000000000002,-8.88843024857903,-8.88843024857903,0.9690534707905327,0.9429712679772427,0.9429712679772427,,,,,,,,,,,,,,,,,,,,,,,
43,,,-7.102237781597913,-7.102237781597913,1.0000000000000002,-8.967475265456507,-8.967475265456507,0.9759262898676638,0.9489989987992739,0.9489989987992739,,,,,,,,,,,,,,,,,,,,,,,
44,,,-7.230494367071546,-7.230494367071546,1.0,-9.128983632062132,-9.128983632062132,0.9888375054259033,0.9501706436367278,0.9501706436367278,,,,,,,,,,,,,,,,,,,,,,,
45,,,-7.358801015377453,-7.358801015377453,1.0,-9.3617123850775,-9.3617123850775,0.9882784879305965,0.9530632827750556,0.9530632827750556,,,,,,,,,,,,,,,,,,,,,,,
46,,,-7.572842051607599,-7.572842051607599,1.0,-9.702041454345224,-9.702041454345224,0.9780137617250204,0.9587712216760841,0.9587712216760841,,,,,,,,,,,,,,,,,,,,,,,
47,,,-7.673408390774471,-7.673408390774471,0.9999999999999998,-9.910392649685964,-9.910392649685964,0.9586330981665319,0.9563208278247358,0.9563208278247358,,,,,,,,,,,,,,,,,,,,,,,
48,,,-7.501904905959108,-7.501904905959108,1.0,-10.01364898276001,-10.01364898276001,0.9694038437282427,0.9593854839044873,0.9593854839044873,,,,,,,,,,,,,,,,,,,,,,,
49,,,-7.832171284670018,-7.832171284670018,1.0,-10.084698032314163,-10.084698032314163,0.9678233890274994,0.960793436087787,0.960793436087787,,,,,,,,,,,,,,,,,,,,,,,
