Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.001435544877529412,-0.001435544877529412,1.0,-0.001435544877529412,-0.001435544877529412,0.009405961607469837,0.009405961607469837,0.009405961607469837,linear,hnx,5.0,1.0,10.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.037963926784044005,-0.037963926784044005,1.0,-0.004036016051389611,-0.004036016051389611,0.01736263093366152,0.14866698445737234,0.14866698445737234,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.03927729147492178,-0.03927729147492178,1.0000000000000002,-0.028133928861754736,-0.028133928861754736,0.012524778057149319,0.11723261825689892,0.11723261825689892,,,,,,,,,,,,,,,,,,,,,,,
3,,,-4.92742033955366e-06,-4.92742033955366e-06,0.9999999999999999,-0.3290953095105876,-0.3290953095105876,0.2508653893485989,0.0014197101511713203,0.0014197101511713203,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.05527998174770518,-0.05527998174770518,1.0000000000000002,-0.33355990832040466,-0.33355990832040466,0.26278398024113614,0.12643314853023055,0.12643314853023055,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.004036016051389611,-0.004036016051389611,1.0,-0.47113123486433156,-0.47113123486433156,0.34453137577564613,0.01736263093366152,0.01736263093366152,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.027998765846243077,-0.027998765846243077,1.0000000000000002,-0.6194661797065916,-0.6194661797065916,0.4700659794109319,0.07198577883850621,0.07198577883850621,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.028133928861754736,-0.028133928861754736,1.0,-0.9490271333640762,-0.9490271333640762,0.6263350009109361,0.012524778057149319,0.012524778057149319,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0005752407497574858,-0.0005752407497574858,1.0,-1.1017140906462506,-1.1017140906462506,0.6505081133676472,0.00017746338394247126,0.00017746338394247126,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00021584681594837918,-0.00021584681594837918,1.0000000000000002,-1.456192408696909,-1.456192408696909,0.7154294435033101,0.0016019981992972175,0.0016019981992972175,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0019719542462065033,-0.0019719542462065033,0.9999999999999999,-1.5895053832146386,-1.5895053832146386,0.7432930998316806,0.008184788309873061,0.008184788309873061,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0074277110018900186,-0.0074277110018900186,1.0,-1.8967208126654322,-1.8967208126654322,0.8026166227427939,0.010851183262984307,0.010851183262984307,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.028133928861754736,-0.028133928861754736,1.0,-2.2160886798614357,-2.2160886798614357,0.8234696960553598,0.012524778057149319,0.012524778057149319,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0014094157706918246,-0.0014094157706918246,0.9999999999999998,-2.794821262351283,-2.794821262351283,0.8468378684629291,0.019594189096125373,0.019594189096125373,,,,,,,,,,,,,,,,,,,,,,,
14,,,-5.318753701102007e-05,-5.318753701102007e-05,1.0,-2.9303187826912684,-2.9303187826912684,0.8567200517950804,0.00028486954227721325,0.00028486954227721325,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.015530748011947596,-0.015530748011947596,1.0,-2.941638674023715,-2.941638674023715,0.8590182762648628,0.026182216546746503,0.026182216546746503,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.20293438943714634,-0.20293438943714634,1.0,-2.966777409092782,-2.966777409092782,0.8598365247279598,0.2366726251867639,0.2366726251867639,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.10158047548707062,-0.10158047548707062,1.0000000000000002,-3.0692031215053643,-3.0692031215053643,0.8568294375851668,0.07154189099006857,0.07154189099006857,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.3236802254098214,-0.3236802254098214,0.9999999999999998,-3.111364956879403,-3.111364956879403,0.8448772232260588,0.2580117682360925,0.2580117682360925,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.3290953095105876,-0.3290953095105876,1.0000000000000002,-3.1507692869228614,-3.1507692869228614,0.8560881642465383,0.2508653893485989,0.2508653893485989,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.8619592177734606e-06,-2.8619592177734606e-06,1.0,-3.161582855986419,-3.161582855986419,0.8574899107527485,0.001509899182300943,0.001509899182300943,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.6558164336829634e-07,-1.6558164336829634e-07,1.0,-3.16733905405059,-3.16733905405059,0.8590837181352536,1.1458116964397683e-06,1.1458116964397683e-06,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.6846613568856188e-05,-2.6846613568856188e-05,1.0,-3.1719622044372935,-3.1719622044372935,0.8607328961586925,0.0006470149380490687,0.0006470149380490687,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.003785890409316254,-0.003785890409316254,1.0,-3.176842401457917,-3.176842401457917,0.8609277423246801,0.011816898151941735,0.011816898151941735,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.00023393594438304166,-0.00023393594438304166,1.0,-3.1818433955136247,-3.1818433955136247,0.8598349523799285,0.00029738017354807264,0.00029738017354807264,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.2941713733015062,-0.2941713733015062,1.0,-3.2097104980194726,-3.2097104980194726,0.8422813611915698,0.2807207763367692,0.2807207763367692,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.33355990832040466,-0.33355990832040466,0.9999999999999998,-3.226298328756422,-3.226298328756422,0.8152889936512953,0.26278398024113614,0.26278398024113614,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.47113123486433156,-0.47113123486433156,1.0,-3.2757186154583326,-3.2757186154583326,0.8194666222672481,0.34453137577564613,0.34453137577564613,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.07764401113067994,-0.07764401113067994,1.0,-3.420271059418064,-3.420271059418064,0.8551653168266159,0.21277486832252296,0.21277486832252296,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.6194661797065916,-0.6194661797065916,0.9999999999999998,-3.492048861406992,-3.492048861406992,0.9003379872398758,0.4700659794109319,0.4700659794109319,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.9490271333640762,-0.9490271333640762,1.0,-3.590092611585609,-3.590092611585609,0.9353044008163619,0.6263350009109361,0.6263350009109361,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.0003065205302574113,-0.0003065205302574113,1.0,-3.688598612341986,-3.688598612341986,0.9404627541942961,0.0013410984686736027,0.0013410984686736027,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.0038604424908761153,-0.0038604424908761153,1.0000000000000002,-3.8229908987024617,-3.8229908987024617,0.9410460984618031,0.0029332114764224963,0.0029332114764224963,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.001671540614855982,-0.001671540614855982,1.0000000000000002,-3.8561732617744013,-3.8561732617744013,0.9441163398881066,0.0211546806510943,0.0211546806510943,,,,,,,,,,,,,,,,,,,,,,,
34,,,-1.1017140906462506,-1.1017140906462506,0.9999999999999999,-3.8776427567367184,-3.8776427567367184,0.938963758138621,0.6505081133676472,0.6505081133676472,,,,,,,,,,,,,,,,,,,,,,,
35,,,-1.456192408696909,-1.456192408696909,1.0,-3.8919217740898744,-3.8919217740898744,0.9374766815501974,0.7154294435033101,0.7154294435033101,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.004490665383041851,-0.004490665383041851,0.9999999999999998,-3.900791370362126,-3.900791370362126,0.937374545500704,0.0012448435570999205,0.0012448435570999205,,,,,,,,,,,,,,,,,,,,,,,
37,,,-1.5895053832146386,-1.5895053832146386,1.0000000000000002,-3.9060682526913224,-3.9060682526913224,0.9366106541889997,0.7432930998316806,0.7432930998316806,,,,,,,,,,,,,,,,,,,,,,,
38,,,-1.8967208126654322,-1.8967208126654322,0.9999999999999998,-3.92302450769832,-3.92302450769832,0.9338582069726657,0.8026166227427939,0.8026166227427939,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.19528955382413077,-0.19528955382413077,0.9999999999999998,-3.9303193780798664,-3.9303193780798664,0.931687161434846,0.31319176645767205,0.31319176645767205,,,,,,,,,,,,,,,,,,,,,,,
40,,,-2.2160886798614357,-2.2160886798614357,1.0,-3.943352064849498,-3.943352064849498,0.9328331276071827,0.8234696960553598,0.8234696960553598,,,,,,,,,,,,,,,,,,,,,,,
41,,,-2.794821262351283,-2.794821262351283,1.0000000000000002,-3.9491374679885896,-3.9491374679885896,0.933616992657455,0.8468378684629291,0.8468378684629291,,,,,,,,,,,,,,,,,,,,,,,
42,,,-2.7673957746966176,-2.7673957746966176,1.0,-3.9548294739392356,-3.9548294739392356,0.9329655424835404,0.8559043734287821,0.8559043734287821,,,,,,,,,,,,,,,,,,,,,,,
43,,,-2.9303187826912684,-2.9303187826912684,1.0,-3.9579500799717606,-3.9579500799717606,0.9330815150783528,0.8567200517950804,0.8567200517950804,,,,,,,,,,,,,,,,,,,,,,,
44,,,-2.941638674023715,-2.941638674023715,1.0,-3.9699848514854046,-3.9699848514854046,0.9369367319391829,0.8590182762648628,0.8590182762648628,,,,,,,,,,,,,,,,,,,,,,,
45,,,-2.966777409092782,-2.966777409092782,1.0000000000000002,-3.9729285681461937,-3.9729285681461937,0.937769691124979,0.8598365247279598,0.8598365247279598,,,,,,,,,,,,,,,,,,,,,,,
46,,,-2.6424571555736747,-2.6424571555736747,1.0000000000000002,-3.9790500992212365,-3.9790500992212365,0.9414094935294248,0.8190030939574073,0.8190030939574073,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.0692031215053643,-3.0692031215053643,1.0,-3.9798501059598714,-3.9798501059598714,0.9425274979157364,0.8568294375851668,0.8568294375851668,,,,,,,,,,,,,,,,,,,,,,,
48,,,-3.111364956879403,-3.111364956879403,1.0000000000000002,-3.980182455560132,-3.980182455560132,0.942683200681522,0.8448772232260588,0.8448772232260588,,,,,,,,,,,,,,,,,,,,,,,
49,,,-3.1507692869228614,-3.1507692869228614,1.0000000000000002,-3.98048442967276,-3.98048442967276,0.9435246220317683,0.8560881642465383,0.8560881642465383,,,,,,,,,,,,,,,,,,,,,,,
50,,,-3.161582855986419,-3.161582855986419,1.0,-3.980555688112655,-3.980555688112655,0.9434612342621206,0.8574899107527485,0.8574899107527485,,,,,,,,,,,,,,,,,,,,,,,
51,,,-3.16733905405059,-3.16733905405059,0.9999999999999999,-3.980555688112655,-3.980555688112655,0.9434612342621206,0.8590837181352536,0.8590837181352536,,,,,,,,,,,,,,,,,,,,,,,
52,,,-3.1719622044372935,-3.1719622044372935,1.0,,,,0.8607328961586925,0.8607328961586925,,,,,,,,,,,,,,,,,,,,,,,
53,,,-3.176842401457917,-3.176842401457917,0.9999999999999998,,,,0.8609277423246801,0.8609277423246801,,,,,,,,,,,,,,,,,,,,,,,
54,,,-3.1818433955136247,-3.1818433955136247,1.0000000000000002,,,,0.8598349523799285,0.8598349523799285,,,,,,,,,,,,,,,,,,,,,,,
55,,,-3.1935302305771995,-3.1935302305771995,1.0,,,,0.8560920583656185,0.8560920583656185,,,,,,,,,,,,,,,,,,,,,,,
56,,,-3.205288637221704,-3.205288637221704,1.0000000000000002,,,,0.8071571614158409,0.8071571614158409,,,,,,,,,,,,,,,,,,,,,,,
57,,,-3.2097104980194726,-3.2097104980194726,1.0000000000000002,,,,0.8422813611915698,0.8422813611915698,,,,,,,,,,,,,,,,,,,,,,,
58,,,-0.9677835286299414,-0.9677835286299414,0.9999999999999999,,,,0.3865515802793805,0.3865515802793805,,,,,,,,,,,,,,,,,,,,,,,
59,,,-3.2143297524084646,-3.2143297524084646,1.0000000000000002,,,,0.8387778955313635,0.8387778955313635,,,,,,,,,,,,,,,,,,,,,,,
60,,,-3.226298328756422,-3.226298328756422,0.9999999999999999,,,,0.8152889936512953,0.8152889936512953,,,,,,,,,,,,,,,,,,,,,,,
61,,,-3.2757186154583326,-3.2757186154583326,1.0,,,,0.8194666222672481,0.8194666222672481,,,,,,,,,,,,,,,,,,,,,,,
62,,,-2.3512719733513747,-2.3512719733513747,1.0,,,,0.8393554717798787,0.8393554717798787,,,,,,,,,,,,,,,,,,,,,,,
63,,,-3.420271059418064,-3.420271059418064,0.9999999999999998,,,,0.8551653168266159,0.8551653168266159,,,,,,,,,,,,,,,,,,,,,,,
64,,,-3.1114723671523947,-3.1114723671523947,1.0,,,,0.9231280409947864,0.9231280409947864,,,,,,,,,,,,,,,,,,,,,,,
65,,,-3.492048861406992,-3.492048861406992,0.9999999999999999,,,,0.9003379872398758,0.9003379872398758,,,,,,,,,,,,,,,,,,,,,,,
66,,,-3.590092611585609,-3.590092611585609,1.0,,,,0.9353044008163619,0.9353044008163619,,,,,,,,,,,,,,,,,,,,,,,
67,,,-3.688598612341986,-3.688598612341986,1.0,,,,0.9404627541942961,0.9404627541942961,,,,,,,,,,,,,,,,,,,,,,,
68,,,-3.70226818206773,-3.70226818206773,1.0000000000000002,,,,0.9219352113847376,0.9219352113847376,,,,,,,,,,,,,,,,,,,,,,,
69,,,-3.8229908987024617,-3.8229908987024617,1.0,,,,0.9410460984618031,0.9410460984618031,,,,,,,,,,,,,,,,,,,,,,,
70,,,-3.802270812063327,-3.802270812063327,1.0,,,,0.9414663464759933,0.9414663464759933,,,,,,,,,,,,,,,,,,,,,,,
71,,,-3.8561732617744013,-3.8561732617744013,1.0,,,,0.9441163398881066,0.9441163398881066,,,,,,,,,,,,,,,,,,,,,,,
72,,,-3.5749562240565638,-3.5749562240565638,1.0000000000000002,,,,0.8983393911590576,0.8983393911590576,,,,,,,,,,,,,,,,,,,,,,,
73,,,-3.8776427567367184,-3.8776427567367184,0.9999999999999999,,,,0.938963758138621,0.938963758138621,,,,,,,,,,,,,,,,,,,,,,,
74,,,-3.8919217740898744,-3.8919217740898744,1.0,,,,0.9374766815501974,0.9374766815501974,,,,,,,,,,,,,,,,,,,,,,,
75,,,-3.900791370362126,-3.900791370362126,1.0,,,,0.937374545500704,0.937374545500704,,,,,,,,,,,,,,,,,,,,,,,
76,,,-3.9060682526913224,-3.9060682526913224,0.9999999999999998,,,,0.9366106541889997,0.9366106541889997,,,,,,,,,,,,,,,,,,,,,,,
77,,,-3.92302450769832,-3.92302450769832,0.9999999999999999,,,,0.9338582069726657,0.9338582069726657,,,,,,,,,,,,,,,,,,,,,,,
78,,,-3.9303193780798664,-3.9303193780798664,0.9999999999999999,,,,0.931687161434846,0.931687161434846,,,,,,,,,,,,,,,,,,,,,,,
79,,,-3.943352064849498,-3.943352064849498,0.9999999999999998,,,,0.9328331276071827,0.9328331276071827,,,,,,,,,,,,,,,,,,,,,,,
80,,,-3.9417394512071047,-3.9417394512071047,1.0000000000000002,,,,0.9340638612096861,0.9340638612096861,,,,,,,,,,,,,,,,,,,,,,,
