Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.003532055541203096,-0.003532055541203096,1.0000000000000002,-0.003532055541203096,-0.003532055541203096,0.0077791012495149504,0.0077791012495149504,0.0077791012495149504,linear,hnx,5.0,3.0,20.0,8.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.11330932314047779,-0.11330932314047779,0.9999999999999998,-0.28173476659477686,-0.28173476659477686,0.4160225420599864,0.2346584043004492,0.2346584043004492,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0035248736752259767,-0.0035248736752259767,1.0,-0.28190483515769693,-0.28190483515769693,0.4178010284459526,0.012804346760732195,0.012804346760732195,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.21699724487795805,-0.21699724487795805,0.9999999999999999,-1.4417532058179843,-1.4417532058179843,0.7046141435608952,0.40973761505681144,0.40973761505681144,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.2577281129718791,-0.2577281129718791,1.0,-1.4641579051545839,-1.4641579051545839,0.7014086572478945,0.3844298868828722,0.3844298868828722,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.2804573591549261,-0.2804573591549261,1.0,-1.586539272468833,-1.586539272468833,0.7014198101546446,0.42024982273447226,0.42024982273447226,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.28173476659477686,-0.28173476659477686,0.9999999999999999,-2.1726054910695334,-2.1726054910695334,0.7599536204641815,0.4160225420599864,0.4160225420599864,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.00019312426925909083,-0.00019312426925909083,0.9999999999999999,-2.5217980564108506,-2.5217980564108506,0.8012066398345637,0.0014704708086699008,0.0014704708086699008,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.2803071742444578,-0.2803071742444578,0.9999999999999999,-2.9844329043109377,-2.9844329043109377,0.8393304324879456,0.4222087335464817,0.4222087335464817,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.28190483515769693,-0.28190483515769693,1.0,-3.206276024752189,-3.206276024752189,0.8824115761029342,0.4178010284459526,0.4178010284459526,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.31167546791977174,-0.31167546791977174,0.9999999999999999,-3.4070091498778177,-3.4070091498778177,0.8916254482824681,0.43905412120455467,0.43905412120455467,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.4611532996519916,-0.4611532996519916,0.9999999999999999,-3.504556401756386,-3.504556401756386,0.9036458580991936,0.5219338316518515,0.5219338316518515,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.4417532058179843,-1.4417532058179843,1.0,-3.7893172488939797,-3.7893172488939797,0.9104314701140489,0.7046141435608952,0.7046141435608952,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.009008524132096733,-0.009008524132096733,1.0000000000000002,-3.8564622319787434,-3.8564622319787434,0.9129947567658215,0.007188539142326533,0.007188539142326533,,,,,,,,,,,,,,,,,,,,,,,
