Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.500724393549608,0.500724393549608,1.0,0.500724393549608,0.500724393549608,0.00041954527405021526,0.00041954527405021526,0.00041954527405021526,linear_alternating,hnx,8.0,3.0,50.0,1.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.2943239903419993,0.2943239903419993,1.0,0.2943239903419993,0.2943239903419993,0.00030366565188642743,0.00030366565188642743,0.00030366565188642743,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.38716048318347074,0.38716048318347074,1.0,0.22925230492852902,0.22925230492852902,0.0005288819292250383,0.0003391897322635646,0.0003391897322635646,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.22925230492852902,0.22925230492852902,1.0000000000000002,0.1853189344548338,0.1853189344548338,0.0007082201010905615,0.0005288819292250383,0.0005288819292250383,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.1853189344548338,0.1853189344548338,0.9999999999999998,0.15810044567414694,0.15810044567414694,1.6229718120914277e-07,0.0007082201010905615,0.0007082201010905615,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.15810044567414694,0.15810044567414694,0.9999999999999998,0.1456273280333898,0.1456273280333898,0.0002746623230841834,1.6229718120914277e-07,1.6229718120914277e-07,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.1456273280333898,0.1456273280333898,1.0,0.13488387555776896,0.13488387555776896,0.004841009597977644,0.0002746623230841834,0.0002746623230841834,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.13488387555776896,0.13488387555776896,1.0,0.1325257628146411,0.1325257628146411,0.004914148928898154,0.004841009597977644,0.004841009597977644,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.1325257628146411,0.1325257628146411,1.0,0.1315381399401958,0.1315381399401958,0.005009898280765751,0.004914148928898154,0.004914148928898154,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.1315381399401958,0.1315381399401958,1.0,0.1307967851569894,0.1307967851569894,0.00527771409023738,0.005009898280765751,0.005009898280765751,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.1307967851569894,0.1307967851569894,0.9999999999999999,0.13045986985046656,0.13045986985046656,0.005774999463461988,0.00527771409023738,0.00527771409023738,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.13045986985046656,0.13045986985046656,1.0,0.13003862362559865,0.13003862362559865,0.006807585462064272,0.005774999463461988,0.005774999463461988,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.13003862362559865,0.13003862362559865,1.0,0.12907593821533106,0.12907593821533106,0.012643211606462326,0.006807585462064272,0.006807585462064272,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.12907593821533106,0.12907593821533106,0.9999999999999999,0.12871200213994727,0.12871200213994727,0.018896986260838963,0.012643211606462326,0.012643211606462326,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.12871200213994727,0.12871200213994727,1.0,0.12837237158510165,0.12837237158510165,0.020686617254262754,0.018896986260838963,0.018896986260838963,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.12837237158510165,0.12837237158510165,1.0,0.12815714148987165,0.12815714148987165,0.026274764059464134,0.020686617254262754,0.020686617254262754,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12815714148987165,0.12815714148987165,0.9999999999999999,0.12796241808024014,0.12796241808024014,0.0346882430460084,0.026274764059464134,0.026274764059464134,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.12796241808024014,0.12796241808024014,1.0,0.1279170981788583,0.1279170981788583,0.037681590125690334,0.0346882430460084,0.0346882430460084,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.12803027757753851,0.12803027757753851,1.0000000000000002,0.12786974817920804,0.12786974817920804,0.04129030913298363,0.04260580782767252,0.04260580782767252,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.1279170981788583,0.1279170981788583,1.0,0.1278561185593373,0.1278561185593373,0.04147121487548964,0.037681590125690334,0.037681590125690334,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.12786974817920804,0.12786974817920804,1.0,0.1278428024670445,0.1278428024670445,0.04276596892969886,0.04129030913298363,0.04129030913298363,,,,,,,,,,,,,,,,,,,,,,,
