Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9966121907692622,0.9966121907692622,1.0,0.9966121907692622,0.9966121907692622,0.00485474793070725,0.00485474793070725,0.00485474793070725,linear_alternating,hnx,3.0,1.0,7.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9158598846070988,0.9158598846070988,0.9999999999999999,0.9768889024784719,0.9768889024784719,0.0269290540432821,0.13924054631796234,0.13924054631796234,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.8619592446386107,0.8619592446386107,0.9999999999999999,0.7718756072385146,0.7718756072385146,0.5267149773951246,0.25401903060765413,0.25401903060765413,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9991507999569286,0.9991507999569286,0.9999999999999999,0.6588472445279846,0.6588472445279846,0.7170128511252344,0.002076922982003714,0.002076922982003714,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9768889024784719,0.9768889024784719,1.0000000000000002,0.6478369627033893,0.6478369627033893,0.7602052162785881,0.0269290540432821,0.0269290540432821,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9758382269302417,0.9758382269302417,1.0,0.6337617637171193,0.6337617637171193,0.7307715203439771,0.20542428980469163,0.20542428980469163,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.7718756072385146,0.7718756072385146,1.0,0.5769976065427032,0.5769976065427032,0.7670256866765683,0.5267149773951246,0.5267149773951246,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9986191055756168,0.9986191055756168,0.9999999999999999,0.5304315634729392,0.5304315634729392,0.8110826176989225,0.3044718186675522,0.3044718186675522,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.8235062319280402,0.8235062319280402,1.0000000000000002,0.4747357694801899,0.4747357694801899,0.9210070644922286,0.22533756306242328,0.22533756306242328,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.7718756072385146,0.7718756072385146,1.0,0.40017534298590324,0.40017534298590324,0.952431291448477,0.5267149773951246,0.5267149773951246,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9903566901031585,0.9903566901031585,0.9999999999999999,0.32142810508159164,0.32142810508159164,0.961099019299081,0.029823985466503677,0.029823985466503677,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9992909487434063,0.9992909487434063,1.0,0.27992732040323964,0.27992732040323964,0.9638830941799583,0.10574930171681694,0.10574930171681694,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.6588472445279846,0.6588472445279846,0.9999999999999999,0.23162103822319186,0.23162103822319186,0.9683419388379854,0.7170128511252344,0.7170128511252344,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9769521361359478,0.9769521361359478,1.0000000000000002,0.1941798692902439,0.1941798692902439,0.9810917499466592,0.0020623010906347062,0.0020623010906347062,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9271039653404031,0.9271039653404031,1.0000000000000002,0.19118291799615897,0.19118291799615897,0.9886461534304168,0.004421350823379766,0.004421350823379766,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.7073297537486845,0.7073297537486845,1.0,0.18209685508205192,0.18209685508205192,0.9871518655636627,0.8209628025013134,0.8209628025013134,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.6478369627033893,0.6478369627033893,1.0000000000000002,0.18002540703785233,0.18002540703785233,0.9875441331679892,0.7602052162785881,0.7602052162785881,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9999660942705821,0.9999660942705821,1.0000000000000002,0.1792323218907399,0.1792323218907399,0.9869773691784833,0.012460265987504002,0.012460265987504002,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.6337617637171193,0.6337617637171193,1.0,0.17916613814912066,0.17916613814912066,0.9872784923635083,0.7307715203439771,0.7307715203439771,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.7910315260467481,0.7910315260467481,0.9999999999999999,0.17916115200898472,0.17916115200898472,0.9872211882164127,0.7113334560799368,0.7113334560799368,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.5769976065427032,0.5769976065427032,1.0,0.17915792539478595,0.17915792539478595,0.9871882718307359,0.7670256866765683,0.7670256866765683,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.980923124876765,0.980923124876765,1.0,0.17915265044671905,0.17915265044671905,0.9871558919042842,0.16506319683371576,0.16506319683371576,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.5626362806721985,0.5626362806721985,0.9999999999999999,0.17914894067736442,0.17914894067736442,0.9871535705684127,0.8328315529671593,0.8328315529671593,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.5304315634729392,0.5304315634729392,1.0,0.17914791944208114,0.17914791944208114,0.9871558798736395,0.8110826176989225,0.8110826176989225,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.4747357694801899,0.4747357694801899,0.9999999999999998,0.1791468210576376,0.1791468210576376,0.9871635804635445,0.9210070644922286,0.9210070644922286,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.40017534298590324,0.40017534298590324,1.0,0.17914325007366763,0.17914325007366763,0.9871827765668878,0.952431291448477,0.952431291448477,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.34207642353129525,0.34207642353129525,1.0,0.1791343663778451,0.1791343663778451,0.9872238271363394,0.9279372545436836,0.9279372545436836,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.32142810508159164,0.32142810508159164,1.0000000000000002,0.17910500940770285,0.17910500940770285,0.9873318522789366,0.961099019299081,0.961099019299081,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.712055945920853,0.712055945920853,0.9999999999999998,0.17909403562887766,0.17909403562887766,0.9873677458016793,0.867764480142219,0.867764480142219,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.27992732040323964,0.27992732040323964,1.0,0.17906836798288833,0.17906836798288833,0.9874519583460725,0.9638830941799583,0.9638830941799583,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.4394852866031575,0.4394852866031575,1.0,0.17903672519458272,0.17903672519458272,0.9874004678175299,0.9523741640095682,0.9523741640095682,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.23162103822319186,0.23162103822319186,1.0000000000000002,0.1790306627531053,0.1790306627531053,0.9873931367408206,0.9683419388379854,0.9683419388379854,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.23112572337625306,0.23112572337625306,1.0,0.17902634650037455,0.17902634650037455,0.9873888808765999,0.9737139354907144,0.9737139354907144,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.1941798692902439,0.1941798692902439,0.9999999999999999,0.1790213984615882,0.1790213984615882,0.9873782069540957,0.9810917499466592,0.9810917499466592,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.19118291799615897,0.19118291799615897,1.0000000000000002,0.1790157827708864,0.1790157827708864,0.9873851989684043,0.9886461534304168,0.9886461534304168,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.18209685508205192,0.18209685508205192,1.0,0.1790073213946889,0.1790073213946889,0.9874287290111148,0.9871518655636627,0.9871518655636627,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.1838131784671685,0.1838131784671685,0.9999999999999998,0.1789986439901816,0.1789986439901816,0.9874529931865604,0.9869538501482932,0.9869538501482932,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.18002540703785233,0.18002540703785233,1.0,0.17899259154201536,0.17899259154201536,0.9874793052539174,0.9875441331679892,0.9875441331679892,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.18013792115188093,0.18013792115188093,0.9999999999999999,0.1789881972664888,0.1789881972664888,0.9875049509419224,0.9862524147794761,0.9862524147794761,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.1792323218907399,0.1792323218907399,1.0,0.17898208159652806,0.17898208159652806,0.9874860277267634,0.9869773691784833,0.9869773691784833,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.17916613814912066,0.17916613814912066,1.0000000000000002,0.17897942839412795,0.17897942839412795,0.9874754488168087,0.9872784923635083,0.9872784923635083,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.17916115200898472,0.17916115200898472,1.0000000000000002,0.17897689540662493,0.17897689540662493,0.9874727145160939,0.9872211882164127,0.9872211882164127,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.17916034041795045,0.17916034041795045,0.9999999999999998,0.17897474834574784,0.17897474834574784,0.9874616067331441,0.9872147542081641,0.9872147542081641,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.17915792539478595,0.17915792539478595,1.0,0.17897413196941922,0.17897413196941922,0.9874662423343733,0.9871882718307359,0.9871882718307359,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.17915265044671905,0.17915265044671905,1.0,0.17897255514281282,0.17897255514281282,0.9874625217151717,0.9871558919042842,0.9871558919042842,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.17914894067736442,0.17914894067736442,1.0,0.1789709276337011,0.1789709276337011,0.9874818793033006,0.9871535705684127,0.9871535705684127,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.17914791944208114,0.17914791944208114,1.0,0.17896995159124324,0.17896995159124324,0.9874871233087509,0.9871558798736395,0.9871558798736395,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.1791468210576376,0.1791468210576376,1.0000000000000002,0.1789681041205395,0.1789681041205395,0.9874996171144661,0.9871635804635445,0.9871635804635445,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.17914325007366763,0.17914325007366763,1.0,0.17896697823536156,0.17896697823536156,0.9874883676528847,0.9871827765668878,0.9871827765668878,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.1791343663778451,0.1791343663778451,1.0,0.17896667034467095,0.17896667034467095,0.9874895459878859,0.9872238271363394,0.9872238271363394,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.17910500940770285,0.17910500940770285,0.9999999999999999,0.17896664090938585,0.17896664090938585,0.9874923579618012,0.9873318522789366,0.9873318522789366,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.17945260683062542,0.17945260683062542,1.0000000000000002,0.17896664090938585,0.17896664090938585,0.9874923579618012,0.9875040849115783,0.9875040849115783,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.17909403562887766,0.17909403562887766,1.0,,,,0.9873677458016793,0.9873677458016793,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.17906836798288833,0.17906836798288833,1.0,,,,0.9874519583460725,0.9874519583460725,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.17907223561334287,0.17907223561334287,1.0,,,,0.9873203460711705,0.9873203460711705,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.17903672519458272,0.17903672519458272,1.0,,,,0.9874004678175299,0.9874004678175299,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.1790306627531053,0.1790306627531053,1.0,,,,0.9873931367408206,0.9873931367408206,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.17902634650037455,0.17902634650037455,1.0,,,,0.9873888808765999,0.9873888808765999,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.1790213984615882,0.1790213984615882,0.9999999999999999,,,,0.9873782069540957,0.9873782069540957,,,,,,,,,,,,,,,,,,,,,,,
59,,,0.1790157827708864,0.1790157827708864,0.9999999999999999,,,,0.9873851989684043,0.9873851989684043,,,,,,,,,,,,,,,,,,,,,,,
60,,,0.1790073213946889,0.1790073213946889,1.0,,,,0.9874287290111148,0.9874287290111148,,,,,,,,,,,,,,,,,,,,,,,
61,,,0.1789986439901816,0.1789986439901816,1.0,,,,0.9874529931865604,0.9874529931865604,,,,,,,,,,,,,,,,,,,,,,,
62,,,0.17904440110125192,0.17904440110125192,0.9999999999999999,,,,0.9875478359364688,0.9875478359364688,,,,,,,,,,,,,,,,,,,,,,,
63,,,0.17899259154201536,0.17899259154201536,1.0000000000000002,,,,0.9874793052539174,0.9874793052539174,,,,,,,,,,,,,,,,,,,,,,,
64,,,0.1789881972664888,0.1789881972664888,1.0,,,,0.9875049509419224,0.9875049509419224,,,,,,,,,,,,,,,,,,,,,,,
65,,,0.17898208159652806,0.17898208159652806,1.0,,,,0.9874860277267634,0.9874860277267634,,,,,,,,,,,,,,,,,,,,,,,
66,,,0.17897942839412795,0.17897942839412795,1.0000000000000002,,,,0.9874754488168087,0.9874754488168087,,,,,,,,,,,,,,,,,,,,,,,
67,,,0.178977984046099,0.178977984046099,1.0,,,,0.9874701951119029,0.9874701951119029,,,,,,,,,,,,,,,,,,,,,,,
68,,,0.17897689540662493,0.17897689540662493,1.0,,,,0.9874727145160939,0.9874727145160939,,,,,,,,,,,,,,,,,,,,,,,
69,,,0.17897474834574784,0.17897474834574784,0.9999999999999999,,,,0.9874616067331441,0.9874616067331441,,,,,,,,,,,,,,,,,,,,,,,
70,,,0.17898417478168183,0.17898417478168183,0.9999999999999999,,,,0.9874854143581566,0.9874854143581566,,,,,,,,,,,,,,,,,,,,,,,
71,,,0.17897413196941922,0.17897413196941922,0.9999999999999999,,,,0.9874662423343733,0.9874662423343733,,,,,,,,,,,,,,,,,,,,,,,
72,,,0.17897255514281282,0.17897255514281282,1.0,,,,0.9874625217151717,0.9874625217151717,,,,,,,,,,,,,,,,,,,,,,,
73,,,0.1789709276337011,0.1789709276337011,0.9999999999999998,,,,0.9874818793033006,0.9874818793033006,,,,,,,,,,,,,,,,,,,,,,,
74,,,0.17896995159124324,0.17896995159124324,1.0,,,,0.9874871233087509,0.9874871233087509,,,,,,,,,,,,,,,,,,,,,,,
75,,,0.1789681041205395,0.1789681041205395,0.9999999999999998,,,,0.9874996171144661,0.9874996171144661,,,,,,,,,,,,,,,,,,,,,,,
