Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0047625674384382515,-0.0047625674384382515,1.0,-0.0047625674384382515,-0.0047625674384382515,0.008141644511608159,0.008141644511608159,0.008141644511608159,linear_alternating,hnx,3.0,3.0,15.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.13362419899630368,-0.13362419899630368,0.9999999999999999,-0.010913398601160003,-0.010913398601160003,0.0026658864959251236,0.2801630722397483,0.2801630722397483,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.2714099746474335,-0.2714099746474335,0.9999999999999998,-0.07764539864830991,-0.07764539864830991,0.18408563170053266,0.5681514939593039,0.5681514939593039,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.06661909470548033,-0.06661909470548033,1.0000000000000002,-0.1988927385482751,-0.1988927385482751,0.48688667092828325,0.1919451395063294,0.1919451395063294,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.010913398601160003,-0.010913398601160003,1.0,-0.20015821874264086,-0.20015821874264086,0.48117940288713923,0.0026658864959251236,0.0026658864959251236,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.02664227597275594,-0.02664227597275594,1.0000000000000002,-0.46624615808736103,-0.46624615808736103,0.8727291293269667,0.047746336807256415,0.047746336807256415,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.007688038787018862,-0.007688038787018862,1.0,-0.5228349436718379,-0.5228349436718379,0.9022160557682838,0.1045282400592965,0.1045282400592965,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1427874629392874,-0.1427874629392874,1.0000000000000002,-0.7674942826655902,-0.7674942826655902,0.934760916859255,0.5080062537750409,0.5080062537750409,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.07764539864830991,-0.07764539864830991,0.9999999999999999,-0.8508946429415541,-0.8508946429415541,0.9485576579810067,0.18408563170053266,0.18408563170053266,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.09822472693481978,-0.09822472693481978,1.0000000000000002,-0.9415317733536068,-0.9415317733536068,0.988520303387524,0.25264313345612466,0.25264313345612466,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.002294822901631434,-0.002294822901631434,1.0,-0.9554078465260563,-0.9554078465260563,0.994598942189049,0.00431249991513662,0.00431249991513662,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.028944250841056948,-0.028944250841056948,1.0,-0.966532047538081,-0.966532047538081,0.9974512517419363,0.24479631871630875,0.24479631871630875,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.16844149563221875,-0.16844149563221875,1.0000000000000002,-0.969569764956432,-0.969569764956432,0.998622432514343,0.41000156052127473,0.41000156052127473,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.1988927385482751,-0.1988927385482751,1.0000000000000002,-0.9719785081543344,-0.9719785081543344,0.999681199799464,0.48688667092828325,0.48688667092828325,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.027191541601976545,-0.027191541601976545,1.0000000000000002,-0.9721027795787291,-0.9721027795787291,0.9998113342028552,0.017500061912633872,0.017500061912633872,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.18652139515216423,-0.18652139515216423,1.0000000000000002,-0.9721744839603533,-0.9721744839603533,0.9998138413895824,0.6625518893378155,0.6625518893378155,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.10419939579223292,-0.10419939579223292,1.0000000000000002,-0.9721775084000631,-0.9721775084000631,0.9998242495935123,0.2736424073671952,0.2736424073671952,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.20015821874264086,-0.20015821874264086,1.0,-0.9722050593622789,-0.9722050593622789,0.9999444555000728,0.48117940288713923,0.48117940288713923,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.009200522262903204,-0.009200522262903204,1.0,-0.9722184672770962,-0.9722184672770962,0.9999938802696177,0.062120911920347854,0.062120911920347854,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.46624615808736103,-0.46624615808736103,1.0,-0.9722220742311005,-0.9722220742311005,0.9999999562278208,0.8727291293269667,0.8727291293269667,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.004207844515080313,-0.004207844515080313,1.0,-0.9722222178416481,-0.9722222178416481,0.9999999940831934,0.00525417023584626,0.00525417023584626,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.07795447860272706,-0.07795447860272706,0.9999999999999999,-0.9722222178416481,-0.9722222221495528,0.9999999998425744,0.302630751859862,0.302630751859862,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.5228349436718379,-0.5228349436718379,1.0000000000000002,-0.9722222178416481,-0.9722222221495528,0.9999999998425744,0.9022160557682838,0.9022160557682838,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.7674942826655902,-0.7674942826655902,1.0000000000000002,,,,0.934760916859255,0.934760916859255,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.23815873854937694,-0.23815873854937694,0.9999999999999998,,,,0.5615391719113565,0.5615391719113565,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.8508946429415541,-0.8508946429415541,1.0,,,,0.9485576579810067,0.9485576579810067,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.6320394535938149,-0.6320394535938149,1.0,,,,0.8300573398463795,0.8300573398463795,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9415317733536068,-0.9415317733536068,1.0,,,,0.988520303387524,0.988520303387524,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.7904435546761155,-0.7904435546761155,0.9999999999999999,,,,0.9581055331122317,0.9581055331122317,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9554078465260563,-0.9554078465260563,1.0,,,,0.994598942189049,0.994598942189049,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.8970048100979827,-0.8970048100979827,0.9999999999999999,,,,0.9852126094970555,0.9852126094970555,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.966532047538081,-0.966532047538081,0.9999999999999999,,,,0.9974512517419363,0.9974512517419363,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.969569764956432,-0.969569764956432,1.0,,,,0.998622432514343,0.998622432514343,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.9719785081543344,-0.9719785081543344,1.0000000000000002,,,,0.999681199799464,0.999681199799464,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.9721027795787291,-0.9721027795787291,1.0000000000000002,,,,0.9998113342028552,0.9998113342028552,,,,,,,,,,,,,,,,,,,,,,,
