Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0069311666031261964,-0.006307050592968754,0.9984164554993034,-0.0069311666031261964,-0.006307050592968754,0.03913904888276439,0.03913904888276439,0.03913904888276439,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.17709090658962723,-0.17560052760023206,0.9977262832470376,-0.2408995927352779,-0.2395968013884615,0.37994034124553233,0.275879194312237,0.275879194312237,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.002457047747841462,-0.002489969107369815,0.9977552416420524,-0.29878962536023057,-0.2977090525577528,0.42966990408581557,8.461468673515115e-05,8.461468673515115e-05,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.2255137337013419,-0.21670661765966157,0.9993747791999014,-0.5511983642654922,-0.5318316771786734,0.5144538062000933,0.37566330547121113,0.37566330547121113,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.2408995927352779,-0.2395968013884615,0.9991106857049284,-0.7132528250244381,-0.7078432010818931,0.539261739864198,0.37994034124553233,0.37994034124553233,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.29878962536023057,-0.2977090525577528,0.999402007911462,-0.9836872016251909,-0.9556283967416654,0.6343508134169158,0.42966990408581557,0.42966990408581557,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-1.3774526309344254e-06,-1.9171453632242437e-05,0.9958094796723829,-1.7444794594594597,-1.8414525988042088,0.7729703064044408,0.003122923933068628,0.003122923933068628,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.01637888122605364,-0.016576756020613093,0.9990801699442537,-1.9893452805567655,-2.036002942852283,0.7862290836769851,0.05759787077285102,0.05759787077285102,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.030024878400288228,-0.029720843574485102,0.9990374957059335,-2.3238090909090885,-2.4184061667684573,0.8100764944426444,0.0509120002776291,0.0509120002776291,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5511983642654922,-0.5318316771786734,0.9994841280292349,-2.8052288115246187,-2.8919457102155617,0.8305941975360036,0.5144538062000933,0.5144538062000933,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.46742010814464335,-0.4769507942403846,0.9996781888777673,-3.213389121338915,-3.1605281538661574,0.8332745113784339,0.4365027441612501,0.4365027441612501,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7132528250244381,-0.7078432010818931,0.9988343522582686,-3.501519756838907,-3.212674445880761,0.840312543202903,0.539261739864198,0.539261739864198,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9836872016251909,-0.9556283967416654,0.9994376035516914,-3.8352081530782174,-3.488937267347164,0.8563035674151095,0.6343508134169158,0.6343508134169158,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.7444794594594597,-1.8414525988042088,0.998596230460788,-4.052822242817424,-3.8288541513556624,0.8653857149194012,0.7729703064044408,0.7729703064044408,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.7687174561237969,-0.7845467135678157,0.9996084310984692,-4.419742163801816,-3.9241742118210903,0.868651003290101,0.6911608773321565,0.6911608773321565,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.9893452805567655,-2.036002942852283,0.9984856425577185,-4.687956311745353,-4.111999467718349,0.8731747899924096,0.7862290836769851,0.7862290836769851,,,,,,,,,,,,,,,,,,,,,,,
