Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.0051308900523560266,-0.019383403545085248,,-0.0051308900523560266,-0.019383403545085248,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.01931034482758621,-0.019383403545085248,,-0.09324137931034486,-0.06584127766033912,0.1412152154190282,0.06075804561751194,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.027379679144385008,-0.019383403545085248,,-0.0822857142857143,-0.08406810801490124,0.24357631655225562,0.06075804561751194,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.03207920792079207,-0.019383403545085248,,-0.0543820224719101,-0.07612521931048655,0.2126502945123386,0.06075804561751194,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.005240641711229952,-0.019383403545085248,,-0.11180124223602486,-0.06680367327258575,0.20595873844274365,0.06075804561751194,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.03827751196172249,-0.019383403545085248,,-0.15446808510638294,-0.13443576148008168,0.3351411421643066,0.06075804561751194,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.003444976076555027,-0.019383403545085248,,-0.09260273972602741,-0.1267635557962212,0.27242105909097475,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.016,-0.019383403545085248,,-0.06736842105263158,-0.06488537995554418,0.2670251793792037,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.030857142857142847,-0.019383403545085248,,-0.14294117647058824,-0.13319634352003143,0.21664582529203452,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.014328358208955222,-0.019383403545085248,,-0.10089552238805972,-0.08829204767899942,0.17447877566702502,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.014117647058823528,-0.019383403545085248,,-0.08320754716981131,-0.09588416869417182,0.12113906021588339,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.018317757009345795,-0.019383403545085248,,-0.09278106508875741,-0.07279375937515642,0.13302030743041723,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.029948186528497397,-0.019383403545085248,,-0.21018181818181816,-0.16686655963371788,0.27609833834987285,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.013090909090909089,-0.019383403545085248,,-0.24257425742574254,-0.24112145586070421,0.34425720838074375,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.01625,-0.019383403545085248,,-0.26931297709923674,-0.1798306609519267,0.4126376776833709,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.03883495145631067,-0.019383403545085248,,-0.23272727272727287,-0.215333227104156,0.3514184142226637,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0281951219512195,-0.019383403545085248,,-0.12736842105263155,-0.14423327003101444,0.416715828179227,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.02163461538461539,-0.019383403545085248,,-0.16516129032258076,-0.1786868648642703,0.4119961883687828,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.002512562814070354,-0.019383403545085248,,-0.3395959595959597,-0.37031704492139206,0.5311471443407103,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.012604166666666665,-0.019383403545085248,,-0.9615384615384615,-1.0468772720531212,0.7038197440578287,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.020547945205479458,-0.019383403545085248,,-0.6675862068965518,-0.6033206128377276,0.6732170224755896,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.016896551724137933,-0.019383403545085248,,-1.0384615384615385,-0.7840822285948418,0.6233605067203607,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.028756218905472624,-0.019383403545085248,,-0.6723636363636364,-0.4631243804567999,0.4687662703022909,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.031153846153846136,-0.019383403545085248,,-0.6784615384615386,-0.6187224052963504,0.6026320940746295,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.012099999999999998,-0.019383403545085248,,-0.8847368421052636,-0.9468670624548723,0.5997014511174131,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.012743362831858408,-0.019383403545085248,,-1.6558620689655181,-1.3711199442661064,0.7108814517337796,0.06075804561751194,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.0877922077922078,-0.04025999685083927,,-0.3550684931506849,-0.38314385295940523,0.5235370267393946,0.10435710719813762,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.01851851851851852,-0.008965810917710478,,-0.6044776119402985,-0.7604135639049019,0.5169621580508569,0.03124221714290383,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.09324137931034486,-0.06584127766033912,,-0.7743999999999999,-0.714751795493094,0.6026471188700371,0.1412152154190282,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.022384105960264907,-0.02347083493724295,,-0.45552941176470574,-0.4229392717753059,0.5670726127658271,0.03817167981899439,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.05405405405405404,-0.08948574086848772,,-1.0945945945945947,-0.9280570932652604,0.4901390087651789,0.2314402117700605,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.0822857142857143,-0.08406810801490124,,-0.6367441860465117,-0.7481890322040012,0.5033492035370138,0.24357631655225562,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.08526315789473685,-0.08516914606272548,,-1.6992307692307704,-1.5776262092703885,0.7466251145107717,0.27133181965923664,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.09619631901840493,-0.0671088549882796,,-0.46226415094339607,-0.5368248576040187,0.49811310432717254,0.1841268234607433,,,,,,,,,,,,,,,,,,,,,,,,
