Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,178.03684358203162,178.03684358203162,1.0,178.03684358203162,178.03684358203162,0.0003140429010113802,0.0003140429010113802,0.0003140429010113802,linear_alternating,hnx,5.0,0.0,5.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,138.43661985723736,138.43661985723736,1.0,138.43661985723736,138.43661985723736,0.00012883903041400652,0.00012883903041400652,0.00012883903041400652,,,,,,,,,,,,,,,,,,,,,,,
2,,,100.33865109133134,100.33865109133134,1.0,100.33865109133134,100.33865109133134,0.00026376578212352323,0.00026376578212352323,0.00026376578212352323,,,,,,,,,,,,,,,,,,,,,,,
3,,,43.176910270484875,43.176910270484875,0.9999999999999998,43.176910270484875,43.176910270484875,0.003708265468720303,0.003708265468720303,0.003708265468720303,,,,,,,,,,,,,,,,,,,,,,,
4,,,1.5099606744180025,1.5099606744180025,0.9999999999999999,1.5099606744180025,1.5099606744180025,0.13440188817384605,0.13440188817384605,0.13440188817384605,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.31885814485680136,0.31885814485680136,1.0000000000000002,0.31885814485680136,0.31885814485680136,0.1041736633585232,0.1041736633585232,0.1041736633585232,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.012405770112292835,0.012405770112292835,1.0000000000000002,0.012405770112292835,0.012405770112292835,0.07886812568829947,0.07886812568829947,0.07886812568829947,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.03181141327212085,-0.03181141327212085,0.9999999999999998,-0.03181141327212085,-0.03181141327212085,0.09083166027765573,0.09083166027765573,0.09083166027765573,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.034591434035536855,-0.034591434035536855,1.0000000000000002,-0.034591434035536855,-0.034591434035536855,0.09460155135061195,0.09460155135061195,0.09460155135061195,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.044400228375271404,-0.044400228375271404,1.0000000000000002,-0.044400228375271404,-0.044400228375271404,0.1198138576261372,0.1198138576261372,0.1198138576261372,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0869658123963017,-0.0869658123963017,0.9999999999999998,-0.0869658123963017,-0.0869658123963017,0.2643831013557198,0.2643831013557198,0.2643831013557198,,,,,,,,,,,,,,,,,,,,,,,
11,,,1.6943509195975304,1.6943509195975304,1.0,-0.10142691336404028,-0.10142691336404028,0.32035370569724975,0.10480444481644238,0.10480444481644238,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.10142691336404028,-0.10142691336404028,1.0000000000000002,-0.1330844638906567,-0.1330844638906567,0.400379577686108,0.32035370569724975,0.32035370569724975,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.1330844638906567,-0.1330844638906567,1.0,-0.3394951140353914,-0.3394951140353914,0.34731769603216,0.400379577686108,0.400379577686108,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.22740984669631795,-0.22740984669631795,1.0,-0.9176004718071319,-0.9176004718071319,0.4605904842569508,0.4609288327631515,0.4609288327631515,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.3394951140353914,-0.3394951140353914,1.0,-1.1030254532991801,-1.1030254532991801,0.7989767366123237,0.34731769603216,0.34731769603216,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.9176004718071319,-0.9176004718071319,0.9999999999999999,-1.3935656920739867,-1.3935656920739867,0.8394290177390232,0.4605904842569508,0.4605904842569508,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.1030254532991801,-1.1030254532991801,1.0,-1.6198065839069338,-1.6198065839069338,0.7915525330400974,0.7989767366123237,0.7989767366123237,,,,,,,,,,,,,,,,,,,,,,,
18,,,2.669985550731129,2.669985550731129,1.0,-2.066218069870585,-2.066218069870585,0.8334765955318495,0.41732102480025873,0.41732102480025873,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.3935656920739867,-1.3935656920739867,1.0,-2.298026288594889,-2.298026288594889,0.8548711423275898,0.8394290177390232,0.8394290177390232,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.6198065839069338,-1.6198065839069338,0.9999999999999999,-2.545193968109003,-2.545193968109003,0.8452127994832208,0.7915525330400974,0.7915525330400974,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.066218069870585,-2.066218069870585,0.9999999999999999,-2.6424684199867374,-2.6424684199867374,0.8517315664977363,0.8334765955318495,0.8334765955318495,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.298026288594889,-2.298026288594889,1.0,-2.6658628138689178,-2.6658628138689178,0.8584146895302867,0.8548711423275898,0.8548711423275898,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.545193968109003,-2.545193968109003,1.0,-2.666419557971748,-2.666419557971748,0.8585211901554584,0.8452127994832208,0.8452127994832208,,,,,,,,,,,,,,,,,,,,,,,
24,,,-1.8797892984067635,-1.8797892984067635,0.9999999999999999,-2.6665336477602293,-2.6665336477602293,0.8584972857607234,0.8474128627499108,0.8474128627499108,,,,,,,,,,,,,,,,,,,,,,,
