Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,32.470907723105604,32.003695284758976,,32.470907723105604,32.003695284758976,0.004769985867494228,0.004769985867494228,,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,32.06719857601877,32.003695284758976,,-1.0937879016382268,-0.9130930063330917,0.4828676623964524,0.004769985867494228,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,20.37021963993273,19.318906015615312,,-1.7009741900129645,-1.6202843751781342,0.8193529521789755,0.0024923834551405454,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,32.62284293351159,32.94819549846195,,,,,1.3372679424690428e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,19.284508634720503,19.318906015615312,,,,,0.0024923834551405454,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,19.928764596484186,19.64281547490793,,,,,0.0009947689453759282,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,21.46725081756992,22.555140678915645,,,,,0.0034827348315451083,,,,,,,,,,,,,,,,,,,,,,,,
7,,,18.756381201755,18.608544197766076,,,,,0.001891848460671291,,,,,,,,,,,,,,,,,,,,,,,,
8,,,17.595317979450762,18.596068029692187,,,,,0.0018502205880637011,,,,,,,,,,,,,,,,,,,,,,,,
9,,,19.64762757094306,18.69780894561685,,,,,0.0015042042444492814,,,,,,,,,,,,,,,,,,,,,,,,
10,,,18.873600931143727,18.590904807078743,,,,,0.001715831612307637,,,,,,,,,,,,,,,,,,,,,,,,
11,,,19.40357452844219,18.588265291905593,,,,,0.0018048834855554279,,,,,,,,,,,,,,,,,,,,,,,,
12,,,19.008155138435846,18.596068029692187,,,,,0.0018502205880637011,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8.71993827061038,8.615294424750802,,,,,0.0032834664350928273,,,,,,,,,,,,,,,,,,,,,,,,
14,,,24.970619276888584,25.444116067041023,,,,,0.0025529656739379206,,,,,,,,,,,,,,,,,,,,,,,,
15,,,8.404654626952508,8.615294424750802,,,,,0.0032834664350928273,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10.471268281003741,10.75832795927923,,,,,0.0035047249762400518,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10.3253473760762,10.67330465615912,,,,,0.002849440866495423,,,,,,,,,,,,,,,,,,,,,,,,
18,,,8.907726687834643,8.499430531413017,,,,,0.0033691882298613994,,,,,,,,,,,,,,,,,,,,,,,,
19,,,9.113511496283763,8.778888431433511,,,,,0.0032259808537734116,,,,,,,,,,,,,,,,,,,,,,,,
20,,,8.100784206140537,8.562365380988918,,,,,0.0033086624206358803,,,,,,,,,,,,,,,,,,,,,,,,
21,,,8.761190394796115,8.54486258176632,,,,,0.0033188585659742077,,,,,,,,,,,,,,,,,,,,,,,,
22,,,8.69000631884959,8.578868719942983,,,,,0.003300101076677894,,,,,,,,,,,,,,,,,,,,,,,,
23,,,8.521352018651202,8.562365380988918,,,,,0.0033086624206358803,,,,,,,,,,,,,,,,,,,,,,,,
24,,,7.248990322015723,7.509367539086444,,,,,0.0017990329787210856,,,,,,,,,,,,,,,,,,,,,,,,
25,,,18.365791866215602,17.87845641239891,,,,,1.8536052069819367e-06,,,,,,,,,,,,,,,,,,,,,,,,
26,,,7.683293334184806,7.509367539086444,,,,,0.0017990329787210856,,,,,,,,,,,,,,,,,,,,,,,,
27,,,10.395347201011226,10.448844488648453,,,,,0.0007578878060262712,,,,,,,,,,,,,,,,,,,,,,,,
28,,,6.335057082767287,7.011955253590832,,,,,0.0024681768198299495,,,,,,,,,,,,,,,,,,,,,,,,
29,,,7.711994509723621,7.269874871593307,,,,,0.002838983348414712,,,,,,,,,,,,,,,,,,,,,,,,
30,,,7.572041385064047,7.020586611272568,,,,,0.0023424017514868316,,,,,,,,,,,,,,,,,,,,,,,,
31,,,7.3196055350617355,7.059492828242709,,,,,0.0026153910517157353,,,,,,,,,,,,,,,,,,,,,,,,
