Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.027066570267561072,-0.027066570267561072,0.9999999999999999,-0.027066570267561072,-0.027066570267561072,0.12621044896116612,0.12621044896116612,0.12621044896116612,linear_alternating,hnx,5.0,1.0,13.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.31320831344876887,-0.31320831344876887,1.0000000000000002,-0.7375411239814963,-0.7375411239814963,0.6745412318435253,0.4811046017707254,0.4811046017707254,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00010288283563294993,-0.00010288283563294993,0.9999999999999998,-0.7441355949342029,-0.7441355949342029,0.6790305379263639,0.0028833735198085693,0.0028833735198085693,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.6561821120088482,-0.6561821120088482,1.0,-1.8045918783269226,-1.8045918783269226,0.7834147483125937,0.6668870513221724,0.6668870513221724,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6779980662886168,-0.6779980662886168,1.0,-2.949859369148539,-2.949859369148539,0.8886228193353345,0.6463825757625866,0.6463825757625866,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.7375411239814963,-0.7375411239814963,1.0,-3.017815904759938,-3.017815904759938,0.8562050450955863,0.6745412318435253,0.6745412318435253,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.4368879195227484,-0.4368879195227484,0.9999999999999999,-3.3727014104062274,-3.3727014104062274,0.8868557947041062,0.5894436506928302,0.5894436506928302,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.7441355949342029,-0.7441355949342029,1.0,-3.398600423627336,-3.398600423627336,0.8866987684369219,0.6790305379263639,0.6790305379263639,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.8045918783269226,-1.8045918783269226,1.0,-3.4372377119418016,-3.4372377119418016,0.8874052159267963,0.7834147483125937,0.7834147483125937,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.398502093870854,-2.398502093870854,1.0,-3.5135772115015755,-3.5135772115015755,0.8889242687446313,0.848103227903408,0.848103227903408,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.8608387921939284,-1.8608387921939284,1.0,-3.587039382748843,-3.587039382748843,0.8953311415284607,0.7944001878765736,0.7944001878765736,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.949859369148539,-2.949859369148539,1.0000000000000002,-3.614669978803091,-3.614669978803091,0.8980110409834267,0.8886228193353345,0.8886228193353345,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.012364165469166641,-0.012364165469166641,1.0,-3.6747257193684084,-3.6747257193684084,0.9013110354022991,0.004382916737078976,0.004382916737078976,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.017815904759938,-3.017815904759938,0.9999999999999998,-3.775295493614623,-3.775295493614623,0.9125301732600503,0.8562050450955863,0.8562050450955863,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.3727014104062274,-3.3727014104062274,0.9999999999999999,-3.895281015824219,-3.895281015824219,0.9235353278099251,0.8868557947041062,0.8868557947041062,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.5491856227942105,-2.5491856227942105,1.0000000000000002,-3.931859498224975,-3.931859498224975,0.9318007849311766,0.8544812520656148,0.8544812520656148,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.398600423627336,-3.398600423627336,1.0000000000000002,-3.956736824400838,-3.956736824400838,0.9360874521364194,0.8866987684369219,0.8866987684369219,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.4372377119418016,-3.4372377119418016,0.9999999999999999,-3.966013407322534,-3.966013407322534,0.9352757024360324,0.8874052159267963,0.8874052159267963,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.5135772115015755,-3.5135772115015755,1.0,-3.9674076417384634,-3.9674076417384634,0.9358545670215178,0.8889242687446313,0.8889242687446313,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.587039382748843,-3.587039382748843,1.0,-3.9682193451332557,-3.9682193451332557,0.936839417208671,0.8953311415284607,0.8953311415284607,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.614669978803091,-3.614669978803091,1.0,-3.969571666557376,-3.969571666557376,0.9386113260195937,0.8980110409834267,0.8980110409834267,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.6747257193684084,-3.6747257193684084,0.9999999999999999,-3.9713104498224343,-3.9713104498224343,0.9409566869464174,0.9013110354022991,0.9013110354022991,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.775295493614623,-3.775295493614623,1.0,-3.9739778500325085,-3.9739778500325085,0.942883321014086,0.9125301732600503,0.9125301732600503,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.895281015824219,-3.895281015824219,0.9999999999999999,-3.9757126720223672,-3.9757126720223672,0.9434541766561653,0.9235353278099251,0.9235353278099251,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.931859498224975,-3.931859498224975,1.0000000000000002,-3.9768280667250404,-3.9768280667250404,0.9432431470545083,0.9318007849311766,0.9318007849311766,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.956736824400838,-3.956736824400838,0.9999999999999999,-3.9790038820884197,-3.9790038820884197,0.9427562677092781,0.9360874521364194,0.9360874521364194,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.966013407322534,-3.966013407322534,1.0000000000000002,-3.9801814315303967,-3.9801814315303967,0.9424235277508461,0.9352757024360324,0.9352757024360324,,,,,,,,,,,,,,,,,,,,,,,
