Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.0006877460093171119,-0.0007034149071683186,,-0.0006877460093171119,-0.0007034149071683186,0.0038302537503385205,0.0038302537503385205,,linear_alternating,hnx,5.0,3.0,29.0,2.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.002028952937380054,-0.001951127286229464,,-0.32599956887540216,-0.010343993703292097,0.025203474861171277,0.0036010924868111107,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.009679010516980053,-0.00922407901915568,,-1.0422220765115469,-0.013867672614033396,0.031910045862558294,0.02176611254273761,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.001059411471041932,-0.0010152957933741017,,-1.8471053333333343,-0.058521604790292225,0.14595435993068231,0.0029394762839459196,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.013485386270245545,-0.013164913553180039,,-2.466592060592808,-0.06104852656922342,0.1525178667988291,0.02900140324968539,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.004595505780155465,-0.004770729994606184,,-2.6375775602427023,-0.0950190216369071,0.23532153236714856,0.012737910340541671,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.05144552391780312,-0.052345831217683964,,-2.667970084726091,-0.11147350670057095,0.24682473596775203,0.13358201828057187,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.012954519312832093,-0.013136391275621068,,-2.876814194184324,-0.2319829521337609,0.3932434454944273,0.04365759020206914,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.04692055520680759,-0.047566609735847636,,-3.041146645524565,-0.30817669747008136,0.45854769505696463,0.10978738041659475,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0018843736976555578,-0.0019164538593376777,,-3.145711713770298,-0.32330176504109054,0.45487353739741787,0.005276697400299561,,,,,,,,,,,,,,,,,,,,,,,,
