Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.14327485380116958,-0.06621563941779163,0.9479048837686377,-0.14327485380116958,-0.06621563941779163,0.21636077207634272,0.21636077207634272,0.21636077207634272,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.8404545454545453,-0.6500211538297364,0.9378435919258945,-0.6917647058823532,-0.6514201679128058,0.6126072824753198,0.6173371676580471,0.6173371676580471,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.22611764705882362,-0.2550581725509624,0.9405262645957555,-0.841739130434783,-0.7841345382253402,0.6720214353731216,0.43288042274520494,0.43288042274520494,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.6917647058823532,-0.6514201679128058,0.9556055440014345,-2.1511111111111143,-1.8682232390809592,0.793988285195014,0.6126072824753198,0.6126072824753198,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.841739130434783,-0.7841345382253402,0.9370633301778212,-2.1511111111111143,-1.8682517014714077,0.793990460624885,0.6720214353731216,0.6720214353731216,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.006159695817490502,-0.0018139690467640955,0.9413603573907947,-2.1511111111111143,-1.8682517014716609,0.793990460624886,0.008551086503208337,0.008551086503208337,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-1.120666666666668,-0.6953624534000847,0.9652286432933174,-2.1511111111111143,-1.8682517014716609,0.793990460624886,0.6965433342993593,0.6965433342993593,,,,,,,,,,,,,,,,,,,,,,,
7,,,-2.1511111111111143,-1.8682232390809592,0.7947719964368519,,,,0.793988285195014,0.793988285195014,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.8238297872340429,-1.0275946017216768,0.9601355234540975,,,,0.7840687899393304,0.7840687899393304,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.7723076923076937,-1.9193287206831886,0.8277049977140936,,,,0.7994899524182988,0.7994899524182988,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.434074074074075,-1.8733290377570495,0.9307414158430752,,,,0.794384075449842,0.794384075449842,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.4894117647058827,-1.8682359037528768,0.8402303403319873,,,,0.7939892531373356,0.7939892531373356,,,,,,,,,,,,,,,,,,,,,,,
12,,,-3.375000000000009,-1.8682517014714077,0.8595384844065797,,,,0.793990460624885,0.793990460624885,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.6200000000000025,-1.691004576446126,0.7112994434603789,,,,0.7589629967900868,0.7589629967900868,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.0876470588235296,-1.9901514307889303,0.774827874677675,,,,0.7918905417547051,0.7918905417547051,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.6450000000000045,-1.8707941518672089,0.9045024189325782,,,,0.7940077559202412,0.7940077559202412,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.194054054054055,-1.8682533943294506,0.8891873101660462,,,,0.793990472530432,0.793990472530432,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.5280000000000054,-1.8682517014716609,0.8705607886042251,,,,0.793990460624886,0.793990460624886,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.607826086956523,-1.8682517014720545,0.8633278427894273,,,,0.7939904606248891,0.7939904606248891,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.3806250000000007,-1.8682517014716609,0.8069445898488521,,,,0.793990460624886,0.793990460624886,,,,,,,,,,,,,,,,,,,,,,,
