Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,0.9754627856072476,0.9715449341845349,,0.9754627856072476,0.9715449341845349,0.03913904888276439,0.03913904888276439,,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9714881488870757,0.9715449341845349,,-1.0243482037362088,-1.008385483088219,0.6631206300925547,0.03913904888276439,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,1.030164062558332,1.0414126545634854,,-2.900705283236687,-2.8685131141166664,0.850831941558942,0.05463480992719343,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,1.6466341462288334,1.6457106485239026,,-2.960983940402212,-2.887834823815758,0.8511984192022307,0.002097854707274125,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.975793163559097,0.9715449341845349,,,,,0.03913904888276439,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,1.1350862763179572,1.1461454754577447,,,,,0.022597845547821186,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.9470764467233327,0.9466981749915137,,,,,0.04754329495931721,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9552592266142916,0.9470811589008992,,,,,0.04781953073744943,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9458169807026995,0.949335927386622,,,,,0.04416083740900504,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.957364616199698,0.9553227267584463,,,,,0.04232164109380941,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9419315230752998,0.9464422021431282,,,,,0.04589077140047295,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9491524893152415,0.9465215121208516,,,,,0.045797892088391974,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9437084102903416,0.9461533500205697,,,,,0.046538302100296525,,,,,,,,,,,,,,,,,,,,,,,,
