Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,138.721131934427,134.3018589721113,,138.721131934427,134.3018589721113,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,169.71272681686324,172.99871865708823,,64.04410834632651,133.3756644837466,0.037003901543877955,0.024045984047022104,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,158.9620461117289,157.6912669854719,,23.768258540145474,84.60930899862453,0.0018227305945942615,0.014855174497910463,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,133.20214099061113,131.52948001654383,,6.363469305829946,68.85678617821688,0.02355549941999435,0.0462142059047314,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,96.97170558990427,96.24103433877438,,2.5542744615948543,68.13285267247353,0.0025120109964314437,0.003256854344543243,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,108.6495960055898,111.62217608883678,,12.3418649553557,67.82924059179244,0.02641826562032999,0.05299847601371397,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,68.45924904018632,69.32646051963397,,5.912022291350373,63.41081682891916,0.0189096649985417,0.028844376962198354,,,,,,,,,,,,,,,,,,,,,,,,
7,,,73.82534853244982,75.6553437165361,,-0.7378625144627218,63.14663775420603,0.017671110578205404,0.05263709874880797,,,,,,,,,,,,,,,,,,,,,,,,
8,,,82.86197595919668,81.36725979138583,,-4.476534093973711,63.1315582303269,0.017726059694809025,0.1993430030427498,,,,,,,,,,,,,,,,,,,,,,,,
9,,,69.25961320403357,68.17314471989727,,-3.9703013720180986,63.49849010946538,0.03931999126758749,0.012975790720189053,,,,,,,,,,,,,,,,,,,,,,,,
10,,,66.37228455388382,67.3932954778255,,-3.3788127258893463,60.81287617720794,0.02642509503420055,0.03414795910240777,,,,,,,,,,,,,,,,,,,,,,,,
11,,,139.73932622228108,144.23044079230547,,-4.272286070387026,59.08207997625489,0.019489618206611107,0.03206435494086527,,,,,,,,,,,,,,,,,,,,,,,,
12,,,90.978697553669,99.21981951178299,,-3.381951924077729,57.07391024537665,0.0009685197079245494,0.0025803105872149673,,,,,,,,,,,,,,,,,,,,,,,,
13,,,141.84122001905698,136.86256618272,,-5.672420661380525,57.09622380236756,0.0012981193046929227,0.022164722086602483,,,,,,,,,,,,,,,,,,,,,,,,
14,,,124.50152257852034,124.14268170169672,,-4.43103407492349,40.97386158952538,0.0015871410012747785,0.002078786731151229,,,,,,,,,,,,,,,,,,,,,,,,
15,,,98.44361310781906,96.27222474105659,,-4.0775484668302235,36.956913453980064,0.004676144900270458,0.007628785026263993,,,,,,,,,,,,,,,,,,,,,,,,
16,,,94.4838546644469,94.3564950737037,,-2.930053578610226,31.11557793244255,0.008553772932239453,0.01013089610046358,,,,,,,,,,,,,,,,,,,,,,,,
17,,,77.14838336729755,75.24217706138496,,0.27746591815948485,25.26384819644073,0.10422487241712163,0.08046351884399536,,,,,,,,,,,,,,,,,,,,,,,,
18,,,70.20645304369002,72.97756839207956,,-4.809474493599506,24.88752772778773,0.10567729393178701,0.2227351547381565,,,,,,,,,,,,,,,,,,,,,,,,
19,,,64.04410834632651,63.49849010946538,,-3.366643832311216,24.77750104165219,0.10117988012068323,0.03931999126758749,,,,,,,,,,,,,,,,,,,,,,,,
20,,,125.91741838599985,122.29490073361038,,-4.117448407426983,24.216332346208493,0.06033533781615321,0.0714120298652164,,,,,,,,,,,,,,,,,,,,,,,,
21,,,91.8155504834863,92.08615435467735,,-3.6249728034793427,24.239333110284544,0.05666080391381975,0.00017418506890100248,,,,,,,,,,,,,,,,,,,,,,,,
22,,,81.97944699542568,81.55354922431243,,-2.8993905169555427,15.21043584007999,0.07012350445098557,0.0005554467423082677,,,,,,,,,,,,,,,,,,,,,,,,
23,,,103.26000773143821,101.65275737926311,,-5.312524793840811,13.423125998634188,0.07379766866646982,0.042569499878413596,,,,,,,,,,,,,,,,,,,,,,,,
24,,,77.96044598540445,78.72060630304449,,-5.312524793840811,13.292166559022416,0.08752540468731955,0.29510915355369255,,,,,,,,,,,,,,,,,,,,,,,,
25,,,64.0032862523291,66.13448720324497,,,12.079246752595761,0.16951596416552897,0.11958310365373061,,,,,,,,,,,,,,,,,,,,,,,,
26,,,59.193261467768714,57.83147947335413,,,12.123953002425456,0.1738650668895674,0.0015803631382931057,,,,,,,,,,,,,,,,,,,,,,,,
27,,,62.992977702636296,57.97182385595478,,,7.233663540419518,0.32535100089861396,1.8130806918949696e-05,,,,,,,,,,,,,,,,,,,,,,,,
28,,,66.51421253238559,66.62773624936081,,,2.2649376119001206,0.6443327480167501,0.0014360791620665035,,,,,,,,,,,,,,,,,,,,,,,,
29,,,154.7138380773614,156.7558632271623,,,2.480729413294273,0.6043996482448449,0.00017050256785105231,,,,,,,,,,,,,,,,,,,,,,,,
30,,,131.7926150221904,128.23572426524848,,,1.0549540750999535,0.6043996482448449,0.008080732858881532,,,,,,,,,,,,,,,,,,,,,,,,
31,,,83.14838903916062,82.67158950420736,,,0.8900431241575893,0.6097059074071036,0.02138428430820928,,,,,,,,,,,,,,,,,,,,,,,,
32,,,70.61960448571786,72.38542417568358,,,0.8604066790183292,0.6083490825500775,0.019192399350637258,,,,,,,,,,,,,,,,,,,,,,,,
33,,,120.81220668078082,127.28822924158014,,,0.36017496459975795,0.6066735778923288,0.0017496985227138248,,,,,,,,,,,,,,,,,,,,,,,,
34,,,49.77605146422567,47.141590612495804,,,-0.025576620527618634,0.6759164668344378,0.33213046174973715,,,,,,,,,,,,,,,,,,,,,,,,
35,,,24.212524196258105,25.541811727092707,,,0.04411548477587947,0.6693520491243355,0.19848075760780085,,,,,,,,,,,,,,,,,,,,,,,,
36,,,108.2169216190967,103.58001097248363,,,0.04181911294926898,0.6696655794637917,0.037071478806261486,,,,,,,,,,,,,,,,,,,,,,,,
37,,,91.70603824889172,88.96049796871793,,,0.021032618497818976,0.6698380207864734,0.06970836520525527,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23.768258540145474,24.88752772778773,,,-0.009177234628724834,0.6733491136190185,0.10567729393178701,,,,,,,,,,,,,,,,,,,,,,,,
39,,,69.9577230748785,70.56028497290251,,,-0.09802401227152588,0.7105259904186955,0.018446835083052945,,,,,,,,,,,,,,,,,,,,,,,,
40,,,80.16584966832067,76.53725997091031,,,-0.1729413516565043,0.7113588781272051,0.10492030785926126,,,,,,,,,,,,,,,,,,,,,,,,
41,,,30.291815991164373,29.422691133258876,,,-0.17363935589947388,0.710793400301366,0.012789113848796952,,,,,,,,,,,,,,,,,,,,,,,,
42,,,36.06220121139217,33.16409393876188,,,-0.13403513973235862,0.7198485228152443,0.3168936923787052,,,,,,,,,,,,,,,,,,,,,,,,
43,,,32.908809280321556,31.95528878544048,,,12.690190991973807,0.16942078721292594,0.00013072812767906492,,,,,,,,,,,,,,,,,,,,,,,,
44,,,34.277727524024975,30.562695201882022,,,12.284691875692737,0.16959672930493255,0.11285783995242933,,,,,,,,,,,,,,,,,,,,,,,,
45,,,86.43452168074938,88.86046903763818,,,12.07668067227539,0.17482554610812517,0.07862877954827387,,,,,,,,,,,,,,,,,,,,,,,,
46,,,179.46369495475085,180.55066146449806,,,12.062240177072347,0.17450963402651604,0.003161195736821811,,,,,,,,,,,,,,,,,,,,,,,,
47,,,54.00380251491009,52.170156631614645,,,9.36908503988403,0.10837280857337478,0.05667839878684227,,,,,,,,,,,,,,,,,,,,,,,,
48,,,81.31986240158223,79.17183260968342,,,9.354662504794716,0.10841771942214613,0.01861134880160461,,,,,,,,,,,,,,,,,,,,,,,,
49,,,51.02178375599912,56.67405900038992,,,8.775862139726875,0.10949022556013165,0.14120902531765575,,,,,,,,,,,,,,,,,,,,,,,,
