Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,117.46017383634783,117.46017383634783,1.0000000000000002,117.46017383634783,117.46017383634783,0.011338473847572328,0.011338473847572328,0.011338473847572328,linear_alternating,hnx,3.0,1.0,7.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,82.79835720296805,82.79835720296805,0.9999999999999998,82.79835720296805,82.79835720296805,0.01726060747642791,0.01726060747642791,0.01726060747642791,,,,,,,,,,,,,,,,,,,,,,,
2,,,63.36433197553823,63.36433197553823,0.9999999999999998,63.36433197553823,63.36433197553823,0.05343255309275942,0.05343255309275942,0.05343255309275942,,,,,,,,,,,,,,,,,,,,,,,
3,,,2.433246224707931,2.433246224707931,1.0000000000000002,2.433246224707931,2.433246224707931,0.14935847531686147,0.14935847531686147,0.14935847531686147,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.04110106211176211,-0.04110106211176211,1.0,-0.04110106211176211,-0.04110106211176211,0.26479477298223897,0.26479477298223897,0.26479477298223897,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.07657289255220992,-0.07657289255220992,1.0,-0.07657289255220992,-0.07657289255220992,0.29335043254703014,0.29335043254703014,0.29335043254703014,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.10569673705573684,-0.10569673705573684,1.0,-0.508790195268764,-0.508790195268764,0.8341260541232483,0.36788606161958287,0.36788606161958287,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.2822715808584378,-0.2822715808584378,1.0,-0.5122843093720718,-0.5122843093720718,0.8378853780223112,0.6607311271831979,0.6607311271831979,,,,,,,,,,,,,,,,,,,,,,,
8,,,6.489557139072326,6.489557139072326,1.0,-0.5711394370078392,-0.5711394370078392,0.8687311726686215,0.3086115342242482,0.3086115342242482,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.4024323362556075,-0.4024323362556075,0.9999999999999999,-0.6418003091676883,-0.6418003091676883,0.8950829444501319,0.7606711160823563,0.7606711160823563,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.48181155033738843,-0.48181155033738843,0.9999999999999999,-0.6899838273442774,-0.6899838273442774,0.9156092030142983,0.8131878120715177,0.8131878120715177,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.5632120548322459,0.5632120548322459,0.9999999999999998,-0.7455231090811801,-0.7455231090811801,0.9313192710190181,0.7262116130524512,0.7262116130524512,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.508790195268764,-0.508790195268764,1.0000000000000002,-0.794751627881021,-0.794751627881021,0.9386502103591206,0.8341260541232483,0.8341260541232483,,,,,,,,,,,,,,,,,,,,,,,
13,,,9.887179694009003,9.887179694009003,1.0,-0.8505379795352358,-0.8505379795352358,0.9640109780903325,0.11867721795169633,0.11867721795169633,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.5122843093720718,-0.5122843093720718,1.0,-0.9080482373217468,-0.9080482373217468,0.9828751539444545,0.8378853780223112,0.8378853780223112,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.5711394370078392,-0.5711394370078392,1.0,-0.9177627513225789,-0.9177627513225789,0.9845139058575958,0.8687311726686215,0.8687311726686215,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.6418003091676883,-0.6418003091676883,0.9999999999999998,-0.9253800153145194,-0.9253800153145194,0.9902288533895881,0.8950829444501319,0.8950829444501319,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.6899838273442774,-0.6899838273442774,1.0000000000000002,-0.9260975027770987,-0.9260975027770987,0.9899397268723177,0.9156092030142983,0.9156092030142983,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.7211379171749472,-0.7211379171749472,1.0,-0.926566608169765,-0.926566608169765,0.9895943518930745,0.9086608431186932,0.9086608431186932,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.7455231090811801,-0.7455231090811801,1.0,-0.927225708630765,-0.927225708630765,0.9873074027762685,0.9313192710190181,0.9313192710190181,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.794751627881021,-0.794751627881021,1.0,-0.927536705137762,-0.927536705137762,0.9876427031207153,0.9386502103591206,0.9386502103591206,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.8505379795352358,-0.8505379795352358,1.0,-0.9276350919617703,-0.9276350919617703,0.98791030484809,0.9640109780903325,0.9640109780903325,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9080482373217468,-0.9080482373217468,1.0,-0.9278260565683903,-0.9278260565683903,0.9884048271468138,0.9828751539444545,0.9828751539444545,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9177627513225789,-0.9177627513225789,1.0,-0.9283079937116714,-0.9283079937116714,0.9893180964352135,0.9845139058575958,0.9845139058575958,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9253800153145194,-0.9253800153145194,1.0,-0.9292690326000635,-0.9292690326000635,0.9908052000567432,0.9902288533895881,0.9902288533895881,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.9260975027770987,-0.9260975027770987,0.9999999999999999,-0.9297139565795132,-0.9297139565795132,0.991646281911182,0.9899397268723177,0.9899397268723177,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.926566608169765,-0.926566608169765,0.9999999999999999,-0.9306291523562981,-0.9306291523562981,0.9922489482821867,0.9895943518930745,0.9895943518930745,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.927225708630765,-0.927225708630765,1.0,-0.9308730936328035,-0.9308730936328035,0.9924309115339489,0.9873074027762685,0.9873074027762685,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.927536705137762,-0.927536705137762,1.0,-0.9309141417588044,-0.9309141417588044,0.9925340396020639,0.9876427031207153,0.9876427031207153,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9276350919617703,-0.9276350919617703,0.9999999999999998,-0.9309178482291662,-0.9309178482291662,0.9925473556007199,0.98791030484809,0.98791030484809,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.9278260565683903,-0.9278260565683903,1.0,-0.9309230915171931,-0.9309230915171931,0.9925638316564779,0.9884048271468138,0.9884048271468138,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.9283079937116714,-0.9283079937116714,1.0000000000000002,-0.9309236934536325,-0.9309236934536325,0.9925633450982335,0.9893180964352135,0.9893180964352135,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.9292690326000635,-0.9292690326000635,1.0,-0.9309239970587074,-0.9309239970587074,0.9925605626822457,0.9908052000567432,0.9908052000567432,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.9291925072633938,-0.9291925072633938,1.0,-0.930924047702948,-0.930924047702948,0.992564463302596,0.9923691594449041,0.9923691594449041,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.9297139565795132,-0.9297139565795132,0.9999999999999999,-0.9309240857020116,-0.9309240857020116,0.9925638482085878,0.991646281911182,0.991646281911182,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.9306291523562981,-0.9306291523562981,1.0000000000000002,-0.9309240872884892,-0.9309240872884892,0.9925644024816,0.9922489482821867,0.9922489482821867,,,,,,,,,,,,,,,,,,,,,,,
