Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,72.77704087313879,72.77704087313879,0.9999999999999999,72.77704087313879,72.77704087313879,0.005143131215207453,0.005143131215207453,0.005143131215207453,linear_alternating,hnx,8.0,1.0,22.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,25.6663502272594,25.6663502272594,1.0,25.6663502272594,25.6663502272594,0.006573642440642413,0.006573642440642413,0.006573642440642413,,,,,,,,,,,,,,,,,,,,,,,
2,,,22.33592275357275,22.33592275357275,1.0,22.33592275357275,22.33592275357275,0.00522067007539726,0.00522067007539726,0.00522067007539726,,,,,,,,,,,,,,,,,,,,,,,
3,,,19.650506583522862,19.650506583522862,1.0000000000000002,19.650506583522862,19.650506583522862,0.0050186347985355815,0.0050186347985355815,0.0050186347985355815,,,,,,,,,,,,,,,,,,,,,,,
4,,,18.64689442864609,18.64689442864609,1.0,18.64689442864609,18.64689442864609,0.0043132263959401685,0.0043132263959401685,0.0043132263959401685,,,,,,,,,,,,,,,,,,,,,,,
5,,,17.451142726940734,17.451142726940734,0.9999999999999998,17.451142726940734,17.451142726940734,0.002550580299120757,0.002550580299120757,0.002550580299120757,,,,,,,,,,,,,,,,,,,,,,,
6,,,14.996279142274254,14.996279142274254,1.0000000000000002,14.996279142274254,14.996279142274254,0.0006467132128481307,0.0006467132128481307,0.0006467132128481307,,,,,,,,,,,,,,,,,,,,,,,
7,,,12.605421218832163,12.605421218832163,1.0,12.605421218832163,12.605421218832163,0.012195167844303738,0.012195167844303738,0.012195167844303738,,,,,,,,,,,,,,,,,,,,,,,
8,,,10.284131729380412,10.284131729380412,1.0,10.284131729380412,10.284131729380412,0.024242893603694814,0.024242893603694814,0.024242893603694814,,,,,,,,,,,,,,,,,,,,,,,
9,,,8.55612656207784,8.55612656207784,1.0000000000000002,8.55612656207784,8.55612656207784,0.03332265804121783,0.03332265804121783,0.03332265804121783,,,,,,,,,,,,,,,,,,,,,,,
10,,,5.8844990072148295,5.8844990072148295,0.9999999999999999,5.8844990072148295,5.8844990072148295,0.05387103758639347,0.05387103758639347,0.05387103758639347,,,,,,,,,,,,,,,,,,,,,,,
11,,,3.465311688872464,3.465311688872464,1.0000000000000002,3.465311688872464,3.465311688872464,0.07614880764126622,0.07614880764126622,0.07614880764126622,,,,,,,,,,,,,,,,,,,,,,,
12,,,2.6655399126770174,2.6655399126770174,0.9999999999999998,2.6655399126770174,2.6655399126770174,0.07740297176930232,0.07740297176930232,0.07740297176930232,,,,,,,,,,,,,,,,,,,,,,,
13,,,1.6409939960255226,1.6409939960255226,0.9999999999999999,1.6409939960255226,1.6409939960255226,0.07295129486916084,0.07295129486916084,0.07295129486916084,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.042070525575108625,0.042070525575108625,1.0,0.042070525575108625,0.042070525575108625,0.056395177696837655,0.056395177696837655,0.056395177696837655,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.0195493005983223,-2.0195493005983223,0.9999999999999999,-2.0195493005983223,-2.0195493005983223,0.1551083277582036,0.1551083277582036,0.1551083277582036,,,,,,,,,,,,,,,,,,,,,,,
16,,,-4.4840157930513245,-4.4840157930513245,1.0,-4.4840157930513245,-4.4840157930513245,0.4644017279854433,0.4644017279854433,0.4644017279854433,,,,,,,,,,,,,,,,,,,,,,,
17,,,-6.2192996843972175,-6.2192996843972175,1.0,-6.2192996843972175,-6.2192996843972175,0.7529350556458008,0.7529350556458008,0.7529350556458008,,,,,,,,,,,,,,,,,,,,,,,
18,,,-6.442550610534983,-6.442550610534983,1.0,-6.442550610534983,-6.442550610534983,0.8070668896429375,0.8070668896429375,0.8070668896429375,,,,,,,,,,,,,,,,,,,,,,,
19,,,-7.72320179237729,-7.72320179237729,1.0,-7.72320179237729,-7.72320179237729,0.795113310183315,0.795113310183315,0.795113310183315,,,,,,,,,,,,,,,,,,,,,,,
20,,,-7.801469787974394,-7.801469787974394,1.0,-7.801469787974394,-7.801469787974394,0.8279835745651433,0.8279835745651433,0.8279835745651433,,,,,,,,,,,,,,,,,,,,,,,
21,,,-8.017419689091346,-8.017419689091346,1.0,-8.017419689091346,-8.017419689091346,0.8184603521435743,0.8184603521435743,0.8184603521435743,,,,,,,,,,,,,,,,,,,,,,,
22,,,-8.191312856623119,-8.191312856623119,0.9999999999999999,-8.191312856623119,-8.191312856623119,0.8206037491429419,0.8206037491429419,0.8206037491429419,,,,,,,,,,,,,,,,,,,,,,,
23,,,-8.321055181703676,-8.321055181703676,1.0,-8.321055181703676,-8.321055181703676,0.830022677242775,0.830022677242775,0.830022677242775,,,,,,,,,,,,,,,,,,,,,,,
24,,,-8.424477349507379,-8.424477349507379,0.9999999999999998,-8.424477349507379,-8.424477349507379,0.8416444069297734,0.8416444069297734,0.8416444069297734,,,,,,,,,,,,,,,,,,,,,,,
25,,,-8.475969077697338,-8.475969077697338,1.0,-8.475969077697338,-8.475969077697338,0.8490224812242596,0.8490224812242596,0.8490224812242596,,,,,,,,,,,,,,,,,,,,,,,
26,,,-8.605108806051016,-8.605108806051016,1.0,-8.605108806051016,-8.605108806051016,0.8640540934694989,0.8640540934694989,0.8640540934694989,,,,,,,,,,,,,,,,,,,,,,,
27,,,-8.846495356765102,-8.846495356765102,1.0,-8.846495356765102,-8.846495356765102,0.8829202896457696,0.8829202896457696,0.8829202896457696,,,,,,,,,,,,,,,,,,,,,,,
28,,,-9.219468031010702,-9.219468031010702,1.0000000000000002,-9.219468031010702,-9.219468031010702,0.8950605802482167,0.8950605802482167,0.8950605802482167,,,,,,,,,,,,,,,,,,,,,,,
29,,,-10.015327523813564,-10.015327523813564,0.9999999999999999,-10.015327523813564,-10.015327523813564,0.8984499166647256,0.8984499166647256,0.8984499166647256,,,,,,,,,,,,,,,,,,,,,,,
30,,,-11.369329171637819,-11.369329171637819,1.0000000000000002,-11.348989023690526,-11.348989023690526,0.88176761200819,0.797361319122599,0.797361319122599,,,,,,,,,,,,,,,,,,,,,,,
31,,,-11.348989023690526,-11.348989023690526,1.0,-11.937610455220874,-11.937610455220874,0.8505794747873294,0.88176761200819,0.88176761200819,,,,,,,,,,,,,,,,,,,,,,,
32,,,74.71610404806168,74.71610404806168,1.0000000000000002,-12.471846168131679,-12.471846168131679,0.8001268149346695,0.000548413383534826,0.000548413383534826,,,,,,,,,,,,,,,,,,,,,,,
