Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0022567538580319946,-0.0022567538580319946,1.0000000000000002,-0.0022567538580319946,-0.0022567538580319946,0.01047465164069068,0.01047465164069068,0.01047465164069068,linear_alternating,hnx,5.0,3.0,29.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.10727668766692187,-0.10727668766692187,1.0,-0.3851133402219704,-0.3851133402219704,0.486217956331566,0.2033827344858383,0.2033827344858383,,,,,,,,,,,,,,,,,,,,,,,
2,,,-7.379138201461438e-07,-7.379138201461438e-07,0.9999999999999998,-0.38515099531499947,-0.38515099531499947,0.4876716066797185,0.002743314861051063,0.002743314861051063,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.3156654274537701,-0.3156654274537701,1.0,-1.1136527752691774,-1.1136527752691774,0.7157840974559325,0.5210979000946695,0.5210979000946695,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.3214040231352099,-0.3214040231352099,1.0000000000000002,-1.178098645977535,-1.178098645977535,0.7441253424049185,0.402455904863782,0.402455904863782,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.3833993014720912,-0.3833993014720912,1.0000000000000002,-2.4677591171779114,-2.4677591171779114,0.8496381476717139,0.4968031103978914,0.4968031103978914,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.3851133402219704,-0.3851133402219704,1.0000000000000002,-2.608309671219751,-2.608309671219751,0.8550942373876781,0.486217956331566,0.486217956331566,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.00023049581449007404,-0.00023049581449007404,1.0,-2.946608408564497,-2.946608408564497,0.8660454919678108,0.007771223264342259,0.007771223264342259,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.35119256001163024,-0.35119256001163024,1.0,-3.5217279294851953,-3.5217279294851953,0.8696579233914402,0.5193854073725909,0.5193854073725909,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.38515099531499947,-0.38515099531499947,1.0,-3.7687859967945037,-3.7687859967945037,0.8627789238198313,0.4876716066797185,0.4876716066797185,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.44175006654681354,-0.44175006654681354,1.0000000000000002,-3.922861778455293,-3.922861778455293,0.8802533967820841,0.5156317018093817,0.5156317018093817,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7287350805545211,-0.7287350805545211,1.0,-3.9702050701577067,-3.9702050701577067,0.904657643175235,0.6163743969018742,0.6163743969018742,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.6270320504793055,-0.6270320504793055,0.9999999999999999,-4.185952813182159,-4.185952813182159,0.9050944870420113,0.6701120343064129,0.6701120343064129,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.1136527752691774,-1.1136527752691774,1.0,-4.219391126797265,-4.219391126797265,0.9073481465919411,0.7157840974559325,0.7157840974559325,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.17745407479606815,-0.17745407479606815,1.0,-4.298252069713205,-4.298252069713205,0.9144721596689684,0.25705086442786035,0.25705086442786035,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.178098645977535,-1.178098645977535,1.0000000000000002,-4.440661726991557,-4.440661726991557,0.9269957643864825,0.7441253424049185,0.7441253424049185,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.8514432929391245,-1.8514432929391245,1.0000000000000002,-4.60741800121928,-4.60741800121928,0.9411872307355835,0.8096483955374719,0.8096483955374719,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.0486665050178026,-1.0486665050178026,1.0000000000000002,-4.8320024424004675,-4.8320024424004675,0.949969605594021,0.7738976264967592,0.7738976264967592,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.4677591171779114,-2.4677591171779114,0.9999999999999998,-5.065377334722494,-5.065377334722494,0.9571772642215096,0.8496381476717139,0.8496381476717139,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0001611006398057789,-0.0001611006398057789,0.9999999999999998,-5.2187703129965834,-5.2187703129965834,0.9593794170338249,0.0010954167951619318,0.0010954167951619318,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.9051129252887007,-1.9051129252887007,1.0,-5.37400990566446,-5.37400990566446,0.9584103517715371,0.8096840536044155,0.8096840536044155,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.608309671219751,-2.608309671219751,0.9999999999999998,-5.48201053215643,-5.48201053215643,0.9583437353122092,0.8550942373876781,0.8550942373876781,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.946608408564497,-2.946608408564497,1.0000000000000002,-5.574838919744671,-5.574838919744671,0.9605268711216435,0.8660454919678108,0.8660454919678108,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.704664406086894,-2.704664406086894,1.0,-5.656419431297714,-5.656419431297714,0.9653069136412563,0.7902152058286084,0.7902152058286084,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.5217279294851953,-3.5217279294851953,0.9999999999999998,-5.708536754992533,-5.708536754992533,0.9659222458228622,0.8696579233914402,0.8696579233914402,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.7687859967945037,-3.7687859967945037,1.0000000000000002,-5.806367899207894,-5.806367899207894,0.9662848194162387,0.8627789238198313,0.8627789238198313,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.321629676795547,-3.321629676795547,1.0,-5.983214487916716,-5.983214487916716,0.9684809309898227,0.8981127005418511,0.8981127005418511,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.922861778455293,-3.922861778455293,1.0,-6.186447545644133,-6.186447545644133,0.9671395867721614,0.8802533967820841,0.8802533967820841,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.9702050701577067,-3.9702050701577067,1.0,-6.390999256131059,-6.390999256131059,0.9664433807787493,0.904657643175235,0.904657643175235,,,,,,,,,,,,,,,,,,,,,,,
29,,,-4.185952813182159,-4.185952813182159,1.0000000000000002,-6.541409587518608,-6.541409587518608,0.9665818413275473,0.9050944870420113,0.9050944870420113,,,,,,,,,,,,,,,,,,,,,,,
