Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,31.51902811229971,33.51390074907339,,31.51902811229971,33.51390074907339,0.018454754132197104,0.018454754132197104,,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,36.03483991827436,33.51390074907339,,32.321721807886725,33.24406674802583,0.000701816870241902,0.018454754132197104,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,32.78213462203819,33.51390074907339,,27.671497464799717,26.254658085983653,0.014497396027715869,0.018454754132197104,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,33.60324894582647,33.51390074907339,,21.301922243264393,20.688047244883734,0.001844590240908961,0.018454754132197104,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,34.52935799970888,33.51390074907339,,19.71274139753031,17.904706094675745,0.06178598739469167,0.018454754132197104,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,35.06110286601652,33.51390074907339,,15.115657459479493,15.536379711758247,0.09986552352455048,0.018454754132197104,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,32.229644389600445,33.51390074907339,,15.518357013020003,17.26143870251115,0.08492816988003589,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
7,,,36.902948290716274,33.51390074907339,,15.613394996416332,14.158407645523374,0.05671986355035309,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
8,,,37.22406974711387,33.51390074907339,,9.194650468303845,12.532654634952074,0.03766463834967157,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
9,,,31.54040742815162,33.51390074907339,,10.699430342974244,10.674415022658549,0.004682954011430127,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
10,,,28.945821044169115,33.51390074907339,,10.594849231591914,10.104529278238383,0.0001285941456302568,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
11,,,33.12950476095932,33.51390074907339,,4.911663495060057,6.8029278857048245,1.872723806615697e-05,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
12,,,31.950647615184856,33.51390074907339,,8.257996309204172,8.198949696038365,1.971271050382286e-05,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
13,,,31.871901567614266,33.51390074907339,,9.04527878557419,7.167231380481418,0.00016505149469310426,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
14,,,33.67162231033201,33.51390074907339,,5.40204904406399,5.35702812400361,0.0010922770518712113,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
15,,,35.04522686655804,33.51390074907339,,5.42128945788391,5.52427760036997,0.009030844954427096,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
16,,,31.661278157704217,33.51390074907339,,4.630437191438923,5.152090894656848,0.018445929976748102,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
17,,,33.008634031406714,33.51390074907339,,4.317099871765563,4.983241009643867,0.030093987958394797,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
18,,,31.040414560760926,33.51390074907339,,4.711723368192862,6.311773880782773,0.00016647420596658198,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
19,,,33.92437040222406,33.51390074907339,,3.0227542754928596,3.8242910419819034,0.0026642140366615287,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
20,,,35.16122822943901,33.51390074907339,,6.522235789858062,7.3007048941247294,0.006566214697898357,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
21,,,39.29241458118216,33.51390074907339,,11.08635683948713,10.321195450893224,0.015580818937793756,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
22,,,31.066663243284463,33.51390074907339,,5.732674405336848,6.929359000198269,0.01742534818623339,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
23,,,32.671636575550636,33.51390074907339,,4.4878287478601955,5.4563878738722424,0.0002853582730303803,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
24,,,34.139863178805754,33.51390074907339,,8.917584187403916,6.921854786740494,0.02120927425428679,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
25,,,33.824245038801564,33.51390074907339,,7.339018122058384,7.5945242459226465,0.027774910020875485,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
26,,,33.154361954808785,33.624829931592686,,12.19109665008373,11.435137062234151,0.035324158439200115,0.005499291106685759,,,,,,,,,,,,,,,,,,,,,,,,
27,,,34.72967665537116,31.86251326887119,,8.737065692830436,6.785030068857593,0.006868176745608934,0.03490846277032192,,,,,,,,,,,,,,,,,,,,,,,,
28,,,32.321721807886725,33.24406674802583,,7.589410926755062,6.196981191769393,0.004300514516128305,0.000701816870241902,,,,,,,,,,,,,,,,,,,,,,,,
29,,,35.18583266013549,36.02010900478018,,7.906037804419892,8.732517557829219,0.010089289847845559,0.0014972241970860798,,,,,,,,,,,,,,,,,,,,,,,,
30,,,29.21036386126501,29.54819405862059,,10.725080894771661,8.51855034120066,0.019804844115103675,0.007299228424105863,,,,,,,,,,,,,,,,,,,,,,,,
31,,,27.671497464799717,26.254658085983653,,6.422017284063881,6.641016085401909,0.015159504980018508,0.014497396027715869,,,,,,,,,,,,,,,,,,,,,,,,
32,,,23.303056962331524,22.525420319598158,,7.002851086550064,6.74438062543102,0.002784978397356445,0.007487179007014667,,,,,,,,,,,,,,,,,,,,,,,,
33,,,29.88982285760509,30.984370452028312,,5.769850260249523,5.915563400394405,0.010024375246979099,0.016427310234281813,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21.301922243264393,20.688047244883734,,7.636550999211321,6.629907801286358,0.015385387679782625,0.001844590240908961,,,,,,,,,,,,,,,,,,,,,,,,
35,,,19.66952951596413,18.745387727941107,,5.832879018419961,6.275506580725203,7.531471840719199e-05,0.024323303829951272,,,,,,,,,,,,,,,,,,,,,,,,
36,,,21.91892833838254,22.74553009209032,,6.313640880586074,6.9088246408650535,0.015538152856036807,0.0016137646247714084,,,,,,,,,,,,,,,,,,,,,,,,
37,,,19.71274139753031,17.904706094675745,,7.259831244450755,6.9136948079454985,0.0016620913602965715,0.06178598739469167,,,,,,,,,,,,,,,,,,,,,,,,
38,,,16.431291763286588,16.543456470212703,,7.154519719650823,6.198846704837971,0.009829881388828671,0.0838239523585755,,,,,,,,,,,,,,,,,,,,,,,,
39,,,18.839685069587865,19.418624270418245,,5.698269691335894,6.815047940578071,0.01302323294855467,0.04229269485427676,,,,,,,,,,,,,,,,,,,,,,,,
40,,,15.115657459479493,15.536379711758247,,8.455451900225238,7.981355123970741,0.02732769532776804,0.09986552352455048,,,,,,,,,,,,,,,,,,,,,,,,
41,,,15.247565440407714,16.50849967259624,,4.144784359841344,4.635486549523998,0.038292009693144106,0.09639097049261783,,,,,,,,,,,,,,,,,,,,,,,,
42,,,18.794249368103937,14.755793431922273,,3.737764572918025,4.043534784593098,0.09987400149415471,0.09520820415405305,,,,,,,,,,,,,,,,,,,,,,,,
43,,,15.518357013020003,17.26143870251115,,4.961500203731708,4.169615104417385,0.09709598714019853,0.08492816988003589,,,,,,,,,,,,,,,,,,,,,,,,
44,,,16.790649220195405,19.296576768919923,,5.003933223523616,4.65697424441805,0.06622919939495195,0.0790216743524345,,,,,,,,,,,,,,,,,,,,,,,,
45,,,14.823693699956383,15.36774803789364,,5.373818505631156,6.08499736322973,0.042226767941599325,0.07350508999994056,,,,,,,,,,,,,,,,,,,,,,,,
46,,,15.613394996416332,14.158407645523374,,5.000497612642798,5.5756542968534974,0.09415289635308621,0.05671986355035309,,,,,,,,,,,,,,,,,,,,,,,,
47,,,14.031955031279514,12.718928479534387,,7.011780845217829,6.154437120720783,0.0059351777730508965,0.04845298650071879,,,,,,,,,,,,,,,,,,,,,,,,
48,,,15.234165957510577,16.15771958948873,,5.270266220574154,5.3503479190289,0.018005862986099883,0.05897976821533224,,,,,,,,,,,,,,,,,,,,,,,,
49,,,9.194650468303845,12.532654634952074,,6.1581868359287215,5.660889992314721,0.009108245809923431,0.03766463834967157,,,,,,,,,,,,,,,,,,,,,,,,
50,,,10.893159676758806,11.020223472208423,,5.833094890772397,5.910885810629541,0.007918090063460335,0.004670859782764149,,,,,,,,,,,,,,,,,,,,,,,,
51,,,16.441609045511893,15.398520956808797,,4.102029352587969,3.8005527811847117,0.000676168223189239,0.062399128439593436,,,,,,,,,,,,,,,,,,,,,,,,
52,,,10.699430342974244,10.674415022658549,,2.4875215589493442,3.1545054032360675,0.010391363971967498,0.004682954011430127,,,,,,,,,,,,,,,,,,,,,,,,
53,,,10.077421519088748,10.293701405453174,,3.8786128085715808,3.5054916487793033,0.0005001297300554109,0.0017854452567125847,,,,,,,,,,,,,,,,,,,,,,,,
54,,,10.125662512759574,11.328189605109934,,2.665011969035203,2.4539217210318323,0.021508400094645812,0.0072323878342631055,,,,,,,,,,,,,,,,,,,,,,,,
55,,,10.594849231591914,10.104529278238383,,2.5327122078978084,2.720476779779082,0.03742397821306527,0.0001285941456302568,,,,,,,,,,,,,,,,,,,,,,,,
56,,,9.350704300516526,7.72291914934166,,3.155177592894034,2.73957034477807,0.0309011266220395,3.7809616058608915e-05,,,,,,,,,,,,,,,,,,,,,,,,
57,,,12.17637435399855,12.921263697596201,,2.8035719065454083,2.1498678378125584,0.1507643189152355,0.001527139088869029,,,,,,,,,,,,,,,,,,,,,,,,
58,,,4.911663495060057,6.8029278857048245,,1.6731979376783224,1.4660102549522567,0.12932247001627453,1.872723806615697e-05,,,,,,,,,,,,,,,,,,,,,,,,
59,,,7.55129340885958,7.266869903274946,,0.8788667374869363,1.277344554360503,0.011062004138284884,6.0326908971985766e-05,,,,,,,,,,,,,,,,,,,,,,,,
60,,,7.803891190259117,7.061553531301096,,1.467333208859923,1.0672195377366347,0.0554388765523139,2.676044040230643e-05,,,,,,,,,,,,,,,,,,,,,,,,
