Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,2.5727813644435953,2.5727813644435953,1.0,2.5727813644435953,2.5727813644435953,0.012922250296502126,0.012922250296502126,0.012922250296502126,linear_alternating,hnx,8.0,2.0,36.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.2896255680272351,0.2896255680272351,0.9999999999999998,0.2896255680272351,0.2896255680272351,0.03648007487411168,0.03648007487411168,0.03648007487411168,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.025336842509724334,0.025336842509724334,1.0000000000000002,0.025336842509724334,0.025336842509724334,0.05792384153405222,0.05792384153405222,0.05792384153405222,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.01897142357550997,-0.01897142357550997,1.0,-0.01897142357550997,-0.01897142357550997,0.0788426254020965,0.0788426254020965,0.0788426254020965,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.024873789948171,-0.024873789948171,1.0000000000000002,-0.024873789948171,-0.024873789948171,0.09514717648318033,0.09514717648318033,0.09514717648318033,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.04382698437493487,-0.04382698437493487,0.9999999999999999,-0.04382698437493487,-0.04382698437493487,0.17447799834328248,0.17447799834328248,0.17447799834328248,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.07336281848535024,-0.07336281848535024,1.0,-0.07336281848535024,-0.07336281848535024,0.18915369006743868,0.18915369006743868,0.18915369006743868,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.15804429108390314,-0.15804429108390314,1.0000000000000002,-0.19928877938207804,-0.19928877938207804,0.6456482796361211,0.517107161800914,0.517107161800914,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.1362393220890223,0.1362393220890223,0.9999999999999999,-0.22886711915564065,-0.22886711915564065,0.6195397698355377,0.002242422832299612,0.002242422832299612,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.19928877938207804,-0.19928877938207804,1.0,-0.359910565022112,-0.359910565022112,0.618670416580324,0.6456482796361211,0.6456482796361211,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.3270819381440068,0.3270819381440068,1.0000000000000002,-0.4979391476278481,-0.4979391476278481,0.6028955403037806,0.003181632406965339,0.003181632406965339,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.22886711915564065,-0.22886711915564065,1.0,-0.6620226168831838,-0.6620226168831838,0.640841238356094,0.6195397698355377,0.6195397698355377,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.359910565022112,-0.359910565022112,1.0,-0.8161196794195761,-0.8161196794195761,0.6463012837993339,0.618670416580324,0.618670416580324,,,,,,,,,,,,,,,,,,,,,,,
13,,,1.2579579738608253,1.2579579738608253,1.0000000000000002,-1.051434339388114,-1.051434339388114,0.7186818716758059,0.1460390567156779,0.1460390567156779,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.4979391476278481,-0.4979391476278481,0.9999999999999999,-1.294911576812879,-1.294911576812879,0.7382499915728182,0.6028955403037806,0.6028955403037806,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.623844516131312,-0.623844516131312,1.0,-1.5135576556327088,-1.5135576556327088,0.7391572072861925,0.5641347799252264,0.5641347799252264,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.6620226168831838,-0.6620226168831838,1.0000000000000002,-2.0248833702245217,-2.0248833702245217,0.7024667608209036,0.640841238356094,0.640841238356094,,,,,,,,,,,,,,,,,,,,,,,
17,,,10.675235034799368,10.675235034799368,1.0,-2.4473508427692416,-2.4473508427692416,0.7115855014733391,0.002688354139103671,0.002688354139103671,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.7087196383553084,-0.7087196383553084,1.0,-2.6371978678077284,-2.6371978678077284,0.7074452519156643,0.6515761450736035,0.6515761450736035,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.8161196794195761,-0.8161196794195761,1.0,-2.833286421722237,-2.833286421722237,0.7191901248212604,0.6463012837993339,0.6463012837993339,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.051434339388114,-1.051434339388114,1.0000000000000002,-3.0317773186438677,-3.0317773186438677,0.7381226997374578,0.7186818716758059,0.7186818716758059,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.0896525277805698,-1.0896525277805698,1.0000000000000002,-3.290857323895655,-3.290857323895655,0.7958605067950951,0.6373037008126633,0.6373037008126633,,,,,,,,,,,,,,,,,,,,,,,
22,,,-1.294911576812879,-1.294911576812879,0.9999999999999999,-3.5369394848809863,-3.5369394848809863,0.8390564089772953,0.7382499915728182,0.7382499915728182,,,,,,,,,,,,,,,,,,,,,,,
23,,,-1.4091035797961093,-1.4091035797961093,1.0,-4.014724445010669,-4.014724445010669,0.845940415046466,0.693116086070453,0.693116086070453,,,,,,,,,,,,,,,,,,,,,,,
24,,,-1.5135576556327088,-1.5135576556327088,1.0,-4.524889321341424,-4.524889321341424,0.8221028650240068,0.7391572072861925,0.7391572072861925,,,,,,,,,,,,,,,,,,,,,,,
25,,,-2.0248833702245217,-2.0248833702245217,1.0,-5.254892557293974,-5.254892557293974,0.734743092760635,0.7024667608209036,0.7024667608209036,,,,,,,,,,,,,,,,,,,,,,,
26,,,26.21128068875046,26.21128068875046,1.0000000000000002,-5.589997102304785,-5.589997102304785,0.6843474214320979,0.13157452162807398,0.13157452162807398,,,,,,,,,,,,,,,,,,,,,,,
27,,,-2.4473508427692416,-2.4473508427692416,1.0,-5.986698149037983,-5.986698149037983,0.6600762611935681,0.7115855014733391,0.7115855014733391,,,,,,,,,,,,,,,,,,,,,,,
28,,,261.805661848408,261.805661848408,0.9999999999999999,-6.592323265584566,-6.592323265584566,0.681500966758862,0.0005478708123549887,0.0005478708123549887,,,,,,,,,,,,,,,,,,,,,,,
29,,,23.430637017254618,23.430637017254618,1.0,-7.200698636780383,-7.200698636780383,0.7227746852673717,0.1720209847072417,0.1720209847072417,,,,,,,,,,,,,,,,,,,,,,,
30,,,-2.6371978678077284,-2.6371978678077284,0.9999999999999999,-7.792830101136749,-7.792830101136749,0.7736464828790719,0.7074452519156643,0.7074452519156643,,,,,,,,,,,,,,,,,,,,,,,
31,,,9.629670006791557,9.629670006791557,1.0,-8.413604459571966,-8.413604459571966,0.7649270040918374,0.35676119146055535,0.35676119146055535,,,,,,,,,,,,,,,,,,,,,,,
32,,,-2.833286421722237,-2.833286421722237,1.0000000000000002,-9.17709643532215,-9.17709643532215,0.7628261149238335,0.7191901248212604,0.7191901248212604,,,,,,,,,,,,,,,,,,,,,,,
33,,,-2.161882600295261,-2.161882600295261,0.9999999999999999,-9.624578369402869,-9.624578369402869,0.7523609392501109,0.7287371037188984,0.7287371037188984,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.0317773186438677,-3.0317773186438677,1.0,-10.12977543065612,-10.12977543065612,0.7982486759039518,0.7381226997374578,0.7381226997374578,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.290857323895655,-3.290857323895655,0.9999999999999999,-10.535748212842583,-10.535748212842583,0.8063521227753613,0.7958605067950951,0.7958605067950951,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.5369394848809863,-3.5369394848809863,1.0,-11.172559932644251,-11.172559932644251,0.8173564965849603,0.8390564089772953,0.8390564089772953,,,,,,,,,,,,,,,,,,,,,,,
37,,,-4.014724445010669,-4.014724445010669,0.9999999999999998,-11.525543848122293,-11.525543848122293,0.8209721281223377,0.845940415046466,0.845940415046466,,,,,,,,,,,,,,,,,,,,,,,
38,,,-4.524889321341424,-4.524889321341424,0.9999999999999998,-12.023511512126618,-12.023511512126618,0.8323269323328983,0.8221028650240068,0.8221028650240068,,,,,,,,,,,,,,,,,,,,,,,
39,,,-5.254892557293974,-5.254892557293974,1.0,-12.700721739349275,-12.700721739349275,0.8487238051873924,0.734743092760635,0.734743092760635,,,,,,,,,,,,,,,,,,,,,,,
40,,,-5.134664232800882,-5.134664232800882,0.9999999999999999,-13.498808206331677,-13.498808206331677,0.8641816011379069,0.6164823608064434,0.6164823608064434,,,,,,,,,,,,,,,,,,,,,,,
41,,,-5.589997102304785,-5.589997102304785,1.0,-14.201897072822165,-14.201897072822165,0.8580847104276288,0.6843474214320979,0.6843474214320979,,,,,,,,,,,,,,,,,,,,,,,
42,,,-5.986698149037983,-5.986698149037983,0.9999999999999998,-14.417895658259134,-14.417895658259134,0.8499838404500639,0.6600762611935681,0.6600762611935681,,,,,,,,,,,,,,,,,,,,,,,
43,,,-6.592323265584566,-6.592323265584566,0.9999999999999999,-14.857951404777515,-14.857951404777515,0.8652769853162542,0.681500966758862,0.681500966758862,,,,,,,,,,,,,,,,,,,,,,,
44,,,-6.17179126635777,-6.17179126635777,0.9999999999999998,-14.956733169266508,-14.956733169266508,0.8536364470989181,0.7094605091269185,0.7094605091269185,,,,,,,,,,,,,,,,,,,,,,,
45,,,-7.200698636780383,-7.200698636780383,1.0,-15.19616060318589,-15.19616060318589,0.8556121255820454,0.7227746852673717,0.7227746852673717,,,,,,,,,,,,,,,,,,,,,,,
46,,,-7.792830101136749,-7.792830101136749,1.0,-15.455587957865607,-15.455587957865607,0.8520541514126124,0.7736464828790719,0.7736464828790719,,,,,,,,,,,,,,,,,,,,,,,
47,,,-8.413604459571966,-8.413604459571966,1.0,-15.86078530746483,-15.86078530746483,0.8524418230699555,0.7649270040918374,0.7649270040918374,,,,,,,,,,,,,,,,,,,,,,,
48,,,-9.17709643532215,-9.17709643532215,1.0000000000000002,-16.362760303198574,-16.362760303198574,0.8142620815943651,0.7628261149238335,0.7628261149238335,,,,,,,,,,,,,,,,,,,,,,,
49,,,-9.624578369402869,-9.624578369402869,0.9999999999999998,-16.91622246070815,-16.91622246070815,0.8323822753935695,0.7523609392501109,0.7523609392501109,,,,,,,,,,,,,,,,,,,,,,,
50,,,-9.06817835434399,-9.06817835434399,0.9999999999999999,-17.383530414655624,-17.383530414655624,0.8267795848864379,0.836197583003315,0.836197583003315,,,,,,,,,,,,,,,,,,,,,,,
51,,,-10.12977543065612,-10.12977543065612,1.0000000000000002,-17.383530414655624,-17.383530414655624,0.8267795848864379,0.7982486759039518,0.7982486759039518,,,,,,,,,,,,,,,,,,,,,,,
52,,,-10.535748212842583,-10.535748212842583,1.0,,,,0.8063521227753613,0.8063521227753613,,,,,,,,,,,,,,,,,,,,,,,
53,,,-11.172559932644251,-11.172559932644251,1.0,,,,0.8173564965849603,0.8173564965849603,,,,,,,,,,,,,,,,,,,,,,,
54,,,-11.525543848122293,-11.525543848122293,1.0000000000000002,,,,0.8209721281223377,0.8209721281223377,,,,,,,,,,,,,,,,,,,,,,,
55,,,-12.023511512126618,-12.023511512126618,1.0000000000000002,,,,0.8323269323328983,0.8323269323328983,,,,,,,,,,,,,,,,,,,,,,,
56,,,-12.700721739349275,-12.700721739349275,1.0,,,,0.8487238051873924,0.8487238051873924,,,,,,,,,,,,,,,,,,,,,,,
57,,,-13.498808206331677,-13.498808206331677,0.9999999999999999,,,,0.8641816011379069,0.8641816011379069,,,,,,,,,,,,,,,,,,,,,,,
58,,,-13.555540004518079,-13.555540004518079,1.0,,,,0.8388610238487204,0.8388610238487204,,,,,,,,,,,,,,,,,,,,,,,
59,,,-14.201897072822165,-14.201897072822165,1.0000000000000002,,,,0.8580847104276288,0.8580847104276288,,,,,,,,,,,,,,,,,,,,,,,
60,,,-14.417895658259134,-14.417895658259134,1.0,,,,0.8499838404500639,0.8499838404500639,,,,,,,,,,,,,,,,,,,,,,,
61,,,-14.857951404777515,-14.857951404777515,1.0,,,,0.8652769853162542,0.8652769853162542,,,,,,,,,,,,,,,,,,,,,,,
62,,,-14.956733169266508,-14.956733169266508,1.0,,,,0.8536364470989181,0.8536364470989181,,,,,,,,,,,,,,,,,,,,,,,
63,,,-15.19616060318589,-15.19616060318589,1.0,,,,0.8556121255820454,0.8556121255820454,,,,,,,,,,,,,,,,,,,,,,,
64,,,-15.455587957865607,-15.455587957865607,1.0000000000000002,,,,0.8520541514126124,0.8520541514126124,,,,,,,,,,,,,,,,,,,,,,,
65,,,-15.86078530746483,-15.86078530746483,1.0000000000000002,,,,0.8524418230699555,0.8524418230699555,,,,,,,,,,,,,,,,,,,,,,,
66,,,-16.362760303198574,-16.362760303198574,1.0000000000000002,,,,0.8142620815943651,0.8142620815943651,,,,,,,,,,,,,,,,,,,,,,,
67,,,-16.91622246070815,-16.91622246070815,1.0000000000000002,,,,0.8323822753935695,0.8323822753935695,,,,,,,,,,,,,,,,,,,,,,,
68,,,-17.383530414655624,-17.383530414655624,1.0,,,,0.8267795848864379,0.8267795848864379,,,,,,,,,,,,,,,,,,,,,,,
