Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.001366257639690504,-0.001366257639690504,1.0,-0.001366257639690504,-0.001366257639690504,0.0075416361608143115,0.0075416361608143115,0.0075416361608143115,linear_alternating,hnx,5.0,1.0,13.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.04315246880070913,-0.04315246880070913,1.0000000000000002,-0.35281506687303854,-0.35281506687303854,0.2659441596613786,0.008862155791512973,0.008862155791512973,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0038103516449718576,-0.0038103516449718576,1.0,-0.3528665717103969,-0.3528665717103969,0.26879503235970825,0.014600177776311892,0.014600177776311892,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.32648320676950343,-0.32648320676950343,1.0000000000000002,-1.3795011068074126,-1.3795011068074126,0.7149103045816532,0.21095173427075978,0.21095173427075978,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.34128971136727504,-0.34128971136727504,1.0000000000000002,-1.4277415813559036,-1.4277415813559036,0.7388946400742152,0.2945718861698715,0.2945718861698715,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.35281506687303854,-0.35281506687303854,1.0000000000000002,-2.2876694295419737,-2.2876694295419737,0.8628440831202653,0.2659441596613786,0.2659441596613786,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.06465528739927236,-0.06465528739927236,1.0,-2.48240297259149,-2.48240297259149,0.8805962012882943,0.20316378952269626,0.20316378952269626,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.3528665717103969,-0.3528665717103969,0.9999999999999999,-2.8175786383791985,-2.8175786383791985,0.904259889711767,0.26879503235970825,0.26879503235970825,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.4259119464383097,-0.4259119464383097,1.0,-3.2669649759084334,-3.2669649759084334,0.9113191175807799,0.31912339790582517,0.31912339790582517,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.837578105691628,-0.837578105691628,1.0,-3.635609480056988,-3.635609480056988,0.9240216407902487,0.5245086330811495,0.5245086330811495,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.29569096495664077,-0.29569096495664077,1.0,-3.742421270017449,-3.742421270017449,0.9324549089616898,0.4952972008739029,0.4952972008739029,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.3331266145733427,-1.3331266145733427,1.0,-3.8078946084188994,-3.8078946084188994,0.9347147353788683,0.687875145028462,0.687875145028462,,,,,,,,,,,,,,,,,,,,,,,
