Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,32.525977973475996,33.51390074907339,,32.525977973475996,33.51390074907339,0.018454754132197104,0.018454754132197104,,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,33.43328940789694,33.51390074907339,,29.796322697017633,29.3220971668518,0.02584027085171209,0.018454754132197104,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,34.9726410338543,33.51390074907339,,26.939058149521596,26.116867089893606,0.06673970193752621,0.018454754132197104,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,33.566374000349164,33.51390074907339,,25.79686901214829,25.009119557517312,0.03357518958173203,0.018454754132197104,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,34.54108492594133,33.51390074907339,,18.254828237394104,17.841521817879524,0.021603203797796924,0.018454754132197104,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,32.75704999776553,33.51390074907339,,19.440177343088717,19.359336935445114,0.07574297248813645,0.018454754132197104,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,33.634260428187545,33.51390074907339,,16.365244655220344,17.599085404521276,0.039422854601726245,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
7,,,31.674402498965982,33.51390074907339,,19.472859573807455,18.788430567786317,0.04380601923678893,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
8,,,33.28646674757144,33.51390074907339,,18.048910376483107,18.0706656321903,0.02441344491007425,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
9,,,33.39433992580663,33.51390074907339,,13.310687807855796,14.927875532972415,0.03112508061041289,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
10,,,33.80483369272859,33.51390074907339,,11.434664031968525,12.238129597963052,0.00031622220808853404,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
11,,,32.41285505873609,33.51390074907339,,11.44717594598171,11.001969726655645,0.00013195484283208854,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
12,,,32.71119978425248,33.51390074907339,,13.298310427388394,13.18604580248154,0.010833094384767046,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
13,,,33.99585557164912,33.51390074907339,,13.269542793902168,13.07006975236799,0.0010622810344566272,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
14,,,33.32486589802241,33.51390074907339,,9.317211322399546,9.190715608257104,0.0020177443881440904,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
15,,,33.54592538596969,33.51390074907339,,5.9011967179225575,6.090329970905836,0.028623019133769512,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
16,,,33.21906725640022,33.51390074907339,,7.007439977624678,7.163280751874208,0.09149176686442767,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
17,,,34.53424758949078,33.51390074907339,,4.346109800153404,4.572543745755001,0.14859209576358864,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
18,,,33.529075513176885,33.51390074907339,,6.219607713826765,6.1214339881977535,0.16028857921927642,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
19,,,33.7338354599707,33.51390074907339,,1.9154104453079888,2.240624594367592,0.28108132788374246,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
20,,,34.19164025040719,33.51390074907339,,3.001865496077708,3.693958104740445,0.23269545638009367,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
21,,,33.236467460832365,33.51390074907339,,5.446728121914554,4.42648728770616,0.2733519894711404,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
22,,,33.081706800777624,33.51390074907339,,3.1790589928098325,3.2934895273101645,0.3163400525349226,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
23,,,34.853167719331005,33.51390074907339,,1.9727197990174066,2.2069526530345884,0.3632174670484896,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
24,,,34.24481473703796,33.51390074907339,,3.1522833946518163,3.398434688690495,0.33126348933452787,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
25,,,33.40483939881605,33.51390074907339,,3.983423075143342,3.8858520498603206,0.2447107012257567,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
26,,,33.727384702411534,33.100809609611936,,4.033676494413022,4.437011685027764,0.29670836495874686,0.017448090229354705,,,,,,,,,,,,,,,,,,,,,,,,
27,,,31.92646816629005,32.03413513134361,,3.9237044563772256,4.048033603779852,0.19530041889695407,0.021490472009213304,,,,,,,,,,,,,,,,,,,,,,,,
28,,,29.796322697017633,29.3220971668518,,3.4390391164694822,2.9920992032589244,0.18426695852026023,0.02584027085171209,,,,,,,,,,,,,,,,,,,,,,,,
29,,,27.133397803774077,27.383594781739777,,2.952209835230019,3.0376076508810415,0.19502667083772007,0.049091068296835516,,,,,,,,,,,,,,,,,,,,,,,,
