Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-1.0912821236654098e-05,-4.577130503227331e-07,0.9995141427452936,-1.0912821236654098e-05,-4.577130503227331e-07,0.004769985867494228,0.004769985867494228,0.004769985867494228,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.014757906095551901,-0.01513315725785591,0.9998711215461124,-0.01971691225720027,-0.019545733500765123,0.09346556295474658,0.08185202483682798,0.08185202483682798,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0007112135527139225,-0.0007871682827413481,0.9999122824598765,-0.01971691225720027,-0.019545733500765123,0.09346556295474658,0.005495689692171862,0.005495689692171862,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.014101109508530035,-0.014134114275536657,0.9999285492782521,-0.01971691225720027,-0.019545733500765123,0.09346556295474658,0.06540474830385341,0.06540474830385341,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0200084579405224,-0.01954493353998581,0.9999079905710967,,,,0.09326316052552378,0.09326316052552378,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.01971691225720027,-0.019545733500765123,0.9999443288114802,,,,0.09346556295474658,0.09346556295474658,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.014056953898048565,-0.01404469537534904,0.9999401270188626,,,,0.0646722709888777,0.0646722709888777,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.01941603528754885,-0.019554025146833805,0.9999503719569164,,,,0.09329186023383759,0.09329186023383759,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.019502602020834977,-0.01954578246366546,0.9999011040058617,,,,0.09346489363922192,0.09346489363922192,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.019667326454401418,-0.019545733501987045,0.9999433040577789,,,,0.09346556293806976,0.09346556293806976,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.01881512429151604,-0.019545733500765123,0.9999387656903065,,,,0.09346556295474658,0.09346556295474658,,,,,,,,,,,,,,,,,,,,,,,
