Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,75.42990017953176,75.7025224279003,,75.42990017953176,75.7025224279003,0.01047465164069068,0.01047465164069068,,linear_alternating,hnx,5.0,3.0,29.0,10.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,40.0303651658866,40.074285205582285,,18.51958149631649,39.25473422469944,0.03836357834670966,0.03687722941009804,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,98.64141733029354,98.37572545637056,,7.474099515380233,35.4086894472712,0.04500980443615223,0.00223688390362609,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,49.89041329165894,49.81669561630256,,5.462360200342332,19.62676592603652,0.040508135226457555,0.04046158381867039,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,78.81809192527541,78.78800110637664,,2.436535784692977,19.46704270684151,0.040438709650447595,0.005752619227848246,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,35.11929512334955,35.21417873807084,,-0.5775357285656169,19.457312331413227,0.04106797058838623,0.003222626761635516,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,19.01820371730112,18.957655762141506,,-1.210387622455276,18.765769274700194,0.04247268063974391,0.059177614654169756,,,,,,,,,,,,,,,,,,,,,,,,
7,,,20.18733494625887,20.041926906065008,,-4.363429181980942,18.762188760991364,0.0422770959728359,0.02149527372841231,,,,,,,,,,,,,,,,,,,,,,,,
8,,,22.06901776900658,21.990444394911663,,-4.837178678528884,18.562918317152636,0.04011040521867788,0.01904977065978061,,,,,,,,,,,,,,,,,,,,,,,,
9,,,23.777340522856633,23.7644933509174,,-5.304307344062494,18.40739419957996,0.035893113584911165,0.0029846894324051043,,,,,,,,,,,,,,,,,,,,,,,,
10,,,23.35789848788761,23.47964733469008,,-5.390038428747893,14.967325310533008,0.014996385269849415,0.052788391304735074,,,,,,,,,,,,,,,,,,,,,,,,
11,,,78.4750800573625,78.71954951953718,,-5.694401645037815,14.80868083770066,0.016498659099270757,0.011096773362779096,,,,,,,,,,,,,,,,,,,,,,,,
12,,,61.97153816844544,62.00436784621349,,-5.921694554659025,13.86234223336158,0.013048723454288652,0.03285245537557642,,,,,,,,,,,,,,,,,,,,,,,,
13,,,33.329888095393045,33.32928994354168,,-6.170491251779127,10.903500564060527,0.08174316937871248,0.028616462264259658,,,,,,,,,,,,,,,,,,,,,,,,
14,,,32.33297416930071,32.30209488376901,,-6.098956720818963,10.862819052193794,0.08157990446672973,0.014954811103893772,,,,,,,,,,,,,,,,,,,,,,,,
15,,,30.861410986668336,30.905634854555828,,-6.1223209758406,10.754018067991243,0.08060126021926985,0.03491753436686725,,,,,,,,,,,,,,,,,,,,,,,,
16,,,26.373657884660023,26.422039836029043,,-5.854297324372161,9.822362074712572,0.07923725910491583,0.010799302890114462,,,,,,,,,,,,,,,,,,,,,,,,
17,,,32.34353877860881,32.18677410195956,,-5.417220174268497,9.219354266784098,0.07288619926244455,0.059381531886229265,,,,,,,,,,,,,,,,,,,,,,,,
18,,,27.857410195506365,27.753323551492947,,-5.601258392470438,7.360168267595849,0.07775444304386603,0.001564164808449811,,,,,,,,,,,,,,,,,,,,,,,,
19,,,18.51958149631649,18.40739419957996,,-5.599696741282698,7.360184900727143,0.07778489472274626,0.035893113584911165,,,,,,,,,,,,,,,,,,,,,,,,
20,,,38.46714139996534,38.32960959055407,,-4.519133617856939,7.353048787272955,0.07819878377605183,0.05974163820027507,,,,,,,,,,,,,,,,,,,,,,,,
21,,,19.85946778737306,19.642104084444256,,-4.56288066361419,6.552883891606788,0.016269063479270082,0.0005526492207467319,,,,,,,,,,,,,,,,,,,,,,,,
22,,,24.032753443408783,24.07667202087461,,-5.202233642175108,6.479108380654576,0.016332308319193165,0.02163287362966326,,,,,,,,,,,,,,,,,,,,,,,,
23,,,27.187452919566027,27.215755457590276,,-4.0171634744440965,6.3213781399872415,0.01617785877901823,0.0006813681458953531,,,,,,,,,,,,,,,,,,,,,,,,
