Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9970781085161523,0.9970781085161523,1.0000000000000002,0.9970781085161523,0.9970781085161523,0.03913904888276439,0.03913904888276439,0.03913904888276439,linear_alternating,hnx,5.0,3.0,29.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9725491472702433,0.9725491472702433,1.0,0.9725491472702433,0.9725491472702433,0.061500226299449186,0.061500226299449186,0.061500226299449186,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9990569081943856,0.9990569081943856,1.0,0.9711144064132967,0.9711144064132967,0.05209845100643635,0.06166251699115589,0.06166251699115589,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9908300710837793,0.9908300710837793,1.0,0.9654891139912858,0.9654891139912858,0.044258185538902345,4.007269634562052e-06,4.007269634562052e-06,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9711144064132967,0.9711144064132967,1.0,0.9567144186515584,0.9567144186515584,0.015197439501398536,0.05209845100643635,0.05209845100643635,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9654891139912858,0.9654891139912858,0.9999999999999999,0.9504080688961771,0.9504080688961771,0.0007865813214389956,0.044258185538902345,0.044258185538902345,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9982651328379738,0.9982651328379738,0.9999999999999998,0.9288577668899871,0.9288577668899871,0.039894491743793475,0.15838357708983625,0.15838357708983625,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9567144186515584,0.9567144186515584,1.0000000000000002,0.9178657462740869,0.9178657462740869,0.023205210328328868,0.015197439501398536,0.015197439501398536,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9504080688961771,0.9504080688961771,1.0,0.9152928504651745,0.9152928504651745,0.028946121953508736,0.0007865813214389956,0.0007865813214389956,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.940135264396749,0.940135264396749,1.0,0.908027583606102,0.908027583606102,0.06458390322423155,0.00483874488055316,0.00483874488055316,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9761612682620617,0.9761612682620617,1.0,0.9056583574404314,0.9056583574404314,0.07734456557722845,0.04621429528878716,0.04621429528878716,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9319503886034229,0.9319503886034229,0.9999999999999999,0.8992113116944082,0.8992113116944082,0.099181359977291,0.019009278472823916,0.019009278472823916,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9288577668899871,0.9288577668899871,1.0,0.8887183857320408,0.8887183857320408,0.11997759246212739,0.039894491743793475,0.039894491743793475,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9178657462740869,0.9178657462740869,1.0,0.8811233487535464,0.8811233487535464,0.1087580686632777,0.023205210328328868,0.023205210328328868,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.93775732973928,0.93775732973928,1.0,0.8784256706382009,0.8784256706382009,0.10657568476064978,0.05110046383499121,0.05110046383499121,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9152928504651745,0.9152928504651745,1.0000000000000002,0.8760706862580034,0.8760706862580034,0.10831888965994903,0.028946121953508736,0.028946121953508736,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.908027583606102,0.908027583606102,1.0,0.8728268260222626,0.8728268260222626,0.1309548588706563,0.06458390322423155,0.06458390322423155,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9604212241952529,0.9604212241952529,0.9999999999999998,0.8638435842167358,0.8638435842167358,0.2080804529495871,0.18735910762887117,0.18735910762887117,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9056583574404314,0.9056583574404314,1.0,0.8616346508297298,0.8616346508297298,0.2343289833061229,0.07734456557722845,0.07734456557722845,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9772268619226548,0.9772268619226548,1.0000000000000002,0.8564028492803301,0.8564028492803301,0.2937377966473212,0.2386901246023175,0.2386901246023175,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.8992113116944082,0.8992113116944082,1.0,0.8493089772123387,0.8493089772123387,0.3326318400452485,0.099181359977291,0.099181359977291,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.926760578111731,0.926760578111731,1.0,0.8456960931227215,0.8456960931227215,0.332848149574938,0.15428878415277317,0.15428878415277317,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.8887183857320408,0.8887183857320408,1.0000000000000002,0.8444747620724087,0.8444747620724087,0.3569473002744541,0.11997759246212739,0.11997759246212739,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.8811233487535464,0.8811233487535464,1.0000000000000002,0.8421534999578112,0.8421534999578112,0.40324336442369946,0.1087580686632777,0.1087580686632777,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.8834138052759236,0.8834138052759236,0.9999999999999998,0.8401111161146253,0.8401111161146253,0.4758871117083187,0.10328391720929099,0.10328391720929099,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.8784256706382009,0.8784256706382009,1.0,0.835246734863631,0.835246734863631,0.5064129890864167,0.10657568476064978,0.10657568476064978,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.8760706862580034,0.8760706862580034,1.0000000000000002,0.8322596273723706,0.8322596273723706,0.5227004927049744,0.10831888965994903,0.10831888965994903,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.8728268260222626,0.8728268260222626,1.0000000000000002,0.8251873029387201,0.8251873029387201,0.5958450577165327,0.1309548588706563,0.1309548588706563,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.8638435842167358,0.8638435842167358,1.0,0.8185626703227057,0.8185626703227057,0.7291280265141911,0.2080804529495871,0.2080804529495871,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.890893154565848,0.890893154565848,1.0,0.8171949981239677,0.8171949981239677,0.7320009411518049,0.31955699311480484,0.31955699311480484,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.8616346508297298,0.8616346508297298,1.0,0.8163536318634228,0.8163536318634228,0.7177588965135809,0.2343289833061229,0.2343289833061229,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.8564028492803301,0.8564028492803301,1.0,0.8159468708246842,0.8159468708246842,0.706561398089924,0.2937377966473212,0.2937377966473212,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.8493089772123387,0.8493089772123387,1.0,0.8154370463920287,0.8154370463920287,0.7181533330032152,0.3326318400452485,0.3326318400452485,,,,,,,,,,,,,,,,,,,,,,,
