Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.7629066380154129,0.7629066380154129,1.0,0.7629066380154129,0.7629066380154129,0.06387921308591218,0.06387921308591218,0.06387921308591218,linear_alternating,hnx,3.0,2.0,11.0,1.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.6491671268837781,0.6491671268837781,0.9999999999999998,0.6491671268837781,0.6491671268837781,0.09513660291420438,0.09513660291420438,0.09513660291420438,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.6223935126386313,0.6223935126386313,1.0,0.47853264425885766,0.47853264425885766,0.015555923809186412,0.06426865991084421,0.06426865991084421,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.47853264425885766,0.47853264425885766,1.0,0.47710265464639023,0.47710265464639023,0.09767703149917677,0.015555923809186412,0.015555923809186412,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.6251934533216902,0.6251934533216902,0.9999999999999999,0.4470519597150544,0.4470519597150544,0.12514974251682662,0.012203956898522076,0.012203956898522076,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.7372858315696734,0.7372858315696734,0.9999999999999998,0.3916688157203704,0.3916688157203704,0.3467822017091244,0.00933378743858746,0.00933378743858746,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.8292984144934946,0.8292984144934946,0.9999999999999999,0.3147154985116659,0.3147154985116659,0.5629793206927577,0.1168121973460494,0.1168121973460494,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.47710265464639023,0.47710265464639023,0.9999999999999999,0.3113537196642101,0.3113537196642101,0.5698020443958917,0.09767703149917677,0.09767703149917677,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.4470519597150544,0.4470519597150544,1.0,0.28678689595085954,0.28678689595085954,0.6332112829097082,0.12514974251682662,0.12514974251682662,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.3916688157203704,0.3916688157203704,1.0000000000000002,0.26388126412121315,0.26388126412121315,0.6893217262074862,0.3467822017091244,0.3467822017091244,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.5111423925612383,0.5111423925612383,1.0000000000000002,0.2191275931354675,0.2191275931354675,0.7946816314941487,0.3469552109249421,0.3469552109249421,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.36076774872635464,0.36076774872635464,1.0,0.19275089830300648,0.19275089830300648,0.8345516435176564,0.4887143521810275,0.4887143521810275,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.34755690394822814,0.34755690394822814,1.0,0.16331955621160443,0.16331955621160443,0.8997398008755595,0.5090902181008468,0.5090902181008468,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.3424480752184275,0.3424480752184275,0.9999999999999999,0.13408165634985417,0.13408165634985417,0.9002942321084496,0.5437201743776504,0.5437201743776504,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.3147154985116659,0.3147154985116659,1.0,0.1267595071678676,0.1267595071678676,0.9007249822409205,0.5629793206927577,0.5629793206927577,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.4483240972229031,0.4483240972229031,1.0,0.09846110391205137,0.09846110391205137,0.9246388526832923,0.40221569956056485,0.40221569956056485,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3113537196642101,0.3113537196642101,1.0,0.06483652064472842,0.06483652064472842,0.9518817996341299,0.5698020443958917,0.5698020443958917,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.4004251119548962,0.4004251119548962,1.0000000000000002,0.044491222025054955,0.044491222025054955,0.9482604854281332,0.12818590436135704,0.12818590436135704,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.28678689595085954,0.28678689595085954,1.0,0.02188018791198551,0.02188018791198551,0.9683466072401171,0.6332112829097082,0.6332112829097082,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.28855819654767567,0.28855819654767567,1.0000000000000002,0.01051845557691318,0.01051845557691318,0.9838151999195622,0.7086294664687744,0.7086294664687744,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.26388126412121315,0.26388126412121315,1.0000000000000002,0.0031830560032894257,0.0031830560032894257,0.9978442094763637,0.6893217262074862,0.6893217262074862,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.2659211301273802,0.2659211301273802,1.0000000000000002,0.0022201802078268278,0.0022201802078268278,0.9981925887761193,0.8746859972162346,0.8746859972162346,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.2191275931354675,0.2191275931354675,0.9999999999999999,0.0005577355521469737,0.0005577355521469737,0.9950001989202987,0.7946816314941487,0.7946816314941487,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.23251488926351552,0.23251488926351552,1.0000000000000002,9.938336100070799e-05,9.938336100070799e-05,0.9967223869335182,0.8637907815180148,0.8637907815180148,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.19275089830300648,0.19275089830300648,1.0000000000000002,7.155158308896128e-05,7.155158308896128e-05,0.9965817356323985,0.8345516435176564,0.8345516435176564,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.16331955621160443,0.16331955621160443,1.0000000000000002,6.975911899876927e-05,6.975911899876927e-05,0.9965528108243665,0.8997398008755595,0.8997398008755595,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.13408165634985417,0.13408165634985417,0.9999999999999999,6.938472477647661e-05,6.938472477647661e-05,0.9965738788482403,0.9002942321084496,0.9002942321084496,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.1267595071678676,0.1267595071678676,0.9999999999999999,6.918299306343979e-05,6.918299306343979e-05,0.9965829429675386,0.9007249822409205,0.9007249822409205,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.09846110391205137,0.09846110391205137,1.0000000000000002,6.821328835227929e-05,6.821328835227929e-05,0.9966449790465012,0.9246388526832923,0.9246388526832923,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.06483652064472842,0.06483652064472842,1.0,6.641957241593178e-05,6.641957241593178e-05,0.9967839767987614,0.9518817996341299,0.9518817996341299,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.058235809518443746,0.058235809518443746,1.0,6.112394726477686e-05,6.112394726477686e-05,0.9972139025316082,0.9312075878247643,0.9312075878247643,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.044491222025054955,0.044491222025054955,1.0,5.002949131570171e-05,5.002949131570171e-05,0.9980937024678243,0.9482604854281332,0.9482604854281332,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.02188018791198551,0.02188018791198551,1.0,3.102865465492413e-05,3.102865465492413e-05,0.9993197771877369,0.9683466072401171,0.9683466072401171,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.01051845557691318,0.01051845557691318,0.9999999999999999,2.0987292710938113e-05,2.0987292710938113e-05,0.9998684140761449,0.9838151999195622,0.9838151999195622,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.0031830560032894257,0.0031830560032894257,0.9999999999999999,7.329068840999101e-06,7.329068840999101e-06,0.9999961600909334,0.9978442094763637,0.9978442094763637,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.0022201802078268278,0.0022201802078268278,1.0000000000000002,3.197142419718137e-06,3.197142419718137e-06,0.9999925943449641,0.9981925887761193,0.9981925887761193,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.0005577355521469737,0.0005577355521469737,1.0,4.2977168184870793e-07,4.2977168184870793e-07,0.9999996837628723,0.9950001989202987,0.9950001989202987,,,,,,,,,,,,,,,,,,,,,,,
37,,,9.938336100070799e-05,9.938336100070799e-05,1.0,3.5913165390731324e-08,3.5913165390731324e-08,0.9999999227649964,0.9967223869335182,0.9967223869335182,,,,,,,,,,,,,,,,,,,,,,,
38,,,7.155158308896128e-05,7.155158308896128e-05,1.0,1.1220071212810143e-08,1.1220071212810143e-08,0.999999899130788,0.9965817356323985,0.9965817356323985,,,,,,,,,,,,,,,,,,,,,,,
39,,,6.975911899876927e-05,6.975911899876927e-05,1.0000000000000002,1.553859347686228e-09,1.553859347686228e-09,0.9999999853473218,0.9965528108243665,0.9965528108243665,,,,,,,,,,,,,,,,,,,,,,,
40,,,6.938472477647661e-05,6.938472477647661e-05,1.0,6.810297172592008e-11,6.810297172592008e-11,0.999999999720043,0.9965738788482403,0.9965738788482403,,,,,,,,,,,,,,,,,,,,,,,
41,,,6.918299306343979e-05,6.918299306343979e-05,0.9999999999999998,6.810297172592008e-11,1.8269817735851263e-13,0.9999999999995977,0.9965829429675386,0.9965829429675386,,,,,,,,,,,,,,,,,,,,,,,
42,,,6.821328835227929e-05,6.821328835227929e-05,1.0000000000000002,6.810297172592008e-11,1.8269817735851263e-13,0.9999999999995977,0.9966449790465012,0.9966449790465012,,,,,,,,,,,,,,,,,,,,,,,
43,,,6.641957241593178e-05,6.641957241593178e-05,1.0,,,,0.9967839767987614,0.9967839767987614,,,,,,,,,,,,,,,,,,,,,,,
44,,,6.112394726477686e-05,6.112394726477686e-05,1.0000000000000002,,,,0.9972139025316082,0.9972139025316082,,,,,,,,,,,,,,,,,,,,,,,
45,,,5.002949131570171e-05,5.002949131570171e-05,1.0,,,,0.9980937024678243,0.9980937024678243,,,,,,,,,,,,,,,,,,,,,,,
46,,,3.102865465492413e-05,3.102865465492413e-05,1.0000000000000002,,,,0.9993197771877369,0.9993197771877369,,,,,,,,,,,,,,,,,,,,,,,
47,,,4.510671676665014e-05,4.510671676665014e-05,1.0,,,,0.9998138742795882,0.9998138742795882,,,,,,,,,,,,,,,,,,,,,,,
48,,,2.0987292710938113e-05,2.0987292710938113e-05,1.0,,,,0.9998684140761449,0.9998684140761449,,,,,,,,,,,,,,,,,,,,,,,
49,,,7.329068840999101e-06,7.329068840999101e-06,1.0000000000000002,,,,0.9999961600909334,0.9999961600909334,,,,,,,,,,,,,,,,,,,,,,,
50,,,1.0526287329944397e-05,1.0526287329944397e-05,0.9999999999999999,,,,0.9999785051551878,0.9999785051551878,,,,,,,,,,,,,,,,,,,,,,,
51,,,3.197142419718137e-06,3.197142419718137e-06,0.9999999999999999,,,,0.9999925943449641,0.9999925943449641,,,,,,,,,,,,,,,,,,,,,,,
52,,,4.2977168184870793e-07,4.2977168184870793e-07,1.0,,,,0.9999996837628723,0.9999996837628723,,,,,,,,,,,,,,,,,,,,,,,
53,,,3.5913165390731324e-08,3.5913165390731324e-08,1.0,,,,0.9999999227649964,0.9999999227649964,,,,,,,,,,,,,,,,,,,,,,,
54,,,1.1220071212810143e-08,1.1220071212810143e-08,1.0000000000000002,,,,0.999999899130788,0.999999899130788,,,,,,,,,,,,,,,,,,,,,,,
55,,,1.553859347686228e-09,1.553859347686228e-09,1.0000000000000002,,,,0.9999999853473218,0.9999999853473218,,,,,,,,,,,,,,,,,,,,,,,
