Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9999894377701656,0.9999894377701656,1.0000000000000002,0.9999894377701656,0.9999894377701656,0.0012817477910322102,0.0012817477910322102,0.0012817477910322102,linear_alternating,hnx,8.0,1.0,22.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9994478337987117,0.9994478337987117,1.0,0.9993215500835338,0.9993215500835338,0.012066031404303018,0.005449332212770066,0.005449332212770066,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9999979646767698,0.9999979646767698,1.0000000000000002,0.9993173709315821,0.9993173709315821,0.014287454243257083,0.023363712082257477,0.023363712082257477,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9994759247909248,0.9994759247909248,0.9999999999999998,0.9979696723769913,0.9979696723769913,0.12004526880180652,0.021262695158075343,0.021262695158075343,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9993215500835338,0.9993215500835338,1.0,0.9979217815811492,0.9979217815811492,0.1705828974155019,0.012066031404303018,0.012066031404303018,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.999685824743812,0.999685824743812,1.0000000000000002,0.9953230924915154,0.9953230924915154,0.16355510498191766,0.03428256253387758,0.03428256253387758,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9993173709315821,0.9993173709315821,1.0000000000000002,0.9948721905687211,0.9948721905687211,0.15278207179141481,0.014287454243257083,0.014287454243257083,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9991237189929116,0.9991237189929116,1.0,0.9943691005912976,0.9943691005912976,0.15285295068107974,0.022449996527630755,0.022449996527630755,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9982766904982895,0.9982766904982895,1.0000000000000002,0.9926215953147218,0.9926215953147218,0.12983882200475627,0.07006283266967117,0.07006283266967117,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.999353239091877,0.999353239091877,0.9999999999999998,0.9919149520403103,0.9919149520403103,0.10269746536054576,0.13983052924064426,0.13983052924064426,,,,,,,,,,,,,,,,,,,,,,,
