Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0028707207445402153,-0.0036442885338923456,0.9982748837105015,-0.0028707207445402153,-0.0036442885338923456,0.0005001098418146151,0.0005001098418146151,0.0005001098418146151,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.07966717129240257,-0.07508854390311322,0.9991128230234859,-0.18815475769068696,-0.1923672943021623,0.3696815741266675,0.14057398956699857,0.14057398956699857,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0027814218679045348,-0.0034459916220074987,0.9980678254695888,-0.1945120389344262,-0.19265083855659484,0.370430789393214,0.014663546071557053,0.014663546071557053,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.18815475769068696,-0.1923672943021623,0.9996656552847013,-0.23121635296498683,-0.22809915241957748,0.3741087286610234,0.3696815741266675,0.3696815741266675,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.010983117118204298,-0.01142230345656516,0.9988214969803983,-0.7185149790013994,-0.7169194613777053,0.5092381362160231,0.052209314924900795,0.052209314924900795,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.1634016872053594,-0.16707121449638626,0.9995919563546958,-0.7513731329038413,-0.7528555757212463,0.5237467523241596,0.3303437282021565,0.3303437282021565,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.18729091670856382,-0.19272717852359383,0.9994569394565578,-1.4772833205226763,-1.4344751407352758,0.6687230722267901,0.3707810774678238,0.3707810774678238,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.18941051375990461,-0.19243096027155873,0.9994953608382534,-1.4859078651685398,-1.5050139314688702,0.6764006291845347,0.36983582335643966,0.36983582335643966,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.1897636724480111,-0.19243149087255781,0.9992976276251075,-1.643834134419552,-1.7235579536167154,0.7043303688166369,0.36983712852473277,0.36983712852473277,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.1945120389344262,-0.19265083855659484,0.9995232816821182,-1.8783129917657826,-1.9466446345411723,0.7180146805964699,0.370430789393214,0.370430789393214,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.19552604193857126,-0.20601490719445414,0.9990894161159906,-2.3264975315414165,-2.30690286215566,0.7643763418809983,0.38287071810540196,0.38287071810540196,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.23121635296498683,-0.22809915241957748,0.999561329401936,-3.4607878419452867,-3.2826114034161833,0.8142578973713752,0.3741087286610234,0.3741087286610234,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.5343107410795971,-0.5314692733842199,0.9996061373915293,-3.8400059850374153,-3.759515797774751,0.8377811053006746,0.494357739129025,0.494357739129025,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0645040797824116,-0.06540056372054652,0.9993223849280732,-4.090285893980231,-4.18539767942683,0.8426431510886715,0.18090936160970308,0.18090936160970308,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.7185149790013994,-0.7169194613777053,0.9995162698452112,-4.185987257617725,-4.291156771241314,0.8435673461650058,0.5092381362160231,0.5092381362160231,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.002232761214178266,-0.0021952508159208853,0.9966759542492337,-4.2215455381784714,-4.473112871045076,0.8501912405774379,0.030628795959300025,0.030628795959300025,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.18053724131805665,-0.1778928308578749,0.9996117934230475,-4.607620240480968,-4.515039102024843,0.8556760652258318,0.3534910601324669,0.3534910601324669,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.7513731329038413,-0.7528555757212463,0.9995136063298447,-4.607620240480968,-4.515039102024879,0.8556760652258338,0.5237467523241596,0.5237467523241596,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.4772833205226763,-1.4344751407352758,0.9989956118855687,-4.607620240480968,-4.515039102024879,0.8556760652258338,0.6687230722267901,0.6687230722267901,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.00011608909022272494,-0.00018997223636226597,0.996004613481578,-4.607620240480968,-4.515039102024879,0.8556760652258338,9.847105491151395e-05,9.847105491151395e-05,,,,,,,,,,,,,,,,,,,,,,,
