Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.019383403545085248,-0.019383403545085248,1.0000000000000002,-0.019383403545085248,-0.019383403545085248,0.06075804561751194,0.06075804561751194,0.06075804561751194,linear_alternating,hnx,5.0,3.0,29.0,5.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.32880690275973046,-0.32880690275973046,1.0,-0.40312222329760583,-0.40312222329760583,0.3897485011790366,0.3458219554844636,0.3458219554844636,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0005857268099369411,-0.0005857268099369411,1.0,-0.4043443810239803,-0.4043443810239803,0.393135035997482,0.00028779170940391763,0.00028779170940391763,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.18281826387549757,-0.18281826387549757,1.0,-1.469923105193115,-1.469923105193115,0.6605363534881082,0.3189370272624676,0.3189370272624676,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.40312222329760583,-0.40312222329760583,0.9999999999999999,-1.4871157910220754,-1.4871157910220754,0.675491761113775,0.3897485011790366,0.3897485011790366,,,,,,,,,,,,,,,,,,,,,,,
5,,,-6.416068144360836e-05,-6.416068144360836e-05,0.9999999999999998,-1.9764886274779399,-1.9764886274779399,0.7070920915295628,0.0013127190464212058,0.0013127190464212058,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.22081055239386888,-0.22081055239386888,1.0,-2.325176361747609,-2.325176361747609,0.7427949560364239,0.3463067957928729,0.3463067957928729,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.4043443810239803,-0.4043443810239803,0.9999999999999998,-2.5263356545897437,-2.5263356545897437,0.7776199882380905,0.393135035997482,0.393135035997482,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.48137528602222024,-0.48137528602222024,1.0,-2.887810773921163,-2.887810773921163,0.805384234723815,0.4290087730416936,0.4290087730416936,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.9038070074670145,-0.9038070074670145,1.0000000000000002,-3.311750843774705,-3.311750843774705,0.8182760516353655,0.5581757170845038,0.5581757170845038,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.6471513810509973,-0.6471513810509973,1.0000000000000002,-3.7747797208961367,-3.7747797208961367,0.8305680940803398,0.5340544557957718,0.5340544557957718,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.469923105193115,-1.469923105193115,0.9999999999999999,-4.4230721917830405,-4.4230721917830405,0.816411158328614,0.6605363534881082,0.6605363534881082,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.2312126965659561,-0.2312126965659561,0.9999999999999998,-4.583781970938261,-4.583781970938261,0.8313018855182879,0.290974141282167,0.290974141282167,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.4871157910220754,-1.4871157910220754,0.9999999999999999,-4.668426954235218,-4.668426954235218,0.8433758768231959,0.675491761113775,0.675491761113775,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.9764886274779399,-1.9764886274779399,1.0000000000000002,-4.826039224241363,-4.826039224241363,0.8509251740949259,0.7070920915295628,0.7070920915295628,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.002993520832434455,-0.002993520832434455,1.0000000000000002,-4.999733484805561,-4.999733484805561,0.858794254134692,0.005259322738387236,0.005259322738387236,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.466805637989206,-0.466805637989206,1.0,-5.34158228182103,-5.34158228182103,0.9024824247156044,0.5690762655347981,0.5690762655347981,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.325176361747609,-2.325176361747609,1.0000000000000002,-5.602667854394287,-5.602667854394287,0.9260342554587754,0.7427949560364239,0.7427949560364239,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.5263356545897437,-2.5263356545897437,1.0,-5.747969911964177,-5.747969911964177,0.9297454029697272,0.7776199882380905,0.7776199882380905,,,,,,,,,,,,,,,,,,,,,,,
19,,,-2.887810773921163,-2.887810773921163,1.0,-6.01085708806278,-6.01085708806278,0.9388853673007749,0.805384234723815,0.805384234723815,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.311750843774705,-3.311750843774705,1.0,-6.602994733328459,-6.602994733328459,0.9367732031929147,0.8182760516353655,0.8182760516353655,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.7747797208961367,-3.7747797208961367,0.9999999999999999,-7.626047741849735,-7.626047741849735,0.9720050601117397,0.8305680940803398,0.8305680940803398,,,,,,,,,,,,,,,,,,,,,,,
22,,,-4.4230721917830405,-4.4230721917830405,1.0,-8.946761631820682,-8.946761631820682,0.9851282004528092,0.816411158328614,0.816411158328614,,,,,,,,,,,,,,,,,,,,,,,
23,,,-4.393124750318091,-4.393124750318091,1.0000000000000002,-9.038387218985212,-9.038387218985212,0.9845062356343303,0.8416420355524861,0.8416420355524861,,,,,,,,,,,,,,,,,,,,,,,
