Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.0008500415443416625,-0.0007034149071683186,,-0.0008500415443416625,-0.0007034149071683186,0.0038302537503385205,0.0038302537503385205,,linear_alternating,hnx,5.0,3.0,29.0,2.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0006508569853954252,-0.0007034149071683186,,-0.0008550826067003206,-0.0010421834795936774,0.004808057405198981,0.0038302537503385205,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0008968030905324443,-0.0007034149071683186,,-0.0014938384350865314,-0.0010423174859128849,0.004809652849225788,0.0038302537503385205,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0006034051462890504,-0.0007034149071683186,,-0.0014336220472440976,-0.0012838375127625944,0.005605368273914594,0.0038302537503385205,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0008589974435923098,-0.0007034149071683186,,-0.001779161386936989,-0.001297004119019888,0.005731976146929335,0.0038302537503385205,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0008200546149644991,-0.0007034149071683186,,-0.0015812625653397682,-0.001910762112335605,0.008272155890569295,0.0038302537503385205,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0007360424614363917,-0.0007034149071683186,,-0.005581597761889955,-0.005563345693416021,0.021170115114622107,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0004288050383956698,-0.0007034149071683186,,-0.007646902994625023,-0.007573214475788273,0.028530256894397133,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0005378301093355763,-0.0007034149071683186,,-0.00870194502901601,-0.009255843325508217,0.03260815948273848,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00046740830487939104,-0.0007034149071683186,,-0.01576236006477505,-0.017536100956213857,0.0506079191354167,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0005680224403927064,-0.0007034149071683186,,-0.024282795855829566,-0.021992597977360393,0.06610351579152178,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0008593716749734017,-0.0007034149071683186,,-0.027633862952334314,-0.02693805014136312,0.08417193344795051,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0009146013768598695,-0.0007034149071683186,,-0.03099895977808599,-0.030232952352240768,0.09382207381135714,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.00014427175843694618,-0.0007034149071683186,,-0.05083753553046016,-0.051733727202180224,0.14023166908074897,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0005781460268030898,-0.0007034149071683186,,-0.06156448643805491,-0.06124641506183456,0.164933212687803,0.0038302537503385205,,,,,,,,,,,,,,,,,,,,,,,,
