Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,171.99412625229078,171.99412625229078,1.0,171.99412625229078,171.99412625229078,5.302277581242838e-05,5.302277581242838e-05,5.302277581242838e-05,linear_alternating,hnx,5.0,2.0,21.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,86.64270996241102,86.64270996241102,1.0,86.64270996241102,86.64270996241102,0.00020065614075820865,0.00020065614075820865,0.00020065614075820865,,,,,,,,,,,,,,,,,,,,,,,
2,,,57.78895068789132,57.78895068789132,0.9999999999999999,57.78895068789132,57.78895068789132,0.002058846753611926,0.002058846753611926,0.002058846753611926,,,,,,,,,,,,,,,,,,,,,,,
3,,,30.479470329225013,30.479470329225013,1.0,30.479470329225013,30.479470329225013,0.004929649834470605,0.004929649834470605,0.004929649834470605,,,,,,,,,,,,,,,,,,,,,,,
4,,,20.646614252148108,20.646614252148108,0.9999999999999999,20.646614252148108,20.646614252148108,0.005733895393326734,0.005733895393326734,0.005733895393326734,,,,,,,,,,,,,,,,,,,,,,,
5,,,17.81543377673832,17.81543377673832,1.0,17.81543377673832,17.81543377673832,0.003965839169626621,0.003965839169626621,0.003965839169626621,,,,,,,,,,,,,,,,,,,,,,,
6,,,9.12675168116098,9.12675168116098,1.0000000000000002,9.12675168116098,9.12675168116098,0.0038517241631749457,0.0038517241631749457,0.0038517241631749457,,,,,,,,,,,,,,,,,,,,,,,
7,,,3.0244661036381726,3.0244661036381726,1.0000000000000002,3.0244661036381726,3.0244661036381726,0.05137314959976901,0.05137314959976901,0.05137314959976901,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6604182881303697,-0.6604182881303697,0.9999999999999998,-0.6604182881303697,-0.6604182881303697,0.14318080678326392,0.14318080678326392,0.14318080678326392,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.3913724347636964,-1.3913724347636964,1.0000000000000002,-1.3913724347636964,-1.3913724347636964,0.2100849884211938,0.2100849884211938,0.2100849884211938,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.024017458109872,-2.024017458109872,1.0,-2.024017458109872,-2.024017458109872,0.3194518652400369,0.3194518652400369,0.3194518652400369,,,,,,,,,,,,,,,,,,,,,,,
11,,,-3.0466213043347135,-3.0466213043347135,1.0,-3.0466213043347135,-3.0466213043347135,0.5843446915178276,0.5843446915178276,0.5843446915178276,,,,,,,,,,,,,,,,,,,,,,,
