Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,150.02554617451256,150.02554617451256,1.0,150.02554617451256,150.02554617451256,0.060777462015340296,0.060777462015340296,0.060777462015340296,linear_alternating,hnx,3.0,3.0,15.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,45.41058430645392,45.41058430645392,1.0,45.41058430645392,45.41058430645392,0.30335427547733906,0.30335427547733906,0.30335427547733906,,,,,,,,,,,,,,,,,,,,,,,
2,,,103.60966192764792,103.60966192764792,1.0,25.987536099892317,25.987536099892317,0.36259846957163777,0.10741705896000074,0.10741705896000074,,,,,,,,,,,,,,,,,,,,,,,
3,,,25.987536099892317,25.987536099892317,1.0000000000000002,14.23017759883715,14.23017759883715,0.3221906164233599,0.36259846957163777,0.36259846957163777,,,,,,,,,,,,,,,,,,,,,,,
4,,,14.23017759883715,14.23017759883715,1.0000000000000002,11.31620632954044,11.31620632954044,0.23978891694211477,0.3221906164233599,0.3221906164233599,,,,,,,,,,,,,,,,,,,,,,,
5,,,11.31620632954044,11.31620632954044,0.9999999999999998,9.533667961666428,9.533667961666428,0.15455552064148886,0.23978891694211477,0.23978891694211477,,,,,,,,,,,,,,,,,,,,,,,
6,,,9.533667961666428,9.533667961666428,1.0,7.40133601852711,7.40133601852711,0.03119729266821395,0.15455552064148886,0.15455552064148886,,,,,,,,,,,,,,,,,,,,,,,
7,,,7.40133601852711,7.40133601852711,1.0,7.086015692521008,7.086015692521008,0.027002035037623467,0.03119729266821395,0.03119729266821395,,,,,,,,,,,,,,,,,,,,,,,
8,,,7.899322459031305,7.899322459031305,1.0,6.939930349117971,6.939930349117971,0.027870589935496008,0.0203802930311805,0.0203802930311805,,,,,,,,,,,,,,,,,,,,,,,
9,,,7.086015692521008,7.086015692521008,1.0000000000000002,6.747078183771264,6.747078183771264,0.03815463756957659,0.027002035037623467,0.027002035037623467,,,,,,,,,,,,,,,,,,,,,,,
10,,,6.939930349117971,6.939930349117971,1.0,6.61195159603421,6.61195159603421,0.050351109172169596,0.027870589935496008,0.027870589935496008,,,,,,,,,,,,,,,,,,,,,,,
11,,,6.747078183771264,6.747078183771264,1.0000000000000002,6.486886589834921,6.486886589834921,0.06310107016580595,0.03815463756957659,0.03815463756957659,,,,,,,,,,,,,,,,,,,,,,,
12,,,6.61195159603421,6.61195159603421,1.0,6.382283354915714,6.382283354915714,0.06936679232737683,0.050351109172169596,0.050351109172169596,,,,,,,,,,,,,,,,,,,,,,,
13,,,6.486886589834921,6.486886589834921,1.0000000000000002,6.181142479327118,6.181142479327118,0.08066173080772938,0.06310107016580595,0.06310107016580595,,,,,,,,,,,,,,,,,,,,,,,
14,,,6.382283354915714,6.382283354915714,1.0000000000000002,5.53010321954687,5.53010321954687,0.1133775313144264,0.06936679232737683,0.06936679232737683,,,,,,,,,,,,,,,,,,,,,,,
15,,,6.181142479327118,6.181142479327118,0.9999999999999999,-0.5573179986208228,-0.5573179986208228,0.5629207066973706,0.08066173080772938,0.08066173080772938,,,,,,,,,,,,,,,,,,,,,,,
16,,,5.53010321954687,5.53010321954687,1.0000000000000002,-0.7443797768809325,-0.7443797768809325,0.6344869217444615,0.1133775313144264,0.1133775313144264,,,,,,,,,,,,,,,,,,,,,,,
17,,,2.59377225399252,2.59377225399252,1.0,-0.8617325780403922,-0.8617325780403922,0.7412567906876832,0.28824887526976334,0.28824887526976334,,,,,,,,,,,,,,,,,,,,,,,
18,,,20.357101154318308,20.357101154318308,0.9999999999999999,-0.8824046317829548,-0.8824046317829548,0.8496453245181166,0.8486440938659067,0.8486440938659067,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.5573179986208228,-0.5573179986208228,1.0,-0.917993123161571,-0.917993123161571,0.8516465391018359,0.5629207066973706,0.5629207066973706,,,,,,,,,,,,,,,,,,,,,,,
20,,,3.8428822082460163,3.8428822082460163,1.0000000000000002,-0.9263818000546398,-0.9263818000546398,0.867450124170025,0.8653499128350164,0.8653499128350164,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.7443797768809325,-0.7443797768809325,1.0,-0.9532099527813631,-0.9532099527813631,0.9514976293740766,0.6344869217444615,0.6344869217444615,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.8617325780403922,-0.8617325780403922,1.0,-0.9580112568204892,-0.9580112568204892,0.9885441399429109,0.7412567906876832,0.7412567906876832,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.8824046317829548,-0.8824046317829548,1.0000000000000002,-0.9658996630883255,-0.9658996630883255,0.9856591653801631,0.8496453245181166,0.8496453245181166,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.917993123161571,-0.917993123161571,1.0,-0.9690291880749072,-0.9690291880749072,0.9924702168250088,0.8516465391018359,0.8516465391018359,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.9263818000546398,-0.9263818000546398,1.0,-0.9717938770552721,-0.9717938770552721,0.9994484263869577,0.867450124170025,0.867450124170025,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9532099527813631,-0.9532099527813631,1.0000000000000002,-0.9721419564579404,-0.9721419564579404,0.9999899790063111,0.9514976293740766,0.9514976293740766,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9580112568204892,-0.9580112568204892,1.0,-0.9721776627419907,-0.9721776627419907,0.9999789700169321,0.9885441399429109,0.9885441399429109,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.9658996630883255,-0.9658996630883255,1.0000000000000002,-0.9722217529420907,-0.9722217529420907,0.9999996696044251,0.9856591653801631,0.9856591653801631,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9690291880749072,-0.9690291880749072,1.0000000000000002,-0.9722221225655087,-0.9722221225655087,0.9999999587192874,0.9924702168250088,0.9924702168250088,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.9717938770552721,-0.9717938770552721,0.9999999999999998,-0.9722222201092012,-0.9722222201092012,0.999999998588404,0.9994484263869577,0.9994484263869577,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.9721419564579404,-0.9721419564579404,1.0000000000000002,-0.9722222201092012,-0.9722222211294432,0.9999999991054496,0.9999899790063111,0.9999899790063111,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.9721776627419907,-0.9721776627419907,0.9999999999999999,-0.9722222211294432,-0.9722222221973237,0.9999999999644835,0.9999789700169321,0.9999789700169321,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.9722217529420907,-0.9722217529420907,1.0,-0.9722222211294432,-0.9722222221973237,0.9999999999644835,0.9999996696044251,0.9999996696044251,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.9722221225655087,-0.9722221225655087,1.0,,,,0.9999999587192874,0.9999999587192874,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.9722222201092012,-0.9722222201092012,1.0,,,,0.999999998588404,0.999999998588404,,,,,,,,,,,,,,,,,,,,,,,
