Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,0.1151396951146831,0.12023255861204768,,0.1151396951146831,0.12023255861204768,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.0978386667226723,0.10088038100909656,,-0.11880508796809022,0.01596587554500282,0.0054827125304869,0.018413054967111448,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.09120868252291744,0.0918127258749198,,-0.20184365266450185,0.03383387932673266,0.026767090488466906,0.045325077213554936,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.012568339391326646,0.01343071620134794,,-0.21819613604016314,-0.027020747869850863,0.1390175266003019,0.024831214049847297,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.060216010864015686,0.0636721569322716,,-1.1648683702804,-0.033152746244907674,0.12901090884979352,0.002794529066970874,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.047325262464756414,-0.04669955713353983,,-1.3204415538345993,-0.038743223071934764,0.16106529190488858,0.18137905004796998,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.10274141130117564,0.10480715087860104,,-1.3510534369555058,-0.06402356467167948,0.20398933169452857,0.03783478074997035,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.027980062596906878,0.028792110693701307,,-2.3936591598111634,-0.06537749345326406,0.20803601578337397,0.0748917794202897,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.028359856633760516,-0.02919741017186711,,-2.4102998113384078,-0.1156388433942325,0.35908213511583814,0.06432648698417652,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.017042118934520296,0.01970210821850796,,-2.4757897912381375,-0.11575754435479252,0.3592928721259616,0.008913245805390225,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.03559999733218901,-0.03289824934034403,,-3.3948186292116804,-0.11583590863482826,0.36164224875682827,0.17102235560221804,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.04719378797713745,0.04781891108429122,,-3.482664457950627,-0.1168556341863973,0.36244321369109317,0.017968405701834365,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.06740186595658237,-0.06580618073362872,,-3.560552646711539,-0.11694481558665672,0.36277446700823923,0.18793890251291354,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.007942145433479753,-0.010433386645298139,,-3.5027706001539145,-0.11923203595144229,0.3783276292991159,0.07400067307425476,,,,,,,,,,,,,,,,,,,,,,,,
