Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,0.1769745276400307,0.17443249371049835,0.9999931523366974,0.1769745276400307,0.17443249371049835,0.0005001098418146151,0.0005001098418146151,0.0005001098418146151,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.2809090906976813,0.28441953079407734,0.9999858401797759,-0.002940066636835055,-0.002975619800652566,4.888336475069865e-05,0.00015193641695892548,0.00015193641695892548,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.002940066636835055,-0.002975619800652566,0.9925395487004148,-0.003300812676917003,-0.0031337810185650184,8.46347445860231e-05,4.888336475069865e-05,4.888336475069865e-05,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.003300812676917003,-0.0031337810185650184,0.9671609736440423,-0.005357110938644984,-0.005275984385656257,0.0025819466716603297,8.46347445860231e-05,8.46347445860231e-05,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.005357110938644984,-0.005275984385656257,0.9999754211068937,-0.014201899665340873,-0.014064165376977349,0.085495329966814,0.0025819466716603297,0.0025819466716603297,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.014201899665340873,-0.014064165376977349,0.9999994899461909,-0.024818611273404203,-0.02463033166978112,0.32383594684844436,0.085495329966814,0.085495329966814,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.008231530531700414,0.00827222184510582,0.9999980751398062,-0.03295620920714029,-0.03259440313617211,0.2426776057118031,0.0023850870866572492,0.0023850870866572492,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.024818611273404203,-0.02463033166978112,0.9999999181814322,-0.08474439087253868,-0.08470936834263014,0.3246767974742752,0.32383594684844436,0.32383594684844436,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.03295620920714029,-0.03259440313617211,0.9999993434173106,-0.11173911583378116,-0.11241783561279683,0.3326723046122243,0.2426776057118031,0.2426776057118031,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.05385712706143446,-0.05373323598209547,0.999999128330644,-0.17724974973291033,-0.17801338011536788,0.3934672097443943,0.3246056967913803,0.3246056967913803,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.07157809704112747,-0.07105430257799548,0.9999660166973606,-0.22417622535107276,-0.224524864634725,0.4246193780877017,0.14141079788040975,0.14141079788040975,,,,,,,,,,,,,,,,,,,,,,,
