Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,8.897759402401348,8.740515872087856,,8.897759402401348,8.740515872087856,0.007823531314619192,0.007823531314619192,,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,5.077034514584656,4.770058506019903,,2.2856992860766927,4.485190464461172,0.0008761602029050139,0.002372201584965328,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,10.146268925992484,10.287761114593232,,0.4318071968564786,3.9556520190387974,7.820226219533685e-05,0.0058343576870068985,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,4.614350606792454,4.789263017722456,,-1.2703601777497493,3.6060444393747937,0.015333185880045123,0.00011401309840811993,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,7.693352974271354,7.930694339282883,,-2.517157602680218,3.516240860848802,0.01418975970250042,0.002760285357217337,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,4.061254217276679,3.897097387811263,,-3.068668285960294,2.878545554816262,0.19108569290582827,0.05491286148819657,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,6.044835090454772,5.949627591926307,,-2.590240140047775,2.8536944121524956,0.19543450615448357,0.06093053549419018,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4.328906439895306,4.113597656507597,,-3.6191592978493206,2.843358307699402,0.2015652813351604,0.004007172985629584,,,,,,,,,,,,,,,,,,,,,,,,
8,,,4.729527776920894,4.962481055744946,,-3.4435980302109828,2.4639353994298143,0.12565308048773066,0.012502802179508147,,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.921347714237434,2.8516779372099674,,-3.756850587394257,2.4227621897696987,0.14467729777387076,0.2648126666424699,,,,,,,,,,,,,,,,,,,,,,,,
10,,,5.386613711814027,5.297609508229175,,-5.255307528946021,1.8709660846717944,0.183633984581959,0.11981103122757704,,,,,,,,,,,,,,,,,,,,,,,,
11,,,5.6695612486833005,5.593699212143938,,-5.156332988039845,1.8690689242725909,0.18671994271810735,0.13802960675854786,,,,,,,,,,,,,,,,,,,,,,,,
12,,,6.562073933459423,6.480407948042442,,-4.549064144641898,1.8772005219944554,0.19498952554807342,0.06084942308142063,,,,,,,,,,,,,,,,,,,,,,,,
13,,,4.324999643967699,4.125724919384652,,-4.717530263292995,1.5833540840336842,0.3060722574817308,0.15392345776046693,,,,,,,,,,,,,,,,,,,,,,,,
14,,,4.836720631573052,4.635536510496727,,-5.3511275783120436,0.9083868044040586,0.31505892505691124,0.05422581850814136,,,,,,,,,,,,,,,,,,,,,,,,
15,,,3.457909347223898,3.2319328102319953,,-3.772809883454356,0.9108152790443528,0.3136122040341628,0.09942872815620832,,,,,,,,,,,,,,,,,,,,,,,,
16,,,2.350903762018289,2.4524856459282263,,-5.133482625381407,0.8846041271669466,0.3026406818110047,0.10214570900290224,,,,,,,,,,,,,,,,,,,,,,,,
17,,,3.4835315646301366,3.237938747970356,,-4.1862375625643,0.5825549117809716,0.3927609525476093,0.22189214035790522,,,,,,,,,,,,,,,,,,,,,,,,
18,,,3.9770016735053937,4.08616415802652,,-5.558817526640698,0.3290071357802859,0.45455252010177094,0.0009150729884531954,,,,,,,,,,,,,,,,,,,,,,,,
19,,,2.2856992860766927,2.4227621897696987,,-4.502925187461339,0.28198391978456433,0.43055128857612324,0.14467729777387076,,,,,,,,,,,,,,,,,,,,,,,,
20,,,6.221155898248637,6.3607639525039925,,-6.046699588907068,0.12586228018822018,0.4712960552768074,0.014177766498765646,,,,,,,,,,,,,,,,,,,,,,,,
21,,,2.782249896027114,2.7789973346201093,,-3.5013452967581586,0.10215128737001988,0.5241459612960937,0.17543237155438163,,,,,,,,,,,,,,,,,,,,,,,,
22,,,3.6436391892702025,3.6383015980597295,,-5.067138308754038,-0.07079638463731444,0.5321353634882854,0.1401762491005584,,,,,,,,,,,,,,,,,,,,,,,,
23,,,3.9710405007289844,4.018557257411888,,-5.0724151336134575,-0.20281595369143804,0.5712677325932551,0.05365022829908437,,,,,,,,,,,,,,,,,,,,,,,,
24,,,4.0343602592448065,3.7506591170533223,,-5.0724151336134575,-0.20437227291653953,0.5695252669605433,0.01667291878524164,,,,,,,,,,,,,,,,,,,,,,,,
25,,,3.692247504582668,3.717344994116578,,,-0.19168261644469897,0.5841617580062978,0.2322985731642038,,,,,,,,,,,,,,,,,,,,,,,,
26,,,1.7816098064231796,1.9061430557587082,,,-1.2591250088849002,0.6593820193468626,0.34654809078194815,,,,,,,,,,,,,,,,,,,,,,,,
27,,,3.9197960659165063,4.057725748521753,,,-1.278667551457532,0.686440351696803,0.0012816166218701415,,,,,,,,,,,,,,,,,,,,,,,,
28,,,3.0868493218791233,3.471409425562927,,,-1.410321946618653,0.6919970871318206,0.21735174600472493,,,,,,,,,,,,,,,,,,,,,,,,
29,,,8.789387445372302,8.64106701129902,,,-1.4126518010641604,0.6926169808610315,0.09997400871120747,,,,,,,,,,,,,,,,,,,,,,,,
30,,,4.28762367623363,4.045450247722528,,,-1.317559062629417,0.6926169808610315,0.1847880296879467,,,,,,,,,,,,,,,,,,,,,,,,
31,,,3.935105933043578,3.844416949275189,,,-1.3179711794135813,0.6931478299568571,0.132444932952096,,,,,,,,,,,,,,,,,,,,,,,,
32,,,2.5018781387560742,2.5080694807857835,,,-1.3246748019905774,0.6946927509947142,0.10515932326257182,,,,,,,,,,,,,,,,,,,,,,,,
33,,,3.285910611179941,3.2130137792353866,,,-1.3301190983842255,0.6929783106707998,0.21873601436436674,,,,,,,,,,,,,,,,,,,,,,,,
34,,,3.3243283202148355,3.348222786012834,,,-1.5580928375628906,0.7117485422954722,0.012263560960004789,,,,,,,,,,,,,,,,,,,,,,,,
