Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.01910241111451954,-0.019383403545085248,,-0.01910241111451954,-0.019383403545085248,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.003691077819489164,-0.0034682944622183728,,-0.15688735587111988,-0.03173660185908242,0.04910542516986597,0.018413054967111448,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.030814612000176354,-0.030593262904940924,,-0.4009624038374514,-0.033304571068053776,0.0489193716201464,0.045325077213554936,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.004272934975399079,-0.004016815201582816,,-1.3961600542815318,-0.03373376003555861,0.053251715538969756,0.021576756095546466,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.016886018342869,-0.016748783082964503,,-2.1961494043500935,-0.09785587632014306,0.19958778878647335,0.027720857525226992,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007199457998011818,-0.007277755359802038,,-2.4471013616932558,-0.137692587803835,0.2756476276428238,0.008031855791062095,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.01678100201483549,-0.017201673311996082,,-2.619852957085997,-0.13884280997226467,0.2818412698908131,0.049805398541754274,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0009511415060100675,-0.0009027526871590942,,-2.7375772531551568,-0.13923813203446753,0.28553574237825463,0.011649859454230917,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.10429164027915465,-0.10630857513209584,,-2.9568953690859536,-0.15909540106358738,0.2770570649664066,0.188601853425997,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.010292101486950193,-0.010295594966407686,,-3.0446163698413677,-0.16146339690848693,0.27456580421370325,0.014291897186601673,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.1282769333401026,-0.1280020432653929,,-3.2643929410185817,-0.17409313389567674,0.2720344821662354,0.26240488754385316,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.058941737096900676,-0.060732530566905196,,-3.496755880692111,-0.24300468541120582,0.30885571956220886,0.20598609577134513,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.03770383716547307,-0.03816614172024751,,-3.4747184058490475,-0.24761538733497154,0.3119516296053229,0.08331055865258125,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.045621433829298584,-0.04598371695272728,,-3.5263299507103514,-0.24772809270679966,0.3117100918306242,0.08889599806754225,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.05794853034499748,-0.05641045097377698,,-3.702068533739996,-0.42814109753248414,0.34341112517648026,0.20487720004846538,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.02567882172876423,-0.026307944831442494,,-3.750190301577486,-0.4234636440776821,0.3424890088601328,0.14793321573544993,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.08184068578654986,-0.08236150757142827,,-3.843901756266758,-0.43101820846119915,0.33761330444762316,0.1376943147087758,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.06863726045842644,-0.06851731433972871,,-3.84663340338126,-0.41837467065894157,0.32363876186653984,0.11673616983082254,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.05403613667910904,-0.054430293452786827,,-3.9244003701010137,-0.40357239688277474,0.32672715809635317,0.16218474686076684,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.15688735587111988,-0.16146339690848693,,-3.939390323935698,-0.7386378977284148,0.5917458811890692,0.27456580421370325,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.08771921535275264,-0.08847986785342951,,-3.9709011615748917,-0.7391465007494697,0.5892462992638924,0.14968087711472228,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.025800148832897742,-0.025286002843891237,,-3.9662411440712555,-0.7427665308986054,0.5901453604118507,0.12542081904938182,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.185229074710265,-0.18630591908598212,,-4.1274929203988515,-0.8316413734009479,0.6029041146087012,0.26059943853388895,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.010144501096936705,-0.010235161817755304,,-4.000194792248317,-1.0763601557124123,0.717162348382453,0.05158390128966066,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.10325159012207853,-0.10324418184004293,,-4.000194792248317,-1.135421606572946,0.7235534388937251,0.19071667765149103,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.07370106883122982,-0.07422883794290375,,,-1.13641915653953,0.7257709591119804,0.12196508523777812,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.11333739670923788,-0.10981061684448114,,,-1.3790274337365465,0.7459479878102463,0.1606980554010161,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.1193580962133785,-0.1190698598429617,,,-1.3824844203966102,0.7456105460427488,0.1513239961689217,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.015793935849660847,-0.015435571484962126,,,-1.3824105070560264,0.7458285138290567,0.07205104139337955,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.16467091374650292,-0.1654634587368811,,,-1.383090784581801,0.7485634956468347,0.2715935377039261,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.0600575809812079,-0.059499316689846586,,,-1.5318169932780763,0.766498137417128,0.18387832736290366,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.07773389781192488,-0.07639887958221868,,,-1.5469006230417999,0.7668009286456144,0.15994963233336862,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.09394108750945213,-0.09420363450124625,,,-1.545853603995743,0.7672338554698874,0.21485103042755613,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.11827793914879833,-0.12038189672202813,,,-1.7424991386812305,0.7719603031717757,0.1325788075419971,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.1709435501719368,-0.17075073170593655,,,-1.7614658968865333,0.7692503984142363,0.1315472318274028,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.13351872921174646,-0.13370666040150544,,,-2.034703190611813,0.7938231840183543,0.2107060886797325,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.051319391774137364,-0.05089212012437909,,,-2.1769181436160068,0.7993990251148145,0.1270191961216028,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.0872605833003076,-0.08821235880392728,,,-2.337410497217164,0.8056721038555109,0.20082772947365943,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.4009624038374514,-0.40357239688277474,,,-2.3317395336471485,0.8063307801210009,0.32672715809635317,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.00600917113757927,-0.005975026216203157,,,-2.4093665852622417,0.8086634992957032,0.0013328068114821434,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.6173700714806714,-0.6179980581651212,,,-2.4155420615771033,0.8087007842739263,0.5957641321069446,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.38031161589869855,-0.3834844860630269,,,-2.4170927633151114,0.8085309246322383,0.3092730890192446,,,,,,,,,,,,,,,,,,,,,,,,
