Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00024565529818320854,-0.00024565529818320854,1.0,-0.00024565529818320854,-0.00024565529818320854,0.008343801439214205,0.008343801439214205,0.008343801439214205,linear_alternating,hnx,8.0,3.0,50.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.05558852723510975,-0.05558852723510975,1.0,-0.6424099382198508,-0.6424099382198508,0.2654092716650625,0.19208800011861582,0.19208800011861582,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.046124339244620165,-0.046124339244620165,1.0000000000000002,-0.6435670691400831,-0.6435670691400831,0.2741574105885558,0.16180182652566394,0.16180182652566394,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.642367696122446,-0.642367696122446,1.0,-1.8608619339429866,-1.8608619339429866,0.40023341761171144,0.2823029102084582,0.2823029102084582,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6424099382198508,-0.6424099382198508,1.0,-2.1035815961068995,-2.1035815961068995,0.5981043656664198,0.2654092716650625,0.2654092716650625,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.0012027169050773997,-0.0012027169050773997,1.0,-3.204891974336888,-3.204891974336888,0.6415760259470852,0.019134584990629065,0.019134584990629065,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.6366135695567421,-0.6366135695567421,1.0,-3.9050221631399067,-3.9050221631399067,0.6916126049385235,0.2950173213284036,0.2950173213284036,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6435670691400831,-0.6435670691400831,0.9999999999999998,-4.991562033158067,-4.991562033158067,0.8032091365714397,0.2741574105885558,0.2741574105885558,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.8608619339429866,-1.8608619339429866,1.0000000000000002,-6.931382690184512,-6.931382690184512,0.8152285403999415,0.40023341761171144,0.40023341761171144,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.1035815961068995,-2.1035815961068995,0.9999999999999998,-7.362294186415443,-7.362294186415443,0.8422470381619479,0.5981043656664198,0.5981043656664198,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.507028193546956,-2.507028193546956,1.0000000000000002,-8.569557771031022,-8.569557771031022,0.8421930469861607,0.6656273416346127,0.6656273416346127,,,,,,,,,,,,,,,,,,,,,,,
11,,,-3.204891974336888,-3.204891974336888,1.0,-12.70655688140621,-12.70655688140621,0.9042525218544961,0.6415760259470852,0.6415760259470852,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.12142313128728596,-0.12142313128728596,1.0,-15.387516093645482,-15.387516093645482,0.921745516877174,0.3796155604239098,0.3796155604239098,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.683726897399552,-2.683726897399552,1.0000000000000002,-18.065604452571584,-18.065604452571584,0.9165728736762753,0.7498483389442371,0.7498483389442371,,,,,,,,,,,,,,,,,,,,,,,
