Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,103.4558489897852,103.70540904009341,0.9994190568634126,103.4558489897852,103.70540904009341,0.0023503468190869837,0.0023503468190869837,0.0023503468190869837,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,57.35976188314887,57.0887684631755,0.9993016979951985,57.35976188314887,57.0887684631755,0.01195487919494853,0.01195487919494853,0.01195487919494853,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,29.16328532219191,29.154775333418428,0.9996431256775301,29.16328532219191,29.154775333418428,0.0005932252341743157,0.0005932252341743157,0.0005932252341743157,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,4.637565808332432,4.631442767156869,0.9998696138568688,4.637565808332432,4.631442767156869,0.009758509561215368,0.009758509561215368,0.009758509561215368,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.6404718656468247,0.6390712957102211,0.9997400546525841,0.6404718656468247,0.6390712957102211,0.041875854402361495,0.041875854402361495,0.041875854402361495,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.374621148151562,-0.369206478749318,0.9989674487747207,-0.374621148151562,-0.369206478749318,0.13022332580802434,0.13022332580802434,0.13022332580802434,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.5298436893064767,-0.5515438891612046,0.999170090724025,-0.5298436893064767,-0.5515438891612046,0.2398783706178952,0.2398783706178952,0.2398783706178952,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6649137041646431,-0.6642737204162092,0.9995755475161411,-0.9725581055511796,-0.9599251479481666,0.6301425132880457,0.4952259939991303,0.4952259939991303,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.9725581055511796,-0.9599251479481666,0.9986005581792526,-1.121765488962951,-1.1274376073733257,0.7170372647609672,0.6301425132880457,0.6301425132880457,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.121765488962951,-1.1274376073733257,0.9980902352795211,-1.3908524162111344,-1.4020126427008368,0.792450036782712,0.7170372647609672,0.7170372647609672,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.3908524162111344,-1.4020126427008368,0.9991037856540103,-1.6988885929140514,-1.7029970989905732,0.8711067701120764,0.792450036782712,0.792450036782712,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.6988885929140514,-1.7029970989905732,0.9964127534613346,-2.0863877988852653,-2.0659955428739316,0.9010713566304915,0.8711067701120764,0.8711067701120764,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.9831399235649878,-1.8579940441036118,0.9989998668324076,-2.332683056530234,-2.366121870577216,0.7990804717716627,0.7968362379149323,0.7968362379149323,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.0863877988852653,-2.0659955428739316,0.9957546891052982,-2.6218469239112645,-2.6542173471490504,0.804718840195216,0.9010713566304915,0.9010713566304915,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.332683056530234,-2.366121870577216,0.994377541047786,-2.6356255321414572,-2.7546764561031902,0.8808802236814568,0.7990804717716627,0.7990804717716627,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.2406942255276516,-2.2658444724823745,0.9987627643958191,-3.093722086967074,-3.0437651513193495,0.9100690840246946,0.7378443823830035,0.7378443823830035,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.6218469239112645,-2.6542173471490504,0.9896447660541801,-3.1752175121175203,-3.2075228642687517,0.8920045954837914,0.804718840195216,0.804718840195216,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.6356255321414572,-2.7546764561031902,0.9973533812076448,-3.3130701173209363,-3.367201416139028,0.8101687904190262,0.8808802236814568,0.8808802236814568,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.093722086967074,-3.0437651513193495,0.9914663470580852,-3.9961433353261113,-3.7248931951355546,0.8426442530637596,0.9100690840246946,0.9100690840246946,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.1149231926548815,-3.0497361641779697,0.9955966113137685,-4.1292440846773975,-4.244647689630476,0.8738640700791976,0.822356983456715,0.822356983456715,,,,,,,,,,,,,,,,,,,,,,,
