Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9987694957589565,0.9987694957589565,1.0,0.9987694957589565,0.9987694957589565,0.018454754132197104,0.018454754132197104,0.018454754132197104,linear_alternating,hnx,5.0,3.0,29.0,6.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9781877867941721,0.9781877867941721,1.0000000000000002,0.9638330032347205,0.9638330032347205,0.038947506051196915,0.007248533880393245,0.007248533880393245,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9995659447355152,0.9995659447355152,1.0000000000000002,0.9636657203708852,0.9636657203708852,0.045269842578763056,0.00918672051455643,0.00918672051455643,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9699717769090986,0.9699717769090986,1.0,0.9520287635837685,0.9520287635837685,0.055613650995412156,0.05298315160733848,0.05298315160733848,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.966713562020196,0.966713562020196,1.0,0.9442783358225258,0.9442783358225258,0.06416688231720845,0.026564821492751297,0.026564821492751297,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9638330032347205,0.9638330032347205,1.0,0.9395413316056721,0.9395413316056721,0.06666585821762365,0.038947506051196915,0.038947506051196915,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9965906458395613,0.9965906458395613,1.0000000000000002,0.9314691175671435,0.9314691175671435,0.08860232456271376,0.058884385253795225,0.058884385253795225,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9636657203708852,0.9636657203708852,1.0,0.9225044797576492,0.9225044797576492,0.15704147903250304,0.045269842578763056,0.045269842578763056,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9520287635837685,0.9520287635837685,1.0,0.9178733497273764,0.9178733497273764,0.24460763150426318,0.055613650995412156,0.055613650995412156,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.992347832511456,0.992347832511456,1.0000000000000002,0.9083214519064899,0.9083214519064899,0.2969341180847327,9.261065790722625e-05,9.261065790722625e-05,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9820129144118869,0.9820129144118869,0.9999999999999999,0.9000735008684653,0.9000735008684653,0.36031842433492545,0.06218452792455666,0.06218452792455666,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9442783358225258,0.9442783358225258,0.9999999999999998,0.8748087817311199,0.8748087817311199,0.49939267492962824,0.06416688231720845,0.06416688231720845,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9395413316056721,0.9395413316056721,1.0000000000000002,0.8677546400612787,0.8677546400612787,0.5252176158972319,0.06666585821762365,0.06666585821762365,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9314691175671435,0.9314691175671435,1.0,0.8633105125309836,0.8633105125309836,0.5333726933718301,0.08860232456271376,0.08860232456271376,,,,,,,,,,,,,,,,,,,,,,,
