Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0018229923059716042,-0.0018229923059716042,0.9999999999999998,-0.0018229923059716042,-0.0018229923059716042,0.00485474793070725,0.00485474793070725,0.00485474793070725,linear_alternating,hnx,3.0,1.0,7.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.09976760629771954,-0.09976760629771954,0.9999999999999998,-0.41144585123218164,-0.41144585123218164,0.7035345618240731,0.3242221384454535,0.3242221384454535,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.7590945182043671,0.7590945182043671,1.0,-0.41181816862071813,-0.41181816862071813,0.7007408679559881,0.2560282907468152,0.2560282907468152,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.3406148580385625,-0.3406148580385625,1.0,-0.6430021516211127,-0.6430021516211127,0.8870229444791436,0.7014028513086872,0.7014028513086872,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.4038855996083944,-0.4038855996083944,1.0000000000000002,-0.8025248100271696,-0.8025248100271696,0.9531348746285968,0.7199431335433143,0.7199431335433143,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.41144585123218164,-0.41144585123218164,1.0,-0.8552865841378327,-0.8552865841378327,0.9725300553756799,0.7035345618240731,0.7035345618240731,,,,,,,,,,,,,,,,,,,,,,,
6,,,1.4003916580815814,1.4003916580815814,0.9999999999999998,-0.8837061857059199,-0.8837061857059199,0.9694579593418495,0.3085051336864329,0.3085051336864329,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.41181816862071813,-0.41181816862071813,1.0,-0.8970167088747273,-0.8970167088747273,0.9761230719775861,0.7007408679559881,0.7007408679559881,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.46023248512045106,-0.46023248512045106,1.0000000000000002,-0.9075222638909267,-0.9075222638909267,0.9810405066151756,0.7466062776028232,0.7466062776028232,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.6430021516211127,-0.6430021516211127,1.0,-0.9150196967146532,-0.9150196967146532,0.9832933802210203,0.8870229444791436,0.8870229444791436,,,,,,,,,,,,,,,,,,,,,,,
10,,,35.77647348401381,35.77647348401381,1.0000000000000002,-0.9190857546748585,-0.9190857546748585,0.9860492590067572,0.07789718437028915,0.07789718437028915,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.6866957408420862,-0.6866957408420862,1.0000000000000002,-0.9207230632396688,-0.9207230632396688,0.9859049296869954,0.9091573662704261,0.9091573662704261,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.8025248100271696,-0.8025248100271696,1.0,-0.9227813570111127,-0.9227813570111127,0.9807627523057718,0.9531348746285968,0.9531348746285968,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.8552865841378327,-0.8552865841378327,0.9999999999999998,-0.9242135900335181,-0.9242135900335181,0.9791460377499885,0.9725300553756799,0.9725300553756799,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.8837061857059199,-0.8837061857059199,0.9999999999999998,-0.9265729651761964,-0.9265729651761964,0.9834879165660254,0.9694579593418495,0.9694579593418495,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.8970167088747273,-0.8970167088747273,1.0,-0.9287801828830722,-0.9287801828830722,0.9896910332780187,0.9761230719775861,0.9761230719775861,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.9075222638909267,-0.9075222638909267,1.0,-0.9297585350770242,-0.9297585350770242,0.992109346110092,0.9810405066151756,0.9810405066151756,,,,,,,,,,,,,,,,,,,,,,,
