Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.014762263017160776,-0.014762263017160776,1.0000000000000002,-0.014762263017160776,-0.014762263017160776,0.03393460701700352,0.03393460701700352,0.03393460701700352,linear,hnx,5.0,3.0,20.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.30033881166021725,-0.30033881166021725,1.0,-0.46984454038436924,-0.46984454038436924,0.5098273204083105,0.3115318050237291,0.3115318050237291,,,,,,,,,,,,,,,,,,,,,,,
2,,,-7.607445869482787e-05,-7.607445869482787e-05,1.0000000000000002,-0.5471841502645307,-0.5471841502645307,0.5872390078509836,0.003776528495352771,0.003776528495352771,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.38478140981307735,-0.38478140981307735,1.0,-1.4558142252258164,-1.4558142252258164,0.6162367540076316,0.5556453122316514,0.5556453122316514,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.46984454038436924,-0.46984454038436924,1.0000000000000002,-1.5224244229208344,-1.5224244229208344,0.5924250860209556,0.5098273204083105,0.5098273204083105,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.5471841502645307,-0.5471841502645307,1.0000000000000002,-2.2199216530385617,-2.2199216530385617,0.7096481991382637,0.5872390078509836,0.5872390078509836,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.0024742231963820888,-0.0024742231963820888,1.0,-2.425925061980275,-2.425925061980275,0.7604779907810563,0.019384698010226516,0.019384698010226516,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.000852152407260311,-0.000852152407260311,1.0,-2.8125846749588166,-2.8125846749588166,0.7745121226103979,0.0008564229611606456,0.0008564229611606456,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.24693972117627,-1.24693972117627,1.0,-3.0817605968959514,-3.0817605968959514,0.7788658251418767,0.5028374091838231,0.5028374091838231,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.9892185472464585,-0.9892185472464585,1.0,-3.5462680537393325,-3.5462680537393325,0.838817432035051,0.6973967164098366,0.6973967164098366,,,,,,,,,,,,,,,,,,,,,,,
