Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,2.479703925632024,2.4709677794909894,0.9998065072843269,2.479703925632024,2.4709677794909894,0.011595498333289716,0.011595498333289716,0.011595498333289716,linear_alternating,hnx,5.0,3.0,29.0,11.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.17051974789351404,0.18674148520851605,0.9996332000090612,0.17051974789351404,0.18674148520851605,0.043430792145668355,0.043430792145668355,0.043430792145668355,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.04190370087297701,-0.04934394586358497,0.9991208489268664,-0.04190370087297701,-0.04934394586358497,0.08319814337475777,0.08319814337475777,0.08319814337475777,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.13205376499140797,-0.13037986905907517,0.9985856562734728,-0.13205376499140797,-0.13037986905907517,0.15266570121592077,0.15266570121592077,0.15266570121592077,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.25085542902107805,-0.25163644386961415,0.9997420047173887,-0.25085542902107805,-0.25163644386961415,0.3614693836185425,0.3614693836185425,0.3614693836185425,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.6013773092432008,0.5984635737867128,0.9998689409461374,-0.37016613466290316,-0.36957941250458587,0.6020715457933548,0.03061943227517343,0.03061943227517343,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.37016613466290316,-0.36957941250458587,0.9998166365035763,-0.4493286613591482,-0.44914124459967436,0.7008908098937774,0.6020715457933548,0.6020715457933548,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.4493286613591482,-0.44914124459967436,0.9994796661344668,-0.6199822948249304,-0.6183983711480033,0.8517152245443762,0.7008908098937774,0.7008908098937774,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6199822948249304,-0.6183983711480033,0.9993988321014736,-0.7568441733303066,-0.7580897166886352,0.8879346494896345,0.8517152245443762,0.8517152245443762,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.2837945742194164,-0.31283012339729216,0.9997703614101635,-0.9272099475022706,-0.9299052690891036,0.8464804607865318,0.6103200079518947,0.6103200079518947,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.7568441733303066,-0.7580897166886352,0.9994587072773901,-1.2125996596983946,-1.190950302779704,0.7909727632913592,0.8879346494896345,0.8879346494896345,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.9272099475022706,-0.9299052690891036,0.999359907331602,-1.5318365646623437,-1.5353923985316786,0.7805229245433656,0.8464804607865318,0.8464804607865318,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.2125996596983946,-1.190950302779704,0.9981865324871753,-1.8374664893630428,-1.820975089230404,0.7483335982717975,0.7909727632913592,0.7909727632913592,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.5318365646623437,-1.5353923985316786,0.9961311598484743,-2.049983136121689,-2.0234978426308863,0.7259633275882895,0.7805229245433656,0.7805229245433656,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.5275521757966809,-0.5130095848963092,0.9995342148555001,-2.3953824543271094,-2.4811662756098074,0.7595895737386329,0.4996908563423317,0.4996908563423317,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.8374664893630428,-1.820975089230404,0.9967999725531963,-2.748880906396733,-2.7728140218994066,0.7967834391258249,0.7483335982717975,0.7483335982717975,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.4680253344394922,-1.5013748412889545,0.9996649267601567,-3.0733487039478367,-3.118640056140273,0.8525972698271692,0.6503850537609537,0.6503850537609537,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.049983136121689,-2.0234978426308863,0.9944024036113991,-3.1429143477043353,-3.3781983855039486,0.8576062123924585,0.7259633275882895,0.7259633275882895,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.3953824543271094,-2.4811662756098074,0.9968760853375782,-3.3404346446284165,-3.371707179573682,0.8739445472999502,0.7595895737386329,0.7595895737386329,,,,,,,,,,,,,,,,,,,,,,,
19,,,15.216617650900673,15.392961153980156,0.9996104328418406,-3.4687768909564634,-3.5650104772380407,0.8833835460825409,0.5323029368460601,0.5323029368460601,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.748880906396733,-2.7728140218994066,0.9951260971850107,-3.578186346987447,-3.629071158597462,0.8727282910734189,0.7967834391258249,0.7967834391258249,,,,,,,,,,,,,,,,,,,,,,,
21,,,2.241411635251927,2.0423590420604865,0.9986697791413607,-3.6961560474577215,-3.707390533909834,0.8716027842758556,0.36089305195508015,0.36089305195508015,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.0733487039478367,-3.118640056140273,0.9898945774427282,-3.7116627149174097,-3.7578861610433876,0.8740881416819261,0.8525972698271692,0.8525972698271692,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.1429143477043353,-3.3781983855039486,0.9910254439684912,-3.7437065006924657,-3.8507582853872226,0.87539018981826,0.8576062123924585,0.8576062123924585,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.3404346446284165,-3.371707179573682,0.9876039293396016,-3.7571286876719334,-3.8765959031737243,0.8748750223652204,0.8739445472999502,0.8739445472999502,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.4687768909564634,-3.5650104772380407,0.9900986008511138,-3.9293692935249145,-3.8946785998413,0.8743336258182841,0.8833835460825409,0.8833835460825409,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.578186346987447,-3.629071158597462,0.9924935107751139,-4.081647142702747,-3.9999635685243,0.8755152341078721,0.8727282910734189,0.8727282910734189,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.463123107971566,-3.529412707385971,0.9941801584140182,-4.331306774061377,-4.063890621851193,0.87771163274214,0.8622638155520015,0.8622638155520015,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.6961560474577215,-3.707390533909834,0.9517198555069494,-4.331306774061377,-4.063890621851193,0.87771163274214,0.8716027842758556,0.8716027842758556,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.7116627149174097,-3.7578861610433876,0.9701647744345681,-4.331306774061377,-4.063890621851193,0.87771163274214,0.8740881416819261,0.8740881416819261,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.7437065006924657,-3.8507582853872226,0.9435255111572408,,,,0.87539018981826,0.87539018981826,,,,,,,,,,,,,,,,,,,,,,,
31,,,70.16115613308737,71.50702425398093,0.9996916514356302,,,,0.2867369838077197,0.2867369838077197,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.7571286876719334,-3.8765959031737243,0.9553995033175565,,,,0.8748750223652204,0.8748750223652204,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.9293692935249145,-3.8946785998413,0.9772456073530977,,,,0.8743336258182841,0.8743336258182841,,,,,,,,,,,,,,,,,,,,,,,
34,,,-4.081647142702747,-3.9999635685243,0.9402661191875781,,,,0.8755152341078721,0.8755152341078721,,,,,,,,,,,,,,,,,,,,,,,
35,,,-4.331306774061377,-4.063890621851193,0.7649471349602055,,,,0.87771163274214,0.87771163274214,,,,,,,,,,,,,,,,,,,,,,,
36,,,-4.005427043062119,-4.108544045714871,0.8173421107300916,,,,0.8815459791678464,0.8815459791678464,,,,,,,,,,,,,,,,,,,,,,,
37,,,-4.183685451664106,-4.065356280247393,0.8750762152132778,,,,0.8778243395231975,0.8778243395231975,,,,,,,,,,,,,,,,,,,,,,,
38,,,-4.271366369187684,-4.063893109749363,0.9187434151225943,,,,0.8777118236088184,0.8777118236088184,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.8606844879503366,-4.063890621868823,0.8595998792626731,,,,0.8777116327434926,0.8777116327434926,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.980282765506129,-4.063890621851193,0.8395684083195736,,,,0.87771163274214,0.87771163274214,,,,,,,,,,,,,,,,,,,,,,,
