Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9995401165443212,0.9995401165443212,1.0,0.9995401165443212,0.9995401165443212,0.0038148609522148068,0.0038148609522148068,0.0038148609522148068,linear_alternating,hn,5.0,3.0,29.0,1.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9925375074744712,0.9925375074744712,1.0,0.9917430410465955,0.9917430410465955,0.013400778116723473,0.0048067556846757625,0.0048067556846757625,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9999444467891773,0.9999444467891773,0.9999999999999999,0.9916454592938392,0.9916454592938392,0.020854475118502965,0.022981343858528777,0.022981343858528777,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9948799521876961,0.9948799521876961,1.0,0.983508454655004,0.983508454655004,0.0012218817743790843,0.04936254255758138,0.04936254255758138,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9917430410465955,0.9917430410465955,1.0,0.979243128867863,0.979243128867863,0.002114861218729875,0.013400778116723473,0.013400778116723473,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9998864894823973,0.9998864894823973,1.0,0.9743203443364199,0.9743203443364199,0.0003686862889368889,0.012314826160061451,0.012314826160061451,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9916454592938392,0.9916454592938392,0.9999999999999998,0.9704050267125823,0.9704050267125823,0.005216454464049445,0.020854475118502965,0.020854475118502965,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9890248564742482,0.9890248564742482,1.0000000000000002,0.9691189398973667,0.9691189398973667,0.008552356726891098,0.016933906349514735,0.016933906349514735,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.983508454655004,0.983508454655004,1.0,0.9669595999138108,0.9669595999138108,0.019975611589293996,0.0012218817743790843,0.0012218817743790843,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.979243128867863,0.979243128867863,1.0000000000000002,0.9610068903709105,0.9610068903709105,0.015435459931956125,0.002114861218729875,0.002114861218729875,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9743203443364199,0.9743203443364199,1.0,0.9576545555300784,0.9576545555300784,0.026904001120078052,0.0003686862889368889,0.0003686862889368889,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9972658331536013,0.9972658331536013,1.0000000000000002,0.9554049001494854,0.9554049001494854,0.02750722148687615,0.05680901462577378,0.05680901462577378,,,,,,,,,,,,,,,,,,,,,,,
