Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.006056143459596443,-0.006307050592968754,,-0.006056143459596443,-0.006307050592968754,0.03913904888276439,0.03913904888276439,,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.010502312066716502,-0.010459548175934658,,-0.24083731414522416,-0.010779403798670179,0.05372197575436178,0.05224315027149314,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-1.3722835431430549e-05,-1.4552036973544934e-05,,-0.5445772022068702,-0.016300547104486286,0.07590577051399897,0.0026229380477003073,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.014437755040488942,-0.014825492547611653,,-1.3421321336418681,-0.018990238774054157,0.0759764264348956,0.07247531153192788,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-1.2452385669385112e-05,-2.5645099704012203e-05,,-1.425991235475612,-0.0190154681950998,0.06915066784193126,0.0034309194276400854,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0033117452788294813,-0.003282889783005316,,-1.8597607752939662,-0.06997920005952872,0.30477589997171234,0.03133336231158827,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.009713324204302582,-0.010001419313572846,,-2.275488712871288,-0.147002580292777,0.5118799711458897,0.04520627904441929,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.010637613971045762,-0.011427565392636374,,-2.684774235905459,-0.15188908291443248,0.5113903040866604,0.026919195021021795,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.004199772302019705,-0.004174658793204246,,-2.7342448529741876,-0.21510774769024696,0.5356957641579445,0.050958819796099765,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.06520878029449796,-0.06531191728677954,,-2.8244085316543477,-0.24094887557979866,0.5319645305710582,0.2804620480284721,,,,,,,,,,,,,,,,,,,,,,,,
