Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.0062324358960047345,-0.006488082667642761,,-0.0062324358960047345,-0.006488082667642761,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.006555621266094184,-0.006488082667642761,,-3.3180501492537293,-3.250988090635946,0.8410189833705809,0.038350507552554695,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.003589940239621706,-0.0033021672937998564,,-3.5103701296016467,-3.343121560746676,0.8427454056169401,0.033529153884176814,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.003925695598055782,-0.003986190711499694,,,,,0.013967843987607741,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.006244412221588938,-0.006488082667642761,,,,,0.038350507552554695,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.006595792242601451,-0.006712515235112806,,,,,0.032191650477430105,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.006258729436527636,-0.005964675932047313,,,,,0.025795354607566132,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0069227969577420724,-0.006814000054429269,,,,,0.0337688971480939,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.006960408227776642,-0.006840398298713608,,,,,0.03602675747968622,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.006358983220607926,-0.006852006253813099,,,,,0.03509871341332474,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.007207712755763486,-0.006839268577916438,,,,,0.03605843323521631,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.006759938587396815,-0.006760278067412975,,,,,0.03713491046312456,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.006460914477925709,-0.006817414444865888,,,,,0.036497764652739934,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.006721332873396818,-0.006832142447002934,,,,,0.03623027502747819,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.006822632639810302,-0.0068367251202317725,,,,,0.03612465482014586,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0067169470694084495,-0.00683810118288513,,,,,0.036089632916242446,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.006934461344116035,-0.006839268577916438,,,,,0.03605843323521631,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0018334721853580883,-0.0020218435459672074,,,,,0.045723343830073385,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.013327297857977836,-0.013381579964330894,,,,,0.0035815570178749684,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0020119492466792836,-0.0021084582176593048,,,,,0.045740316737990706,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.012975456067566775,-0.013381579964330894,,,,,0.0035815570178749684,,,,,,,,,,,,,,,,,,,,,,,,
