Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0036442885338923456,-0.0036442885338923456,1.0,-0.0036442885338923456,-0.0036442885338923456,0.0005001098418146151,0.0005001098418146151,0.0005001098418146151,linear_alternating,hnx,5.0,3.0,29.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.07473207923747749,-0.07473207923747749,1.0,-0.1859080302386192,-0.1859080302386192,0.3575080305393736,0.13738832456352898,0.13738832456352898,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0035683299259850025,-0.0035683299259850025,1.0,-0.18658490683665355,-0.18658490683665355,0.358863086865434,0.012786426579975215,0.012786426579975215,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.1859080302386192,-0.1859080302386192,1.0,-0.2450438728679698,-0.2450438728679698,0.21471880299316257,0.3575080305393736,0.3575080305393736,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.01786227027406819,-0.01786227027406819,0.9999999999999999,-0.8113411625463688,-0.8113411625463688,0.5259060941277257,0.032224258568757366,0.032224258568757366,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.18658490683665355,-0.18658490683665355,1.0,-1.0394128719946065,-1.0394128719946065,0.6702179857429638,0.358863086865434,0.358863086865434,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.2561807141114237,-0.2561807141114237,1.0,-1.4527357754915682,-1.4527357754915682,0.7773898435518504,0.41880187592724044,0.41880187592724044,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.9230892443480279,-0.9230892443480279,1.0,-1.8019903034385445,-1.8019903034385445,0.8199096676216852,0.5992333664244135,0.5992333664244135,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.2450438728679698,-0.2450438728679698,0.9999999999999998,-2.163267680398847,-2.163267680398847,0.8250559926578079,0.21471880299316257,0.21471880299316257,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.8113411625463688,-0.8113411625463688,1.0,-2.726117350593133,-2.726117350593133,0.8173395081489018,0.5259060941277257,0.5259060941277257,,,,,,,,,,,,,,,,,,,,,,,
