Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9999962937414391,0.9999962937414391,0.9999999999999999,0.9999962937414391,0.9999962937414391,0.016205211994649166,0.016205211994649166,0.016205211994649166,linear_alternating,hnx,8.0,1.0,22.0,14.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9997594200841674,0.9997594200841674,1.0,0.9998820453348736,0.9998820453348736,0.0022580011555870167,0.007169852905902651,0.007169852905902651,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.99960800577269,0.99960800577269,1.0000000000000002,0.9997931918792103,0.9997931918792103,0.0001929367239433459,0.001313755531313832,0.001313755531313832,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9998820453348736,0.9998820453348736,1.0000000000000002,0.9995197944922202,0.9995197944922202,0.0014882437313609787,0.0022580011555870167,0.0022580011555870167,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9999815933646768,0.9999815933646768,0.9999999999999999,0.9991455327511065,0.9991455327511065,0.0008646478382802785,0.002460618341729914,0.002460618341729914,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9998973749071493,0.9998973749071493,1.0,0.9984537813099453,0.9984537813099453,0.0007037263293959778,0.0005679752578859659,0.0005679752578859659,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9997931918792103,0.9997931918792103,1.0,0.9972858537564356,0.9972858537564356,0.00048570203983238215,0.0001929367239433459,0.0001929367239433459,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9999882006223674,0.9999882006223674,0.9999999999999998,0.9960971825823882,0.9960971825823882,1.2052306729944567e-05,2.048207928131724e-06,2.048207928131724e-06,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9999791791236261,0.9999791791236261,0.9999999999999999,0.9943006059215266,0.9943006059215266,0.0012744089022812453,0.0003549890078683856,0.0003549890078683856,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9995197944922202,0.9995197944922202,1.0,0.9936152462055651,0.9936152462055651,0.0013870218503531757,0.0014882437313609787,0.0014882437313609787,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9999996667965438,0.9999996667965438,1.0,0.99277981464639,0.99277981464639,0.0004412111821107653,0.001427790184805097,0.001427790184805097,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9991455327511065,0.9991455327511065,1.0000000000000002,0.9921419465097809,0.9921419465097809,6.80268319111764e-06,0.0008646478382802785,0.0008646478382802785,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9984537813099453,0.9984537813099453,1.0,0.9914380975299275,0.9914380975299275,0.0010057025017854763,0.0007037263293959778,0.0007037263293959778,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9990586932910701,0.9990586932910701,1.0000000000000002,0.9902997039762216,0.9902997039762216,0.005240912823972809,0.00022873795981794001,0.00022873795981794001,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9972858537564356,0.9972858537564356,1.0,0.9897883210958424,0.9897883210958424,0.00684566338082519,0.00048570203983238215,0.00048570203983238215,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9999941304938064,0.9999941304938064,1.0,0.9892217217802981,0.9892217217802981,0.007442478241261854,0.0019556191012662667,0.0019556191012662667,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9960971825823882,0.9960971825823882,0.9999999999999998,0.9887773320406517,0.9887773320406517,0.00666777281538485,1.2052306729944567e-05,1.2052306729944567e-05,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9943006059215266,0.9943006059215266,1.0,0.9885612906594848,0.9885612906594848,0.004825940312062447,0.0012744089022812453,0.0012744089022812453,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9969568043080043,0.9969568043080043,0.9999999999999999,0.9884419084931456,0.9884419084931456,0.003646553046342608,0.0014006277878069245,0.0014006277878069245,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9936152462055651,0.9936152462055651,1.0,0.9883507184473145,0.9883507184473145,0.0023738649827826576,0.0013870218503531757,0.0013870218503531757,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9942769766495735,0.9942769766495735,1.0,0.9882634623223829,0.9882634623223829,0.0027909127241041985,0.0003761546355056116,0.0003761546355056116,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.99277981464639,0.99277981464639,1.0000000000000002,0.988193173394129,0.988193173394129,0.0033533441921069092,0.0004412111821107653,0.0004412111821107653,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9921419465097809,0.9921419465097809,1.0000000000000002,0.9880558844315129,0.9880558844315129,0.005881768276632834,6.80268319111764e-06,6.80268319111764e-06,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9917736523168382,0.9917736523168382,1.0000000000000002,0.9879968069593281,0.9879968069593281,0.006135472565527926,0.0058103165206416525,0.0058103165206416525,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9914380975299275,0.9914380975299275,1.0,0.9878808342169229,0.9878808342169229,0.007441534628192694,0.0010057025017854763,0.0010057025017854763,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9924221915809135,0.9924221915809135,0.9999999999999999,0.9877425731772695,0.9877425731772695,0.010043630069215305,0.01590297850051343,0.01590297850051343,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.9902997039762216,0.9902997039762216,1.0000000000000002,0.9875161741915225,0.9875161741915225,0.01776660355931904,0.005240912823972809,0.005240912823972809,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.9999817320807364,0.9999817320807364,1.0,0.9874223649462895,0.9874223649462895,0.021002979823859864,0.015536713100626865,0.015536713100626865,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.9897883210958424,0.9897883210958424,1.0,0.9873380365176698,0.9873380365176698,0.024228034560976254,0.00684566338082519,0.00684566338082519,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.995998435054785,0.995998435054785,1.0,0.987283223642223,0.987283223642223,0.02688174762216346,0.007597592970287002,0.007597592970287002,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.9892217217802981,0.9892217217802981,1.0,0.9872560011704136,0.9872560011704136,0.026847367597667107,0.007442478241261854,0.007442478241261854,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.9896937016253465,0.9896937016253465,1.0000000000000002,0.9872420937901513,0.9872420937901513,0.02424946812264392,0.005196557887098122,0.005196557887098122,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.9887773320406517,0.9887773320406517,0.9999999999999999,0.987234251139669,0.987234251139669,0.02434943252568319,0.00666777281538485,0.00666777281538485,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.9900908900929604,0.9900908900929604,1.0,0.9872282398654948,0.9872282398654948,0.024622092628212404,0.0008339153076265831,0.0008339153076265831,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.9885612906594848,0.9885612906594848,1.0000000000000002,0.9872183039597408,0.9872183039597408,0.02554275965941232,0.004825940312062447,0.004825940312062447,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.9884419084931456,0.9884419084931456,1.0,0.9872146721216049,0.9872146721216049,0.027199365465614665,0.003646553046342608,0.003646553046342608,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.9885044161668205,0.9885044161668205,1.0,0.9872098553044576,0.9872098553044576,0.026954753181884034,0.0011328703385155038,0.0011328703385155038,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.9883507184473145,0.9883507184473145,1.0,0.987208234545216,0.987208234545216,0.027111305335273193,0.0023738649827826576,0.0023738649827826576,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.9883527791973404,0.9883527791973404,1.0000000000000002,0.9872059911239842,0.9872059911239842,0.02749440709400879,0.0032054996128889415,0.0032054996128889415,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.9882634623223829,0.9882634623223829,1.0000000000000002,0.9872043151530663,0.9872043151530663,0.028145710559296502,0.0027909127241041985,0.0027909127241041985,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.988193173394129,0.988193173394129,0.9999999999999999,0.9872031887435144,0.9872031887435144,0.02836826713686342,0.0033533441921069092,0.0033533441921069092,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.9880558844315129,0.9880558844315129,1.0,0.987202676222614,0.987202676222614,0.0283283269729499,0.005881768276632834,0.005881768276632834,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.9879968069593281,0.9879968069593281,0.9999999999999999,0.9872024384839724,0.9872024384839724,0.028417807951839402,0.006135472565527926,0.006135472565527926,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.9878808342169229,0.9878808342169229,1.0000000000000002,0.9872021153019186,0.9872021153019186,0.028673554715903375,0.007441534628192694,0.007441534628192694,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.9877425731772695,0.9877425731772695,1.0,0.9872016925404995,0.9872016925404995,0.028956022630445777,0.010043630069215305,0.010043630069215305,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.9875161741915225,0.9875161741915225,1.0,0.9872011191411584,0.9872011191411584,0.029620626798543943,0.01776660355931904,0.01776660355931904,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.9875284132969872,0.9875284132969872,1.0,0.9872008187096056,0.9872008187096056,0.030041709549982816,0.02476913303550948,0.02476913303550948,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.9874223649462895,0.9874223649462895,1.0,0.9871997999472035,0.9871997999472035,0.03218766884973636,0.021002979823859864,0.021002979823859864,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.9873380365176698,0.9873380365176698,1.0,0.9871987725762954,0.9871987725762954,0.034966113449587874,0.024228034560976254,0.024228034560976254,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.9873154658843413,0.9873154658843413,1.0,0.987197999012267,0.987197999012267,0.03566587384232297,0.029496435197531323,0.029496435197531323,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.987283223642223,0.987283223642223,1.0,0.9871971516869709,0.9871971516869709,0.03697185262390295,0.02688174762216346,0.02688174762216346,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.9873116754704581,0.9873116754704581,1.0000000000000002,0.9871971516869709,0.9871971516869709,0.03697185262390295,0.026768997983400832,0.026768997983400832,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.9872560011704136,0.9872560011704136,1.0,,,,0.026847367597667107,0.026847367597667107,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.9872420937901513,0.9872420937901513,1.0,,,,0.02424946812264392,0.02424946812264392,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.987234251139669,0.987234251139669,1.0000000000000002,,,,0.02434943252568319,0.02434943252568319,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.9872282398654948,0.9872282398654948,1.0,,,,0.024622092628212404,0.024622092628212404,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.9872183039597408,0.9872183039597408,0.9999999999999998,,,,0.02554275965941232,0.02554275965941232,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.9872146721216049,0.9872146721216049,0.9999999999999999,,,,0.027199365465614665,0.027199365465614665,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.9872098553044576,0.9872098553044576,1.0,,,,0.026954753181884034,0.026954753181884034,,,,,,,,,,,,,,,,,,,,,,,
59,,,0.987208234545216,0.987208234545216,1.0,,,,0.027111305335273193,0.027111305335273193,,,,,,,,,,,,,,,,,,,,,,,
