Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.6454348616507618,0.6454348616507618,1.0,0.6454348616507618,0.6454348616507618,0.005267911046960592,0.005267911046960592,0.005267911046960592,linear_alternating,hnx,3.0,3.0,15.0,2.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5673138274202799,0.5673138274202799,0.9999999999999999,0.5673138274202799,0.5673138274202799,0.06917721889656302,0.06917721889656302,0.06917721889656302,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.5220267448229995,0.5220267448229995,1.0000000000000002,0.5220267448229995,0.5220267448229995,0.23915519627272966,0.23915519627272966,0.23915519627272966,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.41991843635084863,0.41991843635084863,1.0,0.41991843635084863,0.41991843635084863,0.0076494463943601945,0.0076494463943601945,0.0076494463943601945,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.3807375862698504,0.3807375862698504,0.9999999999999999,0.3807375862698504,0.3807375862698504,0.00739871874618011,0.00739871874618011,0.00739871874618011,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.3447394952963153,0.3447394952963153,1.0,0.3447394952963153,0.3447394952963153,0.0013186996948103067,0.0013186996948103067,0.0013186996948103067,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.3542504274642229,0.3542504274642229,1.0,0.3370872584654199,0.3370872584654199,0.00014466455460827347,0.0035344793053226175,0.0035344793053226175,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.3370872584654199,0.3370872584654199,1.0,0.33410529363650526,0.33410529363650526,0.0007907917934379995,0.00014466455460827347,0.00014466455460827347,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.33410529363650526,0.33410529363650526,1.0000000000000002,0.33382800624045184,0.33382800624045184,0.002164185897717586,0.0007907917934379995,0.0007907917934379995,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.33382800624045184,0.33382800624045184,0.9999999999999999,0.3334238538729151,0.3334238538729151,0.002165360057353086,0.002164185897717586,0.002164185897717586,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.3334238538729151,0.3334238538729151,1.0000000000000002,0.33339585733075994,0.33339585733075994,0.002300142885894128,0.002165360057353086,0.002165360057353086,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.33339585733075994,0.33339585733075994,0.9999999999999999,0.33330277596411334,0.33330277596411334,0.0041017891397117185,0.002300142885894128,0.002300142885894128,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.33330277596411334,0.33330277596411334,1.0000000000000002,0.33329031832131156,0.33329031832131156,0.005643828268838983,0.0041017891397117185,0.0041017891397117185,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.33329031832131156,0.33329031832131156,0.9999999999999998,0.33319285428275364,0.33319285428275364,0.031762973110682186,0.005643828268838983,0.005643828268838983,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.33319285428275364,0.33319285428275364,1.0,0.2850006852631276,0.2850006852631276,0.6537656037272481,0.031762973110682186,0.031762973110682186,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.32316242312744065,0.32316242312744065,1.0,0.285000432622427,0.285000432622427,0.6537007614517235,0.6178597043129311,0.6178597043129311,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.5878097271341227,0.5878097271341227,1.0,0.26412649807982186,0.26412649807982186,0.6672956655797389,0.019168269538584002,0.019168269538584002,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.29591683275431385,0.29591683275431385,1.0,0.25458653524463737,0.25458653524463737,0.7022897874950861,0.6274163969977171,0.6274163969977171,,,,,,,,,,,,,,,,,,,,,,,
