Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.012853375374972359,-0.012853375374972359,1.0,-0.012853375374972359,-0.012853375374972359,0.060777462015340296,0.060777462015340296,0.060777462015340296,linear_alternating,hnx,3.0,3.0,15.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.410089646153899,-0.410089646153899,1.0,-0.025204807053316843,-0.025204807053316843,0.07812217643913613,0.7390173038184544,0.7390173038184544,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.025204807053316843,-0.025204807053316843,1.0000000000000002,-0.2674854792388855,-0.2674854792388855,0.5474999199318649,0.07812217643913613,0.07812217643913613,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.22231047580441665,-0.22231047580441665,1.0000000000000002,-0.2839543530624927,-0.2839543530624927,0.619854735802862,0.528063970189832,0.528063970189832,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.09466296828951914,-0.09466296828951914,1.0,-0.38649526615430846,-0.38649526615430846,0.7676003494028792,0.26661150772601555,0.26661150772601555,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.2674854792388855,-0.2674854792388855,1.0,-0.4559542189857339,-0.4559542189857339,0.8073296433517796,0.5474999199318649,0.5474999199318649,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.1775992714646848,-0.1775992714646848,1.0000000000000002,-0.6703746134893757,-0.6703746134893757,0.9011992652393837,0.6020467866669755,0.6020467866669755,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.2839543530624927,-0.2839543530624927,1.0000000000000002,-0.7712054325049575,-0.7712054325049575,0.9381408103913267,0.619854735802862,0.619854735802862,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.15880234686783218,-0.15880234686783218,1.0,-0.828686198306019,-0.828686198306019,0.9668509561290153,0.31804902917637623,0.31804902917637623,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.5183428074650368e-05,-1.5183428074650368e-05,1.0,-0.8968763824457319,-0.8968763824457319,0.9846638723275676,0.00820521680135729,0.00820521680135729,,,,,,,,,,,,,,,,,,,,,,,
