Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00785071394040998,-0.00785071394040998,1.0000000000000002,-0.00785071394040998,-0.00785071394040998,0.021746375785805478,0.021746375785805478,0.021746375785805478,linear,hnx,5.0,3.0,20.0,5.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.19474465557776482,-0.19474465557776482,0.9999999999999998,-0.04565442022334941,-0.04565442022334941,0.1869459461979038,0.25885401337765446,0.25885401337765446,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.04565442022334941,-0.04565442022334941,1.0000000000000002,-0.04954742855090044,-0.04954742855090044,0.19897370790969585,0.1869459461979038,0.1869459461979038,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.004204661266402959,-0.004204661266402959,1.0,-0.8275586956970395,-0.8275586956970395,0.7008108430519747,0.009225118115549899,0.009225118115549899,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0007053493386227394,-0.0007053493386227394,0.9999999999999999,-0.8294298777062488,-0.8294298777062488,0.7044411238314171,0.0003219066041313125,0.0003219066041313125,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.04954742855090044,-0.04954742855090044,1.0000000000000002,-0.9213807168296504,-0.9213807168296504,0.7386263162093403,0.19897370790969585,0.19897370790969585,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.258878369218721,-0.258878369218721,1.0,-1.7894359365806702,-1.7894359365806702,0.8024542025481544,0.48617668805961284,0.48617668805961284,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.03367805765238272,-0.03367805765238272,1.0,-1.9657395229661256,-1.9657395229661256,0.8231201774564931,0.18303272592462783,0.18303272592462783,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.8275586956970395,-0.8275586956970395,1.0,-2.8037206481889108,-2.8037206481889108,0.8739153887393071,0.7008108430519747,0.7008108430519747,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.007922793250379317,-0.007922793250379317,1.0000000000000002,-3.2628803490344054,-3.2628803490344054,0.8743987829839871,0.029753506530975644,0.029753506530975644,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0010122520559999312,-0.0010122520559999312,1.0000000000000002,-3.4876958452223077,-3.4876958452223077,0.8869030749843664,0.0005205055469826244,0.0005205055469826244,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.023461602793503965,-0.023461602793503965,1.0,-3.5186863567766973,-3.5186863567766973,0.8867033352623468,0.12376826402210676,0.12376826402210676,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.8079537387330306,-0.8079537387330306,1.0000000000000002,-3.584074708067323,-3.584074708067323,0.8907005403088295,0.7135976517797902,0.7135976517797902,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.8294298777062488,-0.8294298777062488,1.0,-3.6630858561863926,-3.6630858561863926,0.8955511805299953,0.7044411238314171,0.7044411238314171,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.9213807168296504,-0.9213807168296504,1.0,-3.7042865890803087,-3.7042865890803087,0.8964764731978209,0.7386263162093403,0.7386263162093403,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.7881590905084354,-0.7881590905084354,1.0,-3.7684604676101436,-3.7684604676101436,0.8994794545795756,0.6354339353799595,0.6354339353799595,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.7894359365806702,-1.7894359365806702,0.9999999999999999,-3.7952357650034436,-3.7952357650034436,0.9021131787072344,0.8024542025481544,0.8024542025481544,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.19679421888459642,-0.19679421888459642,1.0,-3.8387003675470077,-3.8387003675470077,0.9079121788561884,0.4391649213020541,0.4391649213020541,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.9657395229661256,-1.9657395229661256,0.9999999999999998,-3.894167100122501,-3.894167100122501,0.9188219285317986,0.8231201774564931,0.8231201774564931,,,,,,,,,,,,,,,,,,,,,,,
